ID	muscle_1_normalized	muscle_2_normalized	muscle_3_normalized	muscle_4_normalized	muscle_5_normalized	muscle_6_normalized	gills_1_normalized	gills_2_normalized	gills_3_normalized	gills_4_normalized	gills_5_normalized	gills_6_normalized
XR_003477617.1	3.00957915276176	2.13453788142815	4.05681549965059	5.68905825825273	6.48493367883978	5.57473493967089	0.525554630561991	0.79477713724531	0.516858135158	0.440808929325925	0.412981496641033	0.434343953675561
XR_003477627.1	0	0	0	0.0474088188187728	0.124710263054611	0.0530927137111514	9.45998335011583	1.59478307144618	2.46743579305862	1.52763094473295	1.2625434325883	4.38292535072611
XR_003477628.1	50.6254207482424	41.9483096698054	35.4374765704772	34.7032553753417	29.6810426069974	64.879296155027	0.919720603483484	0.240524659955818	0.561802320823913	0.927218782375222	0.849561935947267	0.86079074455702
XR_003477629.1	9.13622242802677	12.4360033091901	10.6193111608501	7.01650518517837	9.97682104436889	13.8571982786105	53.2124063444016	7.03796070218544	8.78658829768599	3.2148651224977	4.14161443774293	4.23287925763819
XR_003477631.1	3.11706412250325	2.69137385049636	4.53408791137419	4.12456723723323	2.80598091872875	11.4680261616087	126.133111334878	8.05757610851989	5.17757018871318	3.08566250528148	4.14161443774293	4.49348562984353
XR_003477635.1	1.82724448560535	1.94892589173875	1.193181029309	3.3186173173141	1.93300907734647	2.12370854844605	4.99276899033891	8.28241437760902	6.18881436619622	1.55803156054853	0.814163521949464	1.36620916337949
XR_003477636.1	3.97694388043518	4.54749374739041	5.13067842602869	7.34836691690978	2.99304631331067	4.56597337915902	1.97082986460747	4.64840049349395	3.45620787770871	0.828416780974584	0.601773037962647	0.86079074455702
XR_003477637.1	2.04221442508834	2.04173188658345	1.0738629263781	4.31420251250832	3.11775657636528	2.92009925411332	1.18249791876448	4.74251883869406	3.73935624740396	0.980419860052489	0.542775681299643	1.08191130279185
XR_003477638.1	3.11706412250325	2.32014987111756	2.386362058618	4.17197605605201	2.36949499803761	3.98195352833635	1.44527523404547	4.35558786398252	3.46969113340848	0.729614779573945	0.401182025308432	0.742333302645503
XR_003477639.1	2.36466933431281	1.85611989689404	1.5511353381017	4.21938487487078	2.18242960345569	3.50411910493599	1.05110926112398	4.61702771176058	3.60901810897281	0.684013855850574	0.578174095297445	0.781819116616009
XR_003477640.1	2.04221442508834	0.928059948447022	0.954544823447198	3.41343495495164	1.87065394581917	2.76082111297987	7.75193080078936	6.99090152958539	5.40229111704274	1.75563556334981	0.920358763942872	1.23985455867387
XR_003477641.1	1.82724448560535	0.928059948447022	0.596590514654499	4.55124660660219	0.685906446800361	1.27422512906763	5.6497122785414	6.25364115885126	4.3910469395597	1.22362478657714	0.696168808623455	0.939762372498031
XR_003477642.1	1.2898196368979	0.649641963912916	0.715908617585399	3.3186173173141	2.36949499803761	1.48659598391224	0.788331945842986	2.15426434569124	0.867422783352121	0.440808929325925	0.330385197312826	0.386960976910954
XR_003477645.1	98.2412623437231	163.709774906055	115.022651225387	189.68268409391	197.728122073086	197.34561686435	90.1326191413814	340.990764659971	518.291854680742	209.72624835774	240.119241618429	233.779710193775
XR_003477647.1	42.8865029268551	55.6835969068213	44.7442885990874	11.1410724224116	11.9098301217154	7.37988720585004	14.9783069710167	14.1229805769709	9.59108922110584	9.76619783075541	12.4248433132288	10.3373860974783
XR_003477648.1	1.2898196368979	2.50576186080696	4.65340601430509	2.93934676676391	2.36949499803761	1.22113241535648	17.4746914661862	55.6919163736829	102.261505645652	144.828533745428	170.101178730775	106.801229627423
XR_003477662.1	4.9443086081086	6.12519565975035	7.15908617585399	5.9261023523466	5.48725157440289	5.36236408482629	54.920458893728	12.1046649521243	9.22254689864535	7.11374410084597	7.55166165286459	8.07090037557133
XR_003477671.1	17.5200500678631	25.9856785565166	24.8181654096272	4.78829070069605	5.11312078523905	1.22113241535648	1.70805254932647	2.46799216302491	1.58203533544014	2.82725727084904	3.18585725980225	2.77980130352359
XR_003477672.1	25.7963927379579	47.7950873450216	33.7670231294446	12.2788840740622	6.60964394189439	5.7871057945155	1.57666389168597	3.71244583844849	3.26294787934528	5.38850915331174	4.68439011904257	5.0383898626365
XR_003477679.1	3.86945891069369	3.06259782987517	2.0284077498253	1.80153511511337	3.86601815469294	1.11494698793418	11.2994245570828	2.92289749815874	3.24497020507892	5.83691823659156	5.0619732016858	3.5616204201396
XR_003477693.1	0.107484969741491	0	0.2386362058618	0	0	0	8.93442871955384	3.4144044119815	0.907872550451443	0.410408313510344	0.448379910638835	0.307989348969943
XR_003477695.1	0.214969939482983	3.15540382471988	1.4318172351708	2.74971149148882	6.60964394189439	0.902576133089573	26.5405088433805	166.160709653825	186.257694236677	149.305024424272	221.983454180221	198.953222271789
XR_003477700.1	3.22454909224474	5.38274770099273	4.89204222016689	3.79270550550182	3.80366302316564	5.7871057945155	1.97082986460747	2.80786396513639	1.84720603086902	2.15844372290626	1.3215407892513	2.70082967558258
XR_003477701.1	2.57963927379579	5.47555369583743	5.72726894068319	2.37044094093864	4.73898999607522	3.18556282266908	1.70805254932647	2.24838269089134	1.61799068397287	1.94563941219719	1.85251699921835	2.51129776852415
XR_003477703.1	4.83682363836711	4.64029974223511	7.03976807292309	2.37044094093864	3.55424249705642	2.54845025813527	26.0149542128185	5.61572793027278	5.55060692974026	3.89127882439438	3.58703928511068	3.98806721102106
XR_003477704.1	4.83682363836711	5.19713571130332	4.05681549965059	5.26237888888378	8.72971841382278	12.4767877221206	59.650450568786	11.3674045813902	9.40681805987559	6.72613624919731	4.83778324636638	6.04922670028144
XR_003477705.1	4.62185369888413	5.84677767521624	7.27840427878489	6.63723463462819	7.29555038869475	15.1845161213893	64.2490535862034	12.7687221654806	10.2787352617943	7.03774256130702	5.0501737303532	6.98898907277947
XR_003477707.1	0	0	0	0	0	0	12.7446997911283	4.49153658482711	6.64275064142194	24.3432931143265	8.9086008561137	2.94564172219971
XR_003477708.1	0	0	0	0	0	0	7.35776482786787	2.08628998526894	20.0316235512974	30.0586088876558	12.4130438418962	5.14105297895982
XR_003477709.1	0	0	0	0	0	0.106185427422303	6.56943288202489	9.93994301252194	62.7645552824475	60.808831785116	63.835139909371	19.1032367989306
XR_003477729.1	17.9499899468291	15.4986011390653	11.8124921901591	16.4982689489329	8.41794275618625	10.1938010325411	1.18249791876448	2.57256810213614	2.28765905039497	3.48087051088403	2.90266994781983	2.37704600102443
XR_003477737.1	2.25718436457132	4.73310573707981	5.13067842602869	4.21938487487078	9.85211078131428	2.81391382669102	19.1827440155127	13.2131699067033	8.07647016416457	3.13126342900485	3.62243769910849	4.16180479249128
XR_003477742.1	1.2898196368979	2.78417984534107	1.9090896468944	2.18080566566355	0.935326972909583	1.80515226617915	50.4532445339511	1.54249510189057	0.575285576523687	0.190003848847382	1.61652757256633	0.379063814116853
XR_003477743.1	3.33203406198623	2.41295586596226	6.08522324947589	0.995585195194229	1.80829881429186	1.27422512906763	5.5183236209009	1.84576532531312	1.033716270316	1.10962247726871	0.696168808623455	0.702847488674998
XR_003477744.1	4.72933866862562	4.361881757701	3.46022498499609	3.6504790490455	4.36485920691139	3.98195352833635	5.7811009361819	14.6092586938381	16.0315910270312	6.51333193848824	5.51035311232463	6.74417702616234
XR_003477750.1	4.72933866862562	3.24820981956458	3.93749739671969	2.085988028026	2.86833605025605	1.48659598391224	4.86138033269842	4.33990147311584	3.13260974091414	3.43526958716066	2.91446941915243	2.75610981514128
XR_003477752.1	1005.52189193165	1275.61839914043	1528.3455804419	199.211856676483	426.134968857606	218.317238780254	0.919720603483484	2.69805922906961	2.20226509762974	2.34844757175364	3.25665408779786	3.07989348969943
XR_003477754.1	1.71975951586386	0.928059948447022	0.596590514654499	2.22821448448232	3.24246683941989	9.50359575429609	5.38693496326041	0.841836309845362	0.979783247516904	1.75563556334981	1.79351964255534	1.38200348896769
XR_003477759.1	0.644909818448948	1.11367193813643	0.2386362058618	0.711132282281592	0.935326972909583	0.530927137111514	1.57666389168597	0.784319543334188	0.55281348369073	0.767615549343422	0.578174095297445	0.552801395587077
XR_003477776.1	0	0.556835969068213	0.2386362058618	0.900767557556683	0.249420526109222	0.955668846800725	4.86138033269842	0.71111638595633	0.69214045925506	0.760015395389526	0.613572509295248	0.394858139705055
XR_003477779.1	1.82724448560535	3.52662780409868	3.46022498499609	2.46525857857619	4.17779381232947	1.59278141133454	1.18249791876448	2.00262923397996	1.63147393967264	0.737214933527841	1.06195241993408	0.908173721321627
XR_003477801.1	0.644909818448948	0.371223979378809	0.835226720516298	1.13781165165055	0.685906446800361	1.43350327020109	60.5701711722694	4.55951094524941	1.17753766444692	0.56241139258825	0.519176738634441	0.544904232792976
XR_003477805.1	1521.12729178159	850.659748746541	1112.40267362478	78.9830921520755	112.92514319595	87.5498849096886	0.525554630561991	0.062745563466735	0	0.0304006158155811	0.0235989426652019	0.0394858139705055
XR_003477806.1	20.6371141903663	27.8417984534107	29.8295257327249	81.6853948247455	44.4592087789689	32.1741845089577	9.98553798067783	26.076010417384	17.4338496198077	17.6627577888526	19.8467107814348	16.8920312165823
XR_003477825.1	1.93472945534684	2.22734387627285	4.05681549965059	2.93934676676391	12.5957365685157	1.53968869762339	35.4749375629344	8.97261557574311	3.64497345750554	1.14002309308429	1.13274924792969	1.08191130279185
XR_003477832.1	0.107484969741491	0	0	0.0474088188187728	0.124710263054611	0	229.273207582669	56.6383286226395	39.3486345505068	10.2754081456664	5.55755099765504	4.01175869940336
XR_003477839.1	163.484638976808	152.201831545312	148.312401943108	73.0569897997289	70.3365883628007	110.326659091773	77.6506966655341	50.6984152811219	67.0881859435083	43.4576803083731	82.4311067295501	49.8232000679838
XR_003477857.1	0.214969939482983	0	0	0.189635275275091	0	0	4.86138033269842	2.37387381782481	1.04719952601577	1.43642909728621	1.05015294860148	2.32176586146572
XR_003477872.1	0	0.185611989689404	0	0.711132282281592	0.56119618374575	0.530927137111514	147.680851187919	3.27322689418134	1.41124742990967	0.676413701896679	1.2507439612557	0.995042512056739
XR_003477873.1	0	0.185611989689404	0.477272411723599	0.474088188187728	0.249420526109222	0.743297991956119	145.053078035109	2.65100005646955	1.08764929311509	0.357207235833077	1.41593655991211	0.623875860733987
XR_003477874.1	0	0	0.2386362058618	0.33186173173141	0.56119618374575	0.584019850822665	149.914458367808	2.7660335894919	1.35731440711057	0.395208005602554	1.58112915856852	0.552801395587077
XR_003477884.1	438.968616424251	473.124961718292	446.488341167427	326.172673473157	376.562639293398	282.612515084459	34.9493829323724	109.287085168186	109.452575352198	61.9944558019237	60.3424963949211	51.9870226735675
XR_003477885.1	12.1458015807885	13.2712572627924	14.1988542487771	4.50383778778342	15.9629136709902	4.40669523802556	11.1680358994423	20.7583239135782	6.26521948182827	9.49259228841519	11.9056665745943	9.18440032953958
XR_003477886.1	0.214969939482983	0	0.2386362058618	0	0.249420526109222	0	3.15332778337195	2.54642411735833	1.40225859277649	3.23766558435938	4.63719223371216	12.106350563357
XR_003477887.1	6.2341282450065	5.10432971645862	4.17613360258149	2.56007621621373	7.48261578327666	5.6809203670932	3.67888241393394	2.77649118340302	2.5303576529909	5.23650607423384	4.82598377503378	5.57539693263538
XR_003477892.1	0.967364727673422	0.928059948447022	2.6249982644798	2.22821448448232	1.55887828818264	2.81391382669102	19.4455213307937	5.46409281856151	3.09665439238141	0.615612470265516	0.318585725980225	0.78971627941011
XR_003477898.1	91.7921641592336	87.9800831127777	100.227206461956	22.1873272071857	36.1036211543099	25.3252244402192	3.54749375629344	15.7805092118839	14.7776482469522	14.0146838909829	19.6107213547827	22.1989246142182
XR_003477907.1	11.7158617018226	10.1158534380725	11.5738559842973	8.10690801801015	16.3370444601541	5.46854951224859	22.3360717988846	9.08242031180989	6.18431994762963	4.88689899235466	3.8584271257605	4.43030832749072
XR_003477911.1	3.54700400146922	6.21800165459505	6.44317755826859	5.26237888888378	1.87065394581917	1.38041055648994	4.59860301741742	16.005347480973	62.2297194730232	12.3730506369415	47.7996583683664	58.2257812809074
XR_003477912.1	0.322454909224474	0.0928059948447022	0	3.17639086085778	1.43416802512803	3.29174825009138	25.2266222669756	1.06144578197893	1.61349626540628	1.62643294613359	2.08850642587036	1.65050702396713
XR_003477917.1	6.66406812397246	11.6007493555878	21.477258527562	6.25796408407801	13.6557738044799	4.45978795173671	1.97082986460747	5.43272003682814	4.134865081264	2.94125958015747	2.4896884511788	3.94068423425645
XR_003477929.1	16.2302304309652	19.1180349380087	26.3693007477289	5.30978770770255	5.54960670593019	9.13194675831803	1.70805254932647	7.83796663638632	11.0113254881487	15.2611091394217	8.8496034994507	16.3866127977598
XR_003477939.1	13.9730460663939	42.1339216594948	34.9602041587536	94.0590965364452	40.7179008873305	108.043672402193	896.070645108194	67.3155320058955	59.8521720512963	34.8163052627942	36.3659706470761	34.2736865263988
XR_003477940.1	670.491241247423	853.629540581571	862.431247984544	515.049407647148	369.516509430813	524.76838232102	1019.31320597498	346.460086275489	396.506594781818	226.704992290742	288.131290470782	233.992933589216
XR_003477941.1	18.4874147955365	27.9346044482554	27.8011179828996	6.54241699699064	8.35558762465894	7.32679449213889	4.07304838685543	4.82095079302747	3.19103718227982	3.19966481458991	3.69323452710409	3.11937930366993
XR_003477942.1	41.7041682596986	52.8994170614803	49.6363308192543	54.4727328227699	56.743169689848	61.9061041872025	25.4893995822566	29.3387797176542	25.6316690852702	21.987245388619	27.528166618958	21.9857012187775
XR_003477945.1	0	0.556835969068213	0	0	1.18474749901881	0.477834423400362	23.9127356905706	16.4288800343735	2.14383765626405	13.9766831212134	71.7997830588766	33.4918674097828
XR_003477963.1	0	23.2014987111756	0.715908617585399	0	0	0.212370854844605	29.562447969112	19.294260766021	46.7059977440168	13.8702809658589	372.131726887568	114.880027165789
XR_003477965.1	15.9077755217407	28.3058284276342	23.1477119685946	10.9040283283177	26.3762206360502	16.2463703956123	11.1680358994423	20.104724294133	13.8248315108348	10.3286092233437	17.6402096422384	11.2060740048295
XR_003477966.1	1.07484969741491	0.556835969068213	0.477272411723599	0.805949919919137	0.249420526109222	0.477834423400362	487.057753873325	1.44314795973491	1.4472027784424	1.15522340099208	0.849561935947267	0.592287209557583
XR_003477968.1	3.65448897121071	4.82591173192452	5.60795083775229	3.69788786786428	4.98841052218444	3.07937739524678	5.38693496326041	11.9268858556352	11.0922250223473	15.7627193003788	29.8172640574825	17.3579638214342
XR_003477972.1	2.68712424353728	2.04173188658345	1.9090896468944	5.26237888888378	1.74594368276456	8.33555605265076	2.75916181045045	2.82877915295864	4.72363391348746	4.58289283419884	3.71683346976929	3.31680837352246
XR_003477973.1	1.82724448560535	1.29928392782583	2.1477258527562	4.26679369368955	3.30482197094719	7.27370177842774	1.70805254932647	2.30589945740251	3.64047903893895	5.21370561237215	3.36284932979126	3.52213460616909
XR_003477974.1	3.00957915276176	2.22734387627285	2.98295257327249	5.68905825825273	1.62123341970994	4.45978795173671	1.44527523404547	2.55688171126945	2.87642788261843	5.58611315611302	3.36284932979126	3.44316297822808
XR_003477979.1	12.898196368979	12.3431973143454	10.1420387491265	9.00767557556683	8.04381196702241	2.97319196782448	41.3874271567568	14.4576235821269	10.1079473562638	3.24526573831328	3.51624245711508	3.20624809440505
XR_003477980.1	161.549909521462	143.942098004133	155.352170016031	55.705362112058	98.4587526816155	28.5638799765994	36.9202127969799	19.5818445985769	13.4922445369071	16.2415289994742	11.5988803199467	10.8901874930654
XM_027350653.1	38.0496792884879	38.1432638811726	53.8124644218358	11.6151606105993	7.04612986258553	18.1046153755026	0	0.00522879695556125	0	0.0912018474467432	0.117994713326009	0.371166651322752
