ID	hep_1_normalized	hep_2_normalized	hep_3_normalized	hep_4_normalized	hep_5_normalized	hep_6_normalized	hemocytes_1_normalized	hemocytes_2_normalized	hemocytes_3_normalized	hemocytes_4_normalized	hemocytes_5_normalized	hemocytes_6_normalized
XM_027365462.1	2.97746325133996	2.82866533325176	3.57110198628623	5.81525141149238	5.46763446612888	2.5572087460808	1.60380340721972	1.07454954563827	0.385022257337151	4.62801244032502	4.39755660985264	3.89170588335967
XM_027365463.1	18.4002944813024	21.591280341885	18.2968820870396	7.30634151700325	5.87770705108854	7.95291920031129	12.0448908950379	6.57371486743413	11.2756518220166	27.2327448447484	27.9623944433389	28.185968848293
XM_027365464.1	83.283288641797	65.7599812335776	92.1865934100294	125.102459852362	129.924664001387	26.7995476589268	0.0327306817799943	0.50567037441801	0.275015898097965	0.0345374062710823	0.212295836337714	0
XM_027365475.1	1.3066565347607	2.69891004273562	1.22380461327787	3.57861625322608	5.26259817364904	0.920595148589088	0	0	0	0	0	0
XM_027365477.1	67.067895251406	55.2757537598738	51.2392947919946	47.0687443306264	67.2519039333852	19.7927956946654	0	0	0	0.0345374062710823	0	0
XM_027365514.1	0.25704718716604	0.0519021162064543	0.662058233412616	2.68396218991956	0.956836031572553	2.17362743416868	1.7347261343397	0.821714358429267	0.660038155435116	8.04721566116217	7.55166617829868	6.99351106762158
XM_027365527.1	17.5006293262212	15.4927816876266	16.1903331625449	13.2209989355297	25.8687455678722	14.9852432520335	1.08011249873981	0.821714358429267	0	0.207224437626494	0.18196785971804	0.154126965677611
XM_027365530.1	2.61331306952141	2.41344840360013	2.60810819223152	3.13128922157282	7.89389726047357	1.17631602319717	1.37468863475976	0.252835187209005	0.330019077717558	0	0	0.0192658707097013
XM_027365531.1	2.44194827807738	2.56915475221949	3.0695427185494	1.8887141336471	7.03957937514093	1.09959976081474	3.60037499579937	2.78118705929906	1.65009538858779	0	0	0.057797612129104
XM_027365552.1	1.02818874866416	4.54143516806475	2.20686077804205	0.994060070340578	3.82734412629021	1.79004612225656	0.720074999159874	1.07454954563827	0.110006359239186	0.690748125421645	0.515575602534448	0.693571345549248
XM_027365572.1	1.34949773262171	1.47921031188395	1.6451143981768	1.68990211957898	0.341727154133055	1.02288349843232	1.30922727119977	1.01134074883602	1.15506677201145	1.32969014143667	2.28976223478534	1.69539662245372
XM_027365577.1	1.24239473796919	1.2456507889549	1.04324327689261	1.73960512309601	0.512590731199582	1.94347864702141	1.7019954525597	1.89626390406754	1.70509856820738	3.05656045499078	3.06312563858701	2.46603145084177
XM_027365582.1	1.73506851337077	2.6729589846324	1.78555099314312	4.27445830246449	5.26259817364904	2.53163665861999	0.490960226699914	0.50567037441801	0.660038155435116	1.20880921948788	1.1979550764771	0.924761794065664
XM_027365583.1	2.33484528342486	2.85461639135499	2.16673603662311	2.78336819695362	4.81835287327607	3.37551554482666	0.883728408059845	0.695296764824764	0.55003179619593	0.984316078725844	0.667215485632815	1.00182527690447
XM_027365584.1	3.89854900535161	6.07254759615515	3.18991694280624	8.99624363658223	7.62051553716712	5.21670584200483	1.21103522585979	0.568879171220261	1.5950922089682	1.86501993863844	2.09263038675746	1.54126965677611
XM_027365592.1	42.5841506738406	39.990580537073	30.314242142014	19.3841713716413	36.8381872155433	12.9394762551689	0	0	0	0	0	0
XM_027365593.1	19.9211570053681	19.3854404031107	13.4016636339281	10.8849577702293	20.6061473942232	7.49262162601675	0	0	0	0	0	0
XM_027365595.1	29.4747441283726	33.0356969654082	32.0195436523192	253.336208926296	47.5684198553212	55.4914297899534	0	0	0	0	0	0
XM_027365596.1	14.3518012834372	13.4166970393684	11.1546781144671	110.986806853526	6.59533407476796	17.6703124354183	0	0	0	0	0	0
XM_027365597.1	15.0372604492133	13.2869417488523	10.5728693638924	103.829574347073	7.14209752138084	18.1050379222521	0	0	0	0	0	0
XM_027365598.1	13.0879859465375	12.8976758773039	9.38918949203346	101.990563216943	5.43346175071557	18.0538937473305	0	0	0	0	0	0
XM_027365599.1	3.55581942246355	3.60719707634857	2.98929323571151	2.83307120047065	2.66547180223783	4.57740365548463	85.0343112644251	146.328364597212	107.201197078587	27.5781189074592	25.8394360799617	27.3960681491953
XM_027365600.1	97.0567337541107	95.4739427617727	57.8799394968302	33.9471514021307	68.5504671190908	22.0431393912165	0	0	0	0	0	0
XM_027365603.1	24.9121565561754	22.6033716079109	22.2692314875153	11.2328787948485	13.2931862957758	5.34456627930887	2.58572386061955	4.48782457295984	3.08017805869721	0.224493140762035	0.288115777886897	0.308253931355221
XM_027365607.1	74.2652164920551	69.4709825423391	63.0560311398743	55.7667699461064	69.4047850044234	18.2584704470169	0	0	0	0	0	0
XM_027365636.1	1.49944192513523	1.50516136998718	2.06642418307574	1.78930812661304	4.78418015786277	208.23350819336	0.752805680939868	1.32738473284728	0	0	0	0
XM_027365640.1	1.69222731550976	1.50516136998718	2.20686077804205	2.38574416881739	1.70863577066527	2.32705995893353	1.04738181695982	0.884923155231518	0.770044514674302	3.33285970515944	3.51804528788211	3.93023762477907
XM_027365641.1	1.77790971123178	0.934238091716178	1.54480254462944	1.73960512309601	1.81115391690519	1.45760898526606	0.720074999159874	1.13775834244052	0.990057233152673	3.43647192397269	3.39673338140342	3.17886866710072
XM_027365643.1	1.00676814973366	0.778531743096815	1.58492728604838	2.03782314419819	1.8794993477318	1.89233447209979	1.40741931653975	0.948131952033769	0.660038155435116	3.1083665643974	3.60902921774113	3.60271782271415
XM_027365645.1	1.04960934759466	0.986140207922632	1.30405409611576	1.04376307385761	1.50359947818544	1.53432524764848	1.1128431805198	0.948131952033769	0.990057233152673	3.66096506473472	3.53320927619195	2.8898806064552
XM_027365655.1	1.09245054545567	0.830433859303269	1.14355513043997	0.695842049238405	2.73381723306444	26.0068129476417	2.02930227035964	3.47648382412382	0.385022257337151	0	0	0
XM_027365662.1	2.95604265240946	3.32173543721308	3.55103961557676	2.93247720750471	5.02338916575591	221.607709935362	1.04738181695982	1.39059352964953	0.220012718478372	0	0	0
XM_027365668.1	0.96392695187265	0.596874336374225	0.922869052635767	1.04376307385761	1.74280848607858	61.5008703432433	1.50561136187974	4.29819818255309	0.220012718478372	0	0	0
XM_027365678.1	0.428411978610067	0.752580684993588	1.1234927597305	1.59049611254493	1.8453266323185	1.66218568495252	0.22911477245996	1.01134074883602	0.715041335054709	1.39876495397883	1.28893900633612	1.29081333754999
XM_027365689.1	1.47802132620473	1.08994444033554	1.48461543250102	1.78930812661304	1.67446305525197	63.3164885529606	2.16022499747962	3.22364863691481	0.660038155435116	0	0	0
XM_027365705.1	1.09245054545567	1.21969973085168	1.62505202746733	1.78930812661304	5.05756188116921	29.8426260667629	1.34195795297976	2.14909909127654	0.165009538858779	0	0	0
XM_027365714.1	4.90531715508527	4.87879892340671	3.6714138398336	14.8611980515916	13.2931862957758	6.85331943949655	3.04395340553947	1.64342871685853	1.10006359239186	8.4789332395507	8.76478524308561	8.7852370436238
XM_027365732.1	21.2706547379898	57.6113489891643	50.2562386272304	92.1493685205716	496.734591247808	56.5910295507681	0.0327306817799943	0	0	0	0	0.0192658707097013
XM_027365745.1	4.06991379679564	3.55529496014212	4.61434526317884	0.89465406330652	1.81115391690519	0.920595148589088	0.883728408059845	0.821714358429267	1.87010810706616	1.64052679787641	1.30410299464596	1.5220037860664
XM_027365746.1	3.8557078074906	3.94456083169053	3.91216228834727	0.944357066823549	1.36690861653222	1.17631602319717	1.01465113517982	0.632087968022513	1.98011446630535	1.79594512609628	1.50123484267383	1.36787682038879
XM_027365747.1	1.64938611764876	0.596874336374225	0.983056164764187	0.248515017585145	1.81115391690519	18.514191321625	5.1059863576791	19.9739797895114	1.5400890293486	0	0	0
XM_027365763.1	1.00676814973366	0.441167987754862	1.22380461327787	0.795248056272463	2.05036292479833	98.7849738611013	3.10941476909945	8.84923155231518	0.495028616576337	0	0	0.0192658707097013
XM_027365765.1	18.6359210695379	29.013282959408	13.9433476430839	93.9386766471846	69.7806848739698	41.9382234357251	0	0	0	0	0	0
XM_027365780.1	1.19955354010819	0.986140207922632	1.02318090618313	0.646139045721376	2.97302624095758	33.4994345736585	1.04738181695982	3.72931901133283	0.275015898097965	0.0345374062710823	0	0
XM_027365785.1	0.83540335828963	0.259510581032272	0.922869052635767	0.596436042204347	1.94784477855841	52.1926305075091	2.48753181527956	8.91244034911743	0.385022257337151	0	0	0
XM_027365787.1	2.46336887700788	2.15393782256785	3.02941797713045	2.68396218991956	1.230217754879	2.2503436965511	2.38933976993958	1.07454954563827	3.08017805869721	2.41761843897576	2.41107414126403	1.77246010529252
XM_027365791.1	32.173739593616	13.02743116782	18.1163207506543	25.6964528183039	37.1457416542631	17.6703124354183	3.04395340553947	4.10857179214633	1.65009538858779	5.85409036294844	6.27789116027239	6.85864997265367
XM_027365792.1	1.54228312299624	0.90828703361295	1.68523913959575	1.04376307385761	3.7248259800503	19.5370748200573	3.37126022333941	6.51050607063188	0.660038155435116	0	0	0
XM_027365800.1	1.2852359358302	0.622825394477452	1.06330564760208	1.04376307385761	3.86151684170352	18.7187680213115	3.04395340553947	4.48782457295984	0.605034975815523	0	0	0
XM_027365807.1	2.61331306952141	2.6729589846324	2.92910612358309	5.51703339039021	5.94605248191515	35.8009224451312	2.91303067841949	2.78118705929906	0.330019077717558	0	0	0.0192658707097013
XM_027365815.1	1.9064333048148	0.674727510683906	1.54480254462944	1.78930812661304	4.68166201162285	97.4296532256785	2.2911477245996	0.758505561627015	0.660038155435116	0	0.0151639883098367	0
XM_027365816.1	26.7543280641987	27.7416811123498	20.8046784257237	20.0303104173626	17.9748483073987	9.12923522350846	0	0	0	0	0	0
XM_027365818.1	6.10487069519345	4.7749946909938	5.63752616936197	3.97624028136231	4.06655313418335	2.8896458830713	2.22568636103961	2.65476946569455	1.92511128668575	3.97180172117446	3.86681701900836	4.04583284903728
XM_027365822.1	1.79933031016228	1.40135713757427	2.04636181236627	2.08752614771521	4.64748929620955	32.6044115125302	1.24376590763978	1.58021992005628	0.605034975815523	0	0.0151639883098367	0
XM_027365826.1	1.79933031016228	1.34945502136781	1.7253638810147	1.39168409847681	3.51978968757046	94.2587143805383	2.2584170428196	3.16043984011256	0	0	0	0.0385317414194026
XM_027365829.1	36.9933743529793	46.7119045858089	7.70395035243771	18.6883293224029	10.6618872089513	2.2503436965511	0.0654613635599885	0.189626390406754	0	0.0690748125421645	0.0606559532393468	0
XM_027365830.1	5.31230853476483	0.493070103961316	3.93222465905675	3.28039823212391	5.87770705108854	2.12248325924706	1.89837954323967	4.17178058894858	2.42013990326209	2.86660472049983	2.54755003605257	2.9476782185843
XM_027365831.1	2.61331306952141	1.86847618343236	2.02629944165679	2.68396218991956	4.06655313418335	41.554642123813	0.949189771619834	4.55103336976209	0.385022257337151	0	0.0303279766196734	0
XM_027365834.1	79.963095807569	134.322676742304	53.1452200093945	303.585945482013	229.0938841308	115.867128284921	18.4928352056968	22.375914067997	26.1265103193067	3.35012840829498	4.15493279689526	2.8513488650358
XM_027365835.1	4.17701679144815	14.2211798405685	8.606757034364	18.887141336471	9.9784329006852	25.0095015366702	1.44014999831975	0.316043984011256	0.055003179619593	0	0	0
XM_027365836.1	1.02818874866416	9.16072351043919	2.8488566407452	63.0731114631097	18.6924753310781	30.5330724282048	0.0654613635599885	0	0	0.172687031355411	0	0
XM_027365837.1	5.7407205133749	60.5957206710354	14.5251563936586	311.836644065839	148.104548601266	162.536187900896	0	0	0	0	0	0
XM_027365838.1	1.82075090909278	6.9808346297681	4.69459474601673	9.49327367175252	6.11691605898168	5.01212914231837	1.44014999831975	0.316043984011256	0	0	0	0
XM_027365839.1	1.58512432085725	1.66086771860654	2.30717263158942	1.83901113013007	5.87770705108854	22.5545811404327	4.28771931317925	5.75200050900487	0.275015898097965	0	0	0
XM_027365841.1	3.29877223529751	32.7242842681694	7.58357612818087	136.484447657761	69.57564858149	58.5345081977895	0.163653408899971	0	0	0	0	0.115595224258208
XM_027365845.1	1.79933031016228	1.5311124280904	1.20374224256839	1.44138710199384	3.58813511839708	21.1225442426274	2.61845454239954	4.23498938575084	0.330019077717558	0	0	0
XM_027365850.1	2.84893965775694	1.89442724153558	1.90592521739995	2.38574416881739	5.84353433567524	84.8737582824218	2.78210795129951	2.08589029447429	0.275015898097965	0	0	0
XM_027365858.1	3.47013702674154	2.80271427514853	2.70842004577888	4.4732703165326	5.80936162026193	44.4187159194235	1.63653408899971	2.14909909127654	0.110006359239186	0	0	0
XM_027365863.1	1.22097413903869	0.519021162064543	1.3441788375347	3.23069522860688	4.47662571914302	12.4280345059527	2.45480113349957	4.61424216656434	0.93505405353308	0	0	0.0192658707097013
XM_027365866.1	4.28411978610067	4.67119045858089	4.85509371169252	8.84713462603115	9.29497859241909	6.90446361441816	6.93890453735878	6.13125328981837	4.78527662690459	6.75206292599658	7.15740248224292	7.43662609394471
XM_027365869.1	77.4140445348391	82.4984137101591	105.568194673248	93.2428345979462	161.602771189522	175.219943281456	0.130922727119977	0.568879171220261	0.165009538858779	0.0345374062710823	0.0303279766196734	0.0385317414194026
XM_027365875.1	1.45660072727423	0.90828703361295	1.36424120824418	1.24257508792572	3.1438898180241	11.0215696956083	2.88029999663949	7.77468200667691	0.770044514674302	0	0.0151639883098367	0
XM_027365886.1	1.9064333048148	2.23179099687754	1.66517676888628	2.33604116530036	2.05036292479833	2.2247716090903	1.50561136187974	1.07454954563827	0.495028616576337	3.07382915812632	3.27542147492473	4.08436459045668
XM_027365887.1	2.37768648128587	1.99823147394849	1.58492728604838	2.43544717233442	2.52878094058461	1.73890194733494	1.34195795297976	0.884923155231518	0.385022257337151	3.0220230487197	3.09345361520669	2.79355125290669
XM_027365890.1	9.25369873797744	8.9790661037166	9.85062401835134	7.75366854865651	14.6942676277214	250.069443279241	10.9647783962981	17.5088367142236	3.41019713641476	0.0518061094066234	0.0303279766196734	0
XM_027365949.1	2.05637749732832	3.03627379807758	2.8488566407452	35.8358655357778	47.6367652861478	15.5734012636321	0.130922727119977	0.189626390406754	0	0.172687031355411	0.576231555773794	0.28898806064552
XM_027365962.1	2.93462205347896	2.20583993877431	4.11278599544201	2.63425918640253	1.77698120149188	2.63392500846322	0.720074999159874	0.821714358429267	1.21006995163105	4.47259411210515	4.97378816562644	4.3348209096828
XM_027365963.1	3.74860481283809	2.25774205498076	4.69459474601673	2.68396218991956	2.69964451765113	2.09691117178626	1.24376590763978	1.01134074883602	1.04506041277227	4.21356356507204	5.2467399552035	4.77793593600593
XM_027365964.1	4.39122278075319	2.41344840360013	5.39677772084829	5.21881536928804	2.59712637141122	3.14536675767938	1.37468863475976	0.884923155231518	1.32007631087023	4.8697742842226	5.64100365125925	6.22287623923353
XM_027366005.1	0.749720962567617	0.934238091716178	0.782432457669455	0.198812014068116	1.09352689322578	1.12517184827555	0.687344317379879	0.252835187209005	0.55003179619593	0.91524126618368	1.12213513492792	0.924761794065664
XM_027366013.1	1.60654491978775	1.11589549843877	2.26704789017047	1.64019911606195	2.08453564021163	1.30417646050121	3.50218295045939	2.3387254816833	2.91516851983843	1.67506420414749	1.95615449196893	1.4256744325179
XM_027366019.1	24.3338003850518	50.3710037783639	27.1443875699172	162.42941549365	133.478626404371	86.1267905680014	0	0	0	0	0	0
XM_027366026.1	0.878244556150637	2.28369311308399	3.95228702976622	80.9661927292401	34.343578990372	28.103724119428	0	0	0	0	0	0
XM_027366027.1	2.24916288770285	7.21439415269715	3.85197517621886	22.316648579146	46.4407202466821	22.4522927905894	0	0	0	0	0	0
XM_027366031.1	2.87036025668745	1.97228041584526	1.86580047598101	3.18099222508985	2.97302624095758	3.32437136990504	0	0	0	0	0.0303279766196734	0
XM_027366040.1	120.44802778622	104.115645110147	135.120066728302	149.506634579223	174.554230331164	51.2208911839984	0.0654613635599885	0.126417593604503	0	0.483523687795152	0.151639883098367	0.192658707097013
XM_027366046.1	5.1195231443903	5.24211373685189	5.25634112588198	6.51109346073079	5.6043253277821	6.11172890313311	2.58572386061955	1.07454954563827	0.715041335054709	10.7411333503066	10.1447081792808	10.576963019626
XM_027366048.1	5.1409437433208	5.7351838408132	5.05571741878725	5.41762738335615	6.01439791274176	6.18844516551554	2.65118522417954	0.948131952033769	0.55003179619593	9.22148747437896	9.55331263519712	9.99898689833499
XM_027366049.1	4.43406397861419	3.11412697238726	3.29022879635361	4.42356731301557	4.40828028831641	5.95829637836827	3.33852954155941	2.21230788807879	0.495028616576337	10.5684463189512	11.5397951037857	11.3475978480141
