ID	hemocytes_1_normalized	hemocytes_2_normalized	hemocytes_3_normalized	hemocytes_4_normalized	hemocytes_5_normalized	hemocytes_6_normalized	gills_1_normalized	gills_2_normalized	gills_3_normalized	gills_4_normalized	gills_5_normalized	gills_6_normalized
XM_027380122.1	0	0	0	0	0	0	15.7096364457907	13.1442687027542	28.934520619615	32.9475659404129	656.370404113719	34.3587480221022
XM_027380124.1	48.2573611039904	77.9349615579226	48.9110422183641	47.5978282349327	51.3864241129518	49.9286951101606	20.7485764378367	8.61919259196995	7.86922108901664	17.5126701845438	19.6387421443599	17.0001888844691
XM_027380133.1	0	0	0	0	0.0333678078655531	0	3.26049058308863	3.54194945576265	6.10167296748367	7.82345677735673	5.74055539604368	5.86831289556113
XM_027380135.1	33.9360555922878	26.0727871393777	32.5870580159711	44.9756724279784	45.1466440420934	41.5966453529236	24.0090670209253	26.2885374055084	23.1234035077258	30.5941683732405	33.1340828999714	28.0648704509087
XM_027380139.1	0	0	0	0.0570033871077039	0.266942462924425	0.169609155363603	3.55689881791487	3.42074205993807	4.74574564137619	14.7776405794516	19.7058831431441	20.2703174445909
XM_027380144.1	19.5422371412854	18.987790634112	12.3648089294246	54.5712425911085	51.7534699994729	50.0559019766833	8.89224704478717	7.7168708674981	16.2590214193067	19.569242833334	29.0720524735311	18.456068037948
XM_027380146.1	0.942668210896882	0.566799720421255	0.609103888148993	4.16124725886238	3.95408523206805	2.37452817509044	9.78147174926588	2.04705824059286	6.47697428095985	3.455890121163	2.34993495744478	2.79976760284405
XM_027380147.1	0.906411741247002	0.283399860210628	0.791835054593691	3.38220096839043	3.27004517082421	2.26852245298819	9.18865527961341	2.35681047436678	6.15009894341608	3.03185452347429	2.58492845318926	2.53098991297102
XM_027380149.1	0.616359984047961	0.212549895157971	0.974566221038389	0.0950056451795065	0.483833214050521	0.148408010943152	7.11379763582973	23.4872998131181	62.3968699889104	25.7389607797048	98.3615632187601	73.9362628559056
XM_027380150.1	0.580103514398081	1.91294905642174	1.34002855392778	0.190011290359013	0.300310270789978	0.296816021886305	13.634778802007	19.3393133782326	84.9754812673966	12.4666465720481	64.1867948376346	47.215280854362
XM_027380154.1	40.0996554327674	68.0868164156033	52.6874863248879	33.4229859741504	30.8151705638383	36.529571836436	45.0540516935883	60.7383727965383	52.4090124528508	32.565933902493	29.6427509631963	43.6539764635444
XM_027380155.1	5.98231749223021	12.186193989057	7.67470899067731	5.47232516233957	5.98952151186679	4.79145863902178	10.0778799840921	7.35324868002436	3.95882353247452	4.85520759353575	5.27056840455472	5.35315565663782
XM_027380156.1	3.37185167743885	4.74694765852801	4.56827916111745	3.81922693621616	3.43688421015197	3.60419455147656	13.3383705671807	4.59241355290899	2.48183126653602	2.7986349447455	2.92063344710994	2.64298061708478
XM_027380167.1	47.6047446502925	84.5948582728723	46.8400889986576	45.5837085571272	45.9307875269339	46.324500558684	9.48506351443964	25.8306427990599	32.6512142724275	62.5876542188538	47.4015451416004	54.6514636075158
XM_027380169.1	43.2539682923069	69.2204158564458	43.0027345033189	39.0093179107054	38.1060365824617	35.7027272040384	13.634778802007	26.1942649865337	32.0458895732724	57.7324466253181	43.238803216984	49.1415209651187
XM_027380170.1	86.0366024791654	171.882015217746	99.7103064899902	74.7124393691639	71.1067985614937	75.9424993140532	30.8264564219288	50.9744436884473	51.609983849966	45.3506071728077	37.3303953239799	47.215280854362
XM_027380174.1	1.84907995214388	3.04654849726425	0.730924665778792	1.539091451908	0.967666428101041	1.31447095406792	0.889224704478716	1.0908665624212	0.871667566783381	2.24738866775017	0.906403483585844	1.34388844936514
XM_027380177.1	22.080190016777	16.3663419271637	19.1867724766933	17.2530251645984	16.0665994872638	17.6393521578147	30.2336399522764	30.2883814677194	31.6221622838638	26.2266017170468	24.1371890628971	28.0648704509087
XM_027380178.1	0.616359984047961	0.495949755368598	0.243641555259597	0.551032742041138	0.984350332033818	0.381620599568106	2.96408234826239	5.25232048573169	5.2663248826496	5.87289302798866	4.46487641914508	5.1291742484103
XM_027380180.1	2.32041405759232	1.98379902147439	3.16734021837476	1.4630869357644	1.13450546742881	1.03885607660207	2.37126587860991	1.60263112256941	1.86440007339779	1.10249255399065	1.20853797811446	0.783934928796334
XM_027380181.1	15.9528466459472	27.8440362656942	22.2322919174382	14.0228332284952	14.2313700546584	15.8584560264969	13.3383705671807	24.0125318616913	26.6221802688424	24.3820468671009	18.1616401711089	23.9884088211678
XM_027380182.1	20.7387006397314	37.8338813381188	27.4096749667047	20.9962475846709	19.8705295839369	22.8972359740864	8.59583880996093	23.514234789968	12.4817952965787	17.7034862035037	19.2358961516551	17.5377442642151
XM_027380183.1	8.48401389807194	7.08499650526569	7.30924665778792	4.88329016222663	5.67252733714403	6.1483318819306	663.658037775949	14.5583549873742	9.03144451139448	11.4277593577108	11.0111238005984	10.8183020173894
XM_027380184.1	4.96713634203357	5.95139706442318	4.69009993874725	3.95223483946747	4.07087255959748	4.49464261713547	218.156460832112	8.30944035819603	5.01208850900444	5.97890192741083	8.42619534740914	6.85383109176223
XM_027380186.1	0	0	0.182731166444698	0	0	0	259.357205472959	65.7213435137709	56.8157762627001	68.9057846244156	155.901399176765	139.719602452329
XM_027380187.1	0.362564696498801	0.0708499650526569	0	0.722042903364249	0.517201021916074	0.487626321670358	3.8533070527411	2.49148535861631	5.42370930442993	13.1239017484656	13.1260652622987	9.38482100473325
XM_027380191.1	0	0	0	0	0	0	5.3353482268723	1.79117596051876	6.67067818468949	3.47709190104743	4.46487641914508	4.36763746043672
XM_027380193.1	1.6315411342446	1.48784926610579	2.74096749667047	1.63409709708751	1.71844210507599	1.54768354269288	1.18563293930496	4.28266131913507	4.01935600239004	4.53718089526921	5.87483739361195	5.62193334651085
XM_027380194.1	1.88533642179376	1.77124912631642	2.80187788548537	1.38708241962079	2.10217189552985	1.92930414226098	1.18563293930496	3.79783173583676	3.3777118212856	3.77391681942953	4.1291714252244	4.63641515030974
XM_027380195.1	2.50169640584173	1.06274947578985	3.28916099600456	2.54615129081077	2.81957976463924	2.54413733045404	0.889224704478716	3.82476671268667	4.40676380984932	6.46654286475285	5.53913239969127	5.10677610758754
XM_027380196.1	5.22093162958273	5.66799720421255	3.28916099600456	6.82140532388856	6.30651568658954	8.09883716861203	1.18563293930496	8.04009058969697	6.94912754630085	9.32878314915165	9.56759232673946	7.86174742878609
XM_027380198.1	3.00928698094005	2.26719888168502	4.20281682822805	1.5010891938362	1.568286969681	1.65368926479513	1.48204117413119	2.81470508081519	7.203363919946	4.89761115330462	3.96131892826406	5.84591475473837
XM_027380201.1	3.29933873813909	2.26719888168502	0.91365583222349	15.7329348417263	17.7183059766087	18.0209727573828	2.37126587860991	8.14783049709659	16.1863824554081	9.43479204857383	11.5482517908715	7.86174742878609
XM_027380205.1	61.6359984047961	218.147042397131	223.78476850594	49.1749219449125	47.9328559988671	49.2502584887062	10.3742882189184	16.4572708552926	17.009624046259	58.5169124810422	57.4055539604368	52.5236402293543
XM_027380206.1	1.34148937704556	7.79349615579226	11.512063486016	2.26113435527225	2.30237874272317	1.86570070899963	1.77844940895743	5.60247518478047	3.8377585926435	20.0356819907916	41.6609897455567	26.5417968749616
XM_027380207.1	190.817799767319	483.409311554278	359.736756340795	162.269641966597	158.096673666991	161.192301028684	92.4793692657865	180.531682336496	111.621874524205	114.065575778263	197.327395426577	148.634062499785
XM_027380208.1	12.8710467257074	8.57284577137148	7.00469471371342	25.4615129081077	25.2761144581565	23.9784943395293	1.18563293930496	4.48467364550936	9.23725490910722	6.76336778313495	6.51267688206125	6.96582179587599
XM_027380214.1	43.3264812316067	89.9794556168743	67.9150835286127	45.8307232345939	44.2957649415218	43.4835472063437	33.494130535365	65.0614365809482	49.8061162464838	41.2586636551116	37.4982478209403	41.2349772546871
XM_027380216.1	7.39631980857553	8.14774598105554	9.1974687110498	11.1916650021459	14.0144793035323	11.957445453134	15.7096364457907	17.6289423482635	16.3800863591377	11.4489611375952	10.7089893060698	11.848616495236
XM_027380217.1	748.406046512824	1289.75276381857	885.393411813376	857.748966938656	853.381686161522	831.614889892165	200.668374977364	613.120878034412	499.368663815013	292.775378424171	209.681339202859	222.346343947463
XM_027380219.1	0	0	0	0.893053064687361	1.10113765956325	1.39927553174972	2.96408234826239	14.0735254040759	12.3244108747984	5.47005921018438	8.09049035348846	7.77215486549508
XM_027380221.1	0.761385862647482	1.06274947578985	0.730924665778792	3.47720661356994	2.85294757250479	2.84095335234035	1.18563293930496	0.996594143446526	1.56173772382022	2.69262604532332	1.84637746656376	2.32940664556625
XM_027380226.1	64.0651818713381	67.8742665204453	61.3976719254185	65.9909211416852	64.7669150670387	71.4266555524972	34.6797634746699	87.7945570422689	89.1764346795331	100.242015293611	122.935168773754	116.111962025148
XM_027380229.1	207.387006397314	381.881311633821	216.840984181042	223.966307946169	221.228566148617	231.304485627113	48.6109505115032	152.007541852445	219.454416431699	114.998454093179	226.26516590254	187.338049841501
XM_027380234.1	9.78924680546762	21.1841395507444	7.24833626897302	2.8691704844211	3.136573939362	2.9893613632835	21.044984672663	24.9821910282879	47.6753733054577	52.4107998743247	38.4717923033103	62.9387757119342
XM_027380238.1	0.14502587859952	0.283399860210628	0	0	0.0667356157311063	0.0424022888409007	3.55689881791487	104.278762874411	45.0482641111245	266.273153568626	106.284201075288	214.798170490195
XM_027380240.1	12.0008914541103	23.5221883974821	13.0348232063885	16.6449890354495	15.4159272338856	15.2012205494629	6.52098116617725	13.2789435870037	11.9612160553053	14.4596138811851	12.3539437762811	13.0357179588419
XM_027380242.1	14.8651525564508	8.28944591116086	21.6840984181042	21.566281455748	23.6410918727444	24.8901435496087	3.55689881791487	24.1202717690909	24.091923026374	19.2300143551831	19.0680436546948	14.9395599287758
XM_027380243.1	12.4359690899089	6.23479692463381	8.5274544340859	7.42944145303741	6.89045232423672	7.63241199136213	60.1708716697265	25.2246058199371	40.6051808193258	24.3184415274476	17.0873841905628	19.2176048259215
XM_027380244.1	52.8619327495251	75.1009629558163	48.8501318295492	20.4832171007016	21.4888682654162	19.8018688887006	28.4551905433189	87.1750525747211	106.367656135539	64.0929805906488	76.0707516224267	94.0945895963828
XM_027380245.1	200.824585390686	112.226344643409	370.700626327477	151.419997287097	150.055031971392	149.446867019755	16.3024529154431	13.6425657744774	5.94428854570334	11.533768257133	22.2908115963333	10.6839131724529
XM_027380248.1	3.66190343463789	3.68419818273816	1.88822205326188	3.68621903296485	4.82164823657243	3.87980942894241	1.48204117413119	1.10433405084615	1.65858967568504	3.28627588208751	2.61849895258133	2.75497132119854
XM_027380249.1	0.290051757199041	0.708499650526569	0.670014276963892	2.01411967780554	1.70175820114321	1.42047667617017	3.26049058308863	0.659906932822699	1.54963122983712	0.805667635608552	0.872832984193776	0.223981408227524
XM_027380252.1	497.620045944604	921.474645474856	823.264815222179	244.316517143619	249.858145297262	255.876612010415	126.86272450563	267.060295466819	184.950908579857	271.997634137424	954.107163221973	369.098962618137
XM_027380255.1	4.02446813113669	5.66799720421255	4.38554799467275	9.69057580830966	9.52650914561542	9.43450926710041	4.74253175721982	3.3264696409634	5.16947293078477	6.911780242326	7.95620835592019	6.98821993669875
XM_027380256.1	38.5768837074724	24.8683377334826	39.0435592303505	41.6694759757315	46.9818734746988	39.6037377774013	976.072317282805	80.589450734919	44.8424537134117	34.9405332495498	33.7719223884207	30.7078510679935
XM_027380261.1	4.53205870623501	5.38459734400192	5.29920382689624	9.99459387288408	10.2439170147248	9.0952909563732	4.74253175721982	4.65975099503375	5.44792229239613	7.06019270151705	8.39262484801707	8.80246934334169
XM_027380262.1	9.60796445721822	12.8946936395836	8.5274544340859	13.5478050025976	13.5306460894818	14.9892091052584	0.889224704478716	8.24210291607127	8.22030941452661	8.05667635608552	8.72832984193776	6.69704410600296
XM_027380263.1	11.6020702879616	18.3501409486381	8.7101856005306	14.440858067285	15.0488813473645	16.5156915035308	1.48204117413119	9.50804682801685	9.04355100537758	8.86234399169407	9.09760533525051	8.15292325948187
XM_027380267.1	77.8063838686426	84.5240083078197	53.235679824222	15.0488941964338	17.5014152254826	15.1800194050425	11.2635129233971	8.06702556654688	6.93702105231774	14.0779818432652	12.1525207799287	11.490246242072
XM_027380268.1	0.10876940894964	0.283399860210628	0	0.43702596782573	0.300310270789978	0.975252643340716	6.81738940100349	149.866211192878	78.885914793896	52.3471945346714	41.8959832413012	79.5581962024165
XM_027380269.1	3.19056932918945	3.89674807789613	6.33468043674953	7.94247193700674	9.02599202763212	8.50165891260059	4.44612352239358	3.81129922426171	4.18884691815347	5.40645387053107	7.85549685774398	6.15948872625691
XM_027380270.1	11.0582232432134	5.73884716926521	7.24833626897302	8.94953177590951	8.92588860403547	8.45925662375969	21.9342093771417	9.80433157336582	15.2178629367599	25.3149251820161	21.149414617003	24.0108069619906
XM_027380272.1	65.4429277180335	98.9774011785617	59.4485394833417	42.2585109758445	41.0590875785631	45.052431893457	7.11379763582973	42.0993688164032	38.1959885166884	53.8313191265819	65.6638968108856	47.9768176423356
XM_027380273.1	10.5143761984652	17.2165415077956	11.512063486016	11.5716875828639	9.89355503213651	10.7065779323274	0.889224704478716	10.5585109251632	9.72151466843132	12.7846732703147	12.2196617787129	11.7366257911223
XM_027380278.1	16.2791548727962	21.2549895157971	16.0194322583185	12.4647406475512	12.0290947355319	12.1694568973385	690.631187145137	22.6792505076209	25.0725490390053	18.1699253609613	24.103618563505	24.8171400316096
XM_027380283.1	10.0430420930168	12.5404438143203	12.730271262314	24.1694361336664	22.2896956541895	25.1445572826541	2.66767411343615	13.8715130777016	13.4382083212438	25.9085750187803	14.2003212428449	19.9791416138951
XM_027380289.1	0.652616453697841	1.27529937094782	0.182731166444698	0.931055322759163	1.10113765956325	0.678436621454411	131.60525626285	11.6359099991594	31.4284583801341	34.707313670821	44.7830461890191	39.5999129746262
XM_027380290.1	19.2521853840863	24.3015380130613	24.9732594141087	26.7155874244772	29.9142397514684	28.4307346678239	22.8234340816204	23.0428726950947	21.8401151455169	15.138070837487	14.267462241629	16.4402353639003
XM_027380297.1	0.761385862647482	0.708499650526569	0.304551944074497	1.27307564540539	1.00103423596659	0.784442343556663	131.308848028024	14.3563426609999	41.803723723653	54.3613636236928	67.9131202701542	60.7213597704817
XM_027380301.1	0	0	0	0	0	0	25.7875164298828	19.0430286328836	21.5737722778887	3.34988122174082	11.4811107920874	25.9818433543928
XM_027380303.1	0.688872923347721	1.34614933600048	0.670014276963892	0.722042903364249	1.08445375563048	0.805643487977113	275.363250153576	12.8883864226801	36.0289260937131	34.7285154507055	44.0444952023936	41.9965140426607
XM_027380306.1	91.6200988052469	46.4067271094903	81.3153690678906	38.0022580718026	37.7890424077389	35.3423077488907	15.7096364457907	26.7733669888067	25.2178269668025	38.8204589684015	29.8777444589408	39.891088805322
XM_027380307.1	2.93677404164029	0.991899510737197	4.14190643941315	2.20413096816455	1.70175820114321	1.90810299784053	1.48204117413119	0.834984282347089	0.653750675087536	1.18729967352839	2.38350545683685	1.8366475474657
XM_027380310.1	25.6333240424652	7.08499650526569	14.9839556484652	13.9468287123516	14.7485710765745	14.5651862168494	2.96408234826239	4.51160862235927	7.50602626952356	13.484332006501	7.82192635835191	10.0119689477703
XM_027380314.1	0	0.212549895157971	2.68005710785557	0	0	0	10.3742882189184	0.107739907399624	2.99030401382632	1.2509050131817	40.9895797577154	14.4020045490298
