ID	log2FoldChange
XM_027375652.1	0.084477410654544
XM_027354328.1	-0.118437235301467
XM_027372325.1	0.0861855486718064
XM_027382351.1	0.14895857462236
XM_027357106.1	0.0762143685427107
XM_027375204.1	0.132671172484458
XM_027360335.1	-0.129503992773253
XM_027358303.1	0.109190836395126
XM_027376939.1	-0.121094049298101
XM_027367113.1	0.283105105970176
XM_027379772.1	0.102853753346697
XM_027379782.1	0.0948635319042572
XM_027363637.1	-0.118452790924581
XM_027371016.1	0.0689005151240667
XM_027356749.1	0.079513968025711
XM_027357759.1	-0.0654432957958103
XM_027359849.1	0.122405993591203
XM_027364892.1	0.100486325004473
XM_027377516.1	-0.15176922281702
XM_027358327.1	-0.0992430140020785
XM_027363719.1	-0.099786183353754
XM_027367140.1	-0.0979724722186403
XM_027381998.1	0.173827327610113
XR_003476434.1	0.197496765303404
XM_027380501.1	0.0969910351521612
XM_027377351.1	-0.145993875453087
XM_027355459.1	0.151733873943785
XM_027378913.1	0.086201979314597
XM_027373424.1	0.124722425275008
XM_027372687.1	-0.0909716052123889
XM_027363628.1	-0.175792602910935
XM_027383202.1	0.0797368216284651
XM_027358438.1	0.112805045940786
XM_027360986.1	0.152191977405925
XM_027366338.1	-0.165387938764849
XM_027374467.1	-0.11019977716016
XM_027374985.1	-0.0895789604454588
XM_027383069.1	0.0874970854963006
XM_027361349.1	-0.0829924707147518
XM_027350868.1	0.155759889166853
XM_027363341.1	-0.101692780903213
XM_027371816.1	-0.183503336514665
XM_027373266.1	-0.0643108678375124
XM_027356120.1	0.0938769359688581
XM_027368310.1	0.189851335209114
XM_027371552.1	-0.128565304020238
XM_027361725.1	-0.101469128392798
XM_027364118.1	0.170730163098365
XM_027367147.1	-0.0902863939255436
XM_027369793.1	-0.10517705176013
XM_027374285.1	0.0640552840607027
XM_027366904.1	0.127854587624942
XM_027378818.1	-0.154671649639932
XM_027364017.1	-0.0717354964339569
XM_027351877.1	0.170189703969324
XR_003476680.1	0.10967111341473
XM_027361301.1	-0.254640014947686
XM_027367563.1	0.0918341273762961
XM_027365072.1	-0.126048099910566
XM_027383756.1	0.207093848556705
XM_027368443.1	-0.127020043709306
XM_027376726.1	0.147510728963587
XM_027363803.1	-0.0737947812152672
XM_027360165.1	-0.273131643747848
XM_027376198.1	-0.0825683288253073
XM_027381209.1	0.106863799365734
XM_027367919.1	-0.142772749493278
XM_027351340.1	0.111837423585237
XM_027358115.1	-0.0951051461025686
XM_027361806.1	-0.116038823727445
XM_027365373.1	-0.0933518850139818
XR_003476502.1	0.158682970810041
XR_003477810.1	-0.348272614167757
XM_027374161.1	-0.0826421531721031
XM_027361428.1	0.0857147468526993
XM_027355179.1	0.108445886508977
XM_027382261.1	0.0783864155433571
XM_027376676.1	0.127639462659433
XM_027351509.1	0.129031056169976
XM_027359143.1	0.0719403530546333
XM_027357192.1	0.121090165511545
XM_027367558.1	-0.124681316448698
XM_027368726.1	0.126563448874856
XM_027371089.1	-0.126817219806317
XM_027351882.1	0.170623441200068
XM_027353800.1	-0.12213386291275
XM_027355706.1	-0.113464229639928
XM_027360649.1	0.0888781123254438
XM_027361978.1	-0.125227439091541
XM_027373225.1	-0.101842933823282
XM_027379318.1	0.105514934353443
XM_027380265.1	0.130618686657927
XM_027378790.1	0.103471502211299
XM_027380920.1	0.164278538278193
XM_027377326.1	0.0910758030671902
XM_027377656.1	-0.100907027533116
XM_027379766.1	0.0898488917419571
XM_027368397.1	-0.0873894555117739
XM_027351257.1	-0.09200552024024
XM_027361275.1	-0.100771113998779
XM_027356828.1	0.101609454428727
XM_027357420.1	0.101447952569881
XM_027367721.1	-0.125808974775538
XM_027368783.1	0.0913068071295923
XM_027372851.1	0.14197873104509
XM_027373847.1	0.116997784157028
XM_027376623.1	-0.0975228478095241
XM_027381564.1	-0.289178551325833
XM_027373998.1	-0.198627343545946
XM_027377593.1	0.103787302655455
XM_027352186.1	0.130092449993103
XM_027355489.1	0.213293443641862
XM_027356550.1	0.122275087906734
XM_027371682.1	0.0779486946224284
XM_027363365.1	-0.059439333486984
XM_027377508.1	0.114344199149662
XM_027351686.1	0.119728883938104
XM_027362376.1	-0.124639083155974
XM_027354423.1	0.0675196803853325
XM_027364058.1	-0.23192351137866
XM_027383718.1	0.1740734436149
XM_027372246.1	-0.0739278474268401
XM_027353417.1	0.0740663102069588
XM_027353701.1	-0.183711165867389
XM_027368216.1	-0.0730876547867248
XM_027377097.1	0.0948866074967401
XM_027352813.1	0.0979414141611944
XM_027377692.1	-0.124683408749239
XM_027380242.1	-0.0743992500041085
XM_027369389.1	-0.0986890948391291
XM_027376875.1	-0.119564514379097
XR_003477025.1	0.0650134598529531
XM_027355114.1	-0.0958866830694337
XM_027363495.1	0.140627048157581
XM_027370149.1	0.126821898252253
XM_027370479.1	-0.108341347258877
XM_027364610.1	-0.0720120967781749
XM_027356055.1	0.085684174951451
XM_027367510.1	0.083222204648359
XM_027368890.1	0.0846725089145425
XM_027375422.1	-0.0709199634632706
XM_027379534.1	-0.129006757204891
XR_003477637.1	-0.113517468599337
XM_027371720.1	0.0885918854036125
XM_027353058.1	0.115657878039413
XM_027369489.1	0.147717885228458
XM_027372404.1	0.185088282012149
XM_027352003.1	0.0760444341364975
XM_027353235.1	0.0833797755878881
XM_027358914.1	-0.0862773127670174
XM_027361674.1	-0.250152501360581
XM_027352183.1	0.131933882540032
XM_027382103.1	-0.302315716757441
XM_027351009.1	-0.117768975530754
XM_027379245.1	-0.0753414608595825
XM_027353371.1	-0.093520523228028
XM_027373824.1	-0.078296378014189
XM_027377327.1	0.092082615042144
XM_027358747.1	-0.0893246872267752
XR_003477631.1	-0.107933063154989
XR_003475856.1	0.200098003954872
XM_027369571.1	0.0877372456101907
XM_027376832.1	-0.104903712501771
XM_027353462.1	0.140664822800293
XR_003475905.1	0.131031754906273
XM_027379229.1	-0.0852720839461881
XM_027365192.1	-0.0804320977107524
XM_027370105.1	-0.0764661891317873
XM_027369583.1	0.149910036456713
XM_027363910.1	0.0969134383107746
XM_027378192.1	0.117731521672329
XM_027379547.1	0.0560182298752651
XM_027366779.1	0.10502040922081
XM_027363359.1	-0.138733501945383
XM_027371533.1	0.144832722667185
XM_027351506.1	-0.113500623252368
XM_027361443.1	0.20828895206881
XM_027363949.1	-0.0605419208491787
XM_027372521.1	-0.0881844301737642
XM_027377401.1	0.079072961929566
XM_027381183.1	0.128909782876401
XM_027383712.1	0.108383387969388
XM_027382805.1	0.0672017602976324
XM_027370637.1	-0.091708760391105
XM_027382356.1	-0.101255362238619
XM_027357788.1	-0.0687644648867086
XM_027352460.1	0.0779466486381173
XM_027361115.1	0.0716587968959442
XM_027371575.1	-0.0864051104956441
XM_027372584.1	-0.151404085883902
XM_027366057.1	0.135555932595841
XM_027381947.1	-0.131866772279578
XM_027383260.1	0.120812582717677
XM_027357779.1	-0.0723980262224247
XM_027359595.1	0.0976058472405695
XM_027362428.1	0.145563304514035
XM_027383161.1	-0.121734657690494
XM_027353346.1	-0.0815528760903816
XM_027352029.1	0.081670262991594
XM_027355184.1	0.110481455432368
XM_027366992.1	0.107359259283384
XM_027364027.1	-0.0571451596748031
XM_027376998.1	-0.116634434931952
XM_027351848.1	-0.13825663677065
XM_027378582.1	0.0677277746952465
XM_027381414.1	0.126272652057831
XM_027383290.1	0.149426867381011
XM_027366528.1	-0.12025693861951
XM_027373002.1	-0.112690471725897
XM_027362359.1	0.115803119250307
XM_027365407.1	0.0939512450520086
XM_027378925.1	-0.167301743338869
XM_027355021.1	-0.152297698063065
XM_027368605.1	-0.109676994572775
XM_027365787.1	0.128527576333428
XM_027381215.1	0.133210531493834
XM_027382661.1	0.186466750057685
XM_027353572.1	-0.0922812490085341
XM_027364395.1	-0.0660716733422642
XM_027373417.1	-0.171513913259509
XR_003475903.1	0.0881036849845069
XM_027376235.1	0.190158614835695
XM_027376356.1	0.156749021045699
XM_027352089.1	-0.125801551360633
XM_027353934.1	-0.0981278388656056
XM_027356880.1	0.0919051778937708
XM_027367352.1	-0.0935250156281784
XM_027378483.1	0.121883273307244
XM_027380003.1	-0.0890276263064981
XR_003477505.1	-0.109029617753777
XM_027360659.1	-0.0950113008662394
XM_027351517.1	-0.126392391645669
XM_027357962.1	0.0945441799275712
XM_027366962.1	-0.11094312211191
XM_027354072.1	0.115842715795748
XM_027368606.1	-0.11819358259087
XR_003477592.1	0.259076072724978
XM_027354505.1	0.0581907833501566
XM_027364536.1	0.234240039999497
XM_027351945.1	-0.187727794083359
XM_027353569.1	0.0754965622739053
XM_027357979.1	0.0734641611487494
XM_027358992.1	0.151375387616485
XM_027372920.1	-0.0915569633294586
XM_027376243.1	0.107088838598467
XM_027364891.1	-0.0860016323662197
XM_027376222.1	0.118036128763748
XM_027377594.1	-0.0888643495781007
XM_027379173.1	-0.118424988522307
XM_027353434.1	-0.11822419340852
XM_027367208.1	-0.115597240886964
XM_027354609.1	-0.127533619620093
XM_027367291.1	0.111008095680629
XM_027367785.1	-0.0656813524999706
XM_027358965.1	0.0989982942176786
XM_027369586.1	0.177752763725995
XM_027373913.1	0.103694930515519
XM_027360206.1	-0.0897122696896105
XM_027355339.1	-0.0807893382564477
XM_027351139.1	-0.10372573446868
XM_027357819.1	-0.0761386615198463
XM_027371192.1	-0.123637891163517
XR_003477417.1	0.232881812221765
XM_027351112.1	-0.0772420054536589
XM_027353458.1	0.124140086195906
XM_027366093.1	-0.10209047079088
XM_027369222.1	0.0899084742483046
XR_003477303.1	-0.154813234752169
XM_027369892.1	-0.058848644888035
XM_027372756.1	-0.0968660533173622
XM_027378822.1	0.114585410427598
XM_027357036.1	-0.0635614306589228
XM_027356735.1	0.0933777370118749
XM_027380809.1	-0.222119780501458
XM_027351474.1	0.0944099023167343
XM_027374406.1	0.16364919258838
XM_027375701.1	-0.145726938731946
XM_027379526.1	0.0963062004048363
XM_027382542.1	0.139710641034196
XM_027380461.1	-0.104866055279089
XM_027367732.1	-0.121946640625896
XM_027376615.1	0.126035808642777
XM_027372358.1	-0.148750562478242
XM_027369768.1	-0.170762555829927
XM_027360633.1	0.133201385101813
XM_027375265.1	0.0774673859165177
XR_003476001.1	0.11243177005603
XM_027356682.1	-0.174020700686387
XM_027361861.1	-0.0875812835350256
XM_027376450.1	-0.183944441862723
XM_027376719.1	-0.097444144046416
XM_027357986.1	0.0587796406377742
XM_027358988.1	0.0814067000164538
XM_027352228.1	0.106640566446312
XM_027353788.1	-0.176866434737332
XM_027371369.1	-0.0639851732521279
XM_027363245.1	-0.0750414332565131
XM_027357117.1	-0.0794598410655741
XM_027351128.1	-0.0540926692034025
XR_003477104.1	-0.201434228499966
XM_027374469.1	-0.0828308591775792
XM_027375864.1	0.0621299238439715
XM_027381130.1	0.643037511240759
XM_027366001.1	0.126139127956885
XM_027361660.1	-0.064316017917114
XM_027368203.1	-0.0929118111689647
XM_027382253.1	-0.0678793988589292
XM_027351651.1	0.158588308470419
XM_027381861.1	0.08944710574085
XM_027352868.1	-0.0538741876324234
XM_027358628.1	0.115287496644971
XM_027381967.1	-0.0684333384873351
XM_027383000.1	-0.156164795297158
XM_027371108.1	-0.0767769878075231
XM_027361604.1	0.0956500782618028
XM_027357651.1	0.0848167325580762
XM_027354956.1	0.073421887276755
XM_027358793.1	-0.0715528047565983
XM_027359189.1	-0.139370384749804
XM_027359708.1	-0.082890821315787
XM_027366519.1	-0.0717666160789757
XM_027383269.1	0.182410707015562
XM_027358532.1	-0.102346267251339
XM_027362980.1	0.118052440815256
XM_027356878.1	0.105186041534361
XM_027350919.1	0.0566061459356481
XM_027351602.1	-0.0663664252733695
XM_027369147.1	0.0783851968364834
XM_027376873.1	-0.0894533588362175
XM_027378391.1	0.119599187047227
XR_003476141.1	0.226563214646364
XM_027367312.1	0.0704257432800156
XM_027376595.1	-0.0931036743873998
XM_027383541.1	-0.13895529439099
XM_027355276.1	0.103745347229212
XM_027379966.1	0.12220672358764
XR_003477812.1	-0.276702627656571
XM_027359251.1	-0.0703758437806709
XM_027363936.1	-0.0862481611838491
XM_027366073.1	0.114468709754805
XM_027360814.1	-0.0580359577048825
XM_027381496.1	0.0977812769882202
XM_027355411.1	0.13414589067021
XM_027360739.1	-0.0645922390864366
XR_003476449.1	-0.425169345824497
XM_027361689.1	-0.120193627068212
XM_027370732.1	-0.139326680486034
XM_027355565.1	-0.0808244420462636
XM_027365249.1	-0.153911200096033
XM_027365513.1	-0.0825018530980159
XM_027358247.1	-0.0648522511474675
XM_027363244.1	-0.076819467077051
XM_027379307.1	-0.102306853657451
XM_027362646.1	0.146121649045552
XM_027361820.1	-0.128464228843609
XM_027381160.1	-0.176216256336589
XM_027355969.1	0.0845413436330303
XM_027361790.1	0.207163482287071
XM_027374983.1	0.100084088936507
XM_027379097.1	0.119887590806945
XR_003476975.1	0.110624431556626
XM_027363490.1	-0.146276165750212
XM_027378801.1	-0.064731724710795
XM_027379152.1	-0.0733019098415261
XM_027358109.1	-0.100006392401167
XM_027374684.1	-0.0882462229851012
XM_027358525.1	0.104003983355085
XM_027379462.1	0.128218099928837
XM_027352121.1	0.0812360898654414
XM_027364604.1	-0.0842601320902424
XM_027381948.1	-0.103052249638168
XM_027363401.1	0.113569987278624
XM_027372918.1	-0.0637728960649046
XM_027374836.1	0.0967555593004741
XM_027366881.1	0.0514945992583448
XM_027357585.1	-0.108880002257215
XM_027354824.1	-0.0813494518115726
XM_027356497.1	-0.136827227286415
XM_027358422.1	0.122253234105085
XM_027382974.1	-0.122726753464267
XM_027369228.1	0.0756063739825772
XM_027377437.1	-0.0888452006865371
XM_027367842.1	0.0547397278216829
XM_027372062.1	-0.101941861748321
XM_027374404.1	-0.146838147181703
XM_027364049.1	-0.0904412497458053
XM_027373689.1	0.0559237435622578
XM_027357860.1	-0.157949335706379
XM_027371382.1	-0.0982021107491294
XM_027364342.1	-0.0811274165595445
XM_027379538.1	-0.0768732461524569
XM_027381473.1	-0.100395359495162
XM_027381617.1	-0.1690252590596
XM_027380345.1	-0.0901142017570054
XM_027371191.1	-0.0778306820810361
XM_027350890.1	-0.0683439167127142
XM_027381287.1	0.071751016568134
XM_027351023.1	-0.0944767173106403
XM_027375401.1	0.060281643345265
XM_027378758.1	0.114357539812167
XM_027361281.1	0.10122120144121
XR_003476946.1	0.194912023834189
XM_027370734.1	0.119959534002072
XM_027370272.1	-0.0629562229962758
XM_027383557.1	-0.101331883800138
XM_027359190.1	-0.140149706120386
XM_027374240.1	-0.0518956871434822
XM_027362057.1	0.0703646571555918
XM_027368592.1	-0.113305019703502
XM_027364922.1	0.0581068973180821
XM_027367949.1	-0.0498859555623533
XM_027351433.1	-0.0811277340225296
XM_027359621.1	-0.230664871759035
XM_027361067.1	-0.0683746117926472
XM_027365045.1	0.087105818256574
XM_027367627.1	0.0920432760050226
XM_027378005.1	-0.0973093299242985
XM_027352405.1	-0.0524620601179396
XM_027375700.1	-0.0602608446118948
XR_003477640.1	0.0937156206786331
XM_027379317.1	0.0873006110936961
XR_003476695.1	0.0966880149743602
XM_027376628.1	-0.14155196889323
XM_027365011.1	-0.0693480714336299
XM_027369699.1	0.0604047788845134
XM_027376380.1	0.07174299956446
XM_027377170.1	-0.0653779853579164
XM_027366272.1	0.0986420999030836
XM_027371611.1	-0.0944055092116023
XM_027366829.1	-0.0611704156563619
XM_027372486.1	-0.0809032549878393
XM_027363961.1	-0.0983640089744008
XM_027375930.1	-0.111052367535438
XM_027361439.1	-0.118517035181818
XM_027381655.1	-0.0707007432600025
XM_027358854.1	-0.09103304547752
XM_027378870.1	0.133941593660594
XM_027379275.1	-0.0682390277272764
XR_003476213.1	0.0619062921344611
XM_027382467.1	-0.0813542073995749
XM_027357000.1	0.116086044571975
XM_027363718.1	-0.0683170435308934
XM_027360563.1	0.0835719867384631
XM_027365477.1	-0.0788365337291711
XM_027379853.1	0.0613257838614054
XM_027381081.1	0.0598605421252258
XM_027383727.1	-0.0505236616881383
XM_027377691.1	-0.0806609623186265
XR_003477456.1	0.0628667515989622
XM_027354494.1	-0.1077744672382
XM_027370981.1	0.0592029178654435
XM_027380355.1	-0.0487091394508819
XM_027355059.1	-0.0958421160925135
XM_027355865.1	0.0758634781477963
XM_027360767.1	-0.0983187832193447
XM_027382672.1	-0.0958563292948159
XM_027357816.1	0.114119897355784
XM_027382595.1	-0.0921124108280279
XM_027359519.1	0.0437075642374547
XM_027364372.1	-0.101088991837329
XM_027375446.1	0.0898833477270721
XM_027353415.1	0.0710560706933692
XM_027358228.1	-0.0664331389408152
XM_027368290.1	0.0677712403132966
XM_027380777.1	-0.074575509591682
XM_027357111.1	-0.0801098678428565
XM_027360113.1	-0.0906625780320425
XM_027361030.1	-0.0594218716669973
XM_027371598.1	0.137024823695476
XM_027366891.1	-0.0988827321022865
XM_027376720.1	-0.0970231341936587
XM_027359507.1	0.0711884944034327
XM_027363445.1	0.122618272289739
XM_027375837.1	0.117815913168131
XR_003475414.1	0.073005909427805
XM_027357704.1	0.140001590296857
XM_027358764.1	0.0646413277603375
XM_027379515.1	0.0639141327634888
XM_027352078.1	-0.109203708217889
XM_027368642.1	0.140636473907621
XR_003477558.1	0.0570045702603164
XM_027361859.1	0.080282809574477
XM_027358186.1	0.0906996670641987
XM_027375608.1	0.0975129144231888
XM_027383743.1	0.0624611411341414
XM_027351017.1	-0.0674761492335871
XM_027363798.1	-0.116901481550765
XM_027368199.1	-0.0876529354937099
XM_027368931.1	-0.223287591195116
XM_027373337.1	0.106641639710367
XM_027379619.1	0.0415346698406825
XM_027350928.1	-0.0986751453339979
XM_027381996.1	0.140444028520697
XM_027362157.1	0.0665950166753143
XM_027359984.1	0.0852831756261214
XM_027360813.1	0.0448437549293131
XM_027366856.1	-0.111352299076755
XM_027374735.1	0.0492773856390182
XM_027377774.1	-0.0863540367228612
XM_027381408.1	0.128905471335159
XM_027383771.1	0.0688483249237597
XR_003475685.1	0.0799259414629561
XM_027351470.1	0.0913756386353296
XM_027364085.1	-0.178050122876957
XM_027368530.1	-0.0760757173110341
XM_027369046.1	0.0562597043037959
XM_027371450.1	0.0445553112437275
XM_027371790.1	-0.105938878367578
XM_027373648.1	0.0625012709726264
XM_027372019.1	0.0667341188237512
XM_027359349.1	0.0884645208292021
XM_027355377.1	0.0584012848159509
XM_027351145.1	0.0965241167977886
XM_027374215.1	-0.0904078776784572
XM_027364366.1	0.0729117148577623
XM_027378203.1	0.0901328627203939
XM_027355681.1	-0.0614038490442764
XM_027371147.1	-0.220029970952329
XM_027382188.1	0.0862470057553798
XM_027354071.1	0.091507363582956
XM_027380154.1	0.0934285881271326
XM_027380250.1	-0.0985263953659643
XM_027355968.1	-0.0759646624517922
XM_027353507.1	-0.0512013080618242
XM_027374080.1	0.126022722361625
XM_027378027.1	-0.0625679210822575
XM_027356992.1	-0.0758449598882152
XM_027381037.1	0.0633543287018061
XM_027352822.1	0.0799453723187298
XM_027369045.1	-0.0751876518900804
XM_027354380.1	-0.0799881843314213
XR_003476098.1	0.0690993956297424
XM_027371381.1	0.101343131680261
XM_027354988.1	-0.073494939645431
XM_027370684.1	0.0846443837769451
XM_027362829.1	-0.0485781001920739
XM_027367639.1	0.0585730077608358
XM_027368152.1	0.073150867197446
XM_027377159.1	-0.15868260301364
XM_027370365.1	-0.0710652791320448
XM_027382195.1	0.0984235055727011
XM_027368346.1	-0.0891551638397439
XM_027359881.1	-0.0496924707522658
