ID	log2FoldChange
XM_027377197.1	0.925672847520169
XM_027355574.1	1.34476475532435
XM_027378819.1	0.788332622277131
XM_027352859.1	0.52207990455614
XM_027360504.1	-0.559284327819088
XM_027356583.1	0.451764512503198
XM_027358382.1	-1.04945718083371
XM_027355923.1	1.09799844922856
XM_027354600.1	0.870639866744618
XM_027372163.1	0.539809171980231
XM_027369407.1	-0.654487656427864
XM_027371895.1	-0.998717225106284
XM_027361746.1	-0.516085102968824
XM_027359002.1	0.826662928532571
XM_027378825.1	0.654198194051013
XM_027375984.1	0.737217497865325
XM_027362908.1	0.376742790725698
XM_027377993.1	-0.567930185243234
XM_027373092.1	-0.615247752842776
XM_027377742.1	-0.609598521252275
XM_027381770.1	-1.9708429731691
XM_027350704.1	-0.513748815530198
XM_027354258.1	1.43600030295808
XM_027381186.1	-0.478427705715981
XM_027365443.1	-0.402956457135123
XM_027365199.1	-0.427946853797839
XM_027367599.1	-0.425409900852049
XM_027374494.1	-2.09783369117064
XM_027351090.1	1.20896041999455
XM_027374469.1	0.386978129113219
XM_027352149.1	1.10910645208464
XM_027367284.1	0.549385600202647
XM_027364676.1	1.08385297542395
XM_027367202.1	0.579541405588492
XM_027352690.1	0.807097730583875
XM_027362371.1	1.34323898665461
XR_003476684.1	1.02348688135293
XM_027366522.1	0.40216122785181
XM_027364366.1	-0.592285570066085
XM_027378738.1	0.62665867052993
XM_027351225.1	-0.558345436829712
XM_027369391.1	-0.60566941712385
XM_027360352.1	0.582433322359175
XM_027379096.1	0.697099197791157
XM_027373244.1	0.418399968422298
XM_027379985.1	-0.833312689950611
XM_027376142.1	-0.467784267536557
XM_027353748.1	-0.509577141010154
XM_027366460.1	-0.572704356944386
XM_027362934.1	0.495586237198016
XM_027382686.1	-0.921807801970242
XM_027379082.1	-0.755534721543551
XM_027381997.1	-0.723783002452452
XM_027361194.1	0.784184473663144
XM_027365991.1	0.509545816917288
XM_027374566.1	-0.589990618697325
XM_027368576.1	-1.31600852313976
XM_027358904.1	0.578269070522123
XM_027382595.1	-0.559284950156643
XM_027355945.1	-0.632152987304727
XM_027368637.1	-0.293191288209211
XM_027378934.1	0.366506259724097
XR_003475679.1	-0.64131276976113
XM_027357784.1	0.47226629456561
XM_027377211.1	-0.651996430132306
XM_027372309.1	0.879776350729352
XM_027357346.1	0.558042582516976
XM_027355778.1	0.603843769436709
XM_027372098.1	0.606716230019662
XM_027357331.1	-0.787480711132946
XM_027372310.1	0.825973619114509
XM_027382258.1	0.367969801262917
XM_027362359.1	-0.520047545298395
XM_027352206.1	-2.63662167105814
XM_027383334.1	2.41515816333825
XM_027369153.1	-0.422801876889998
XM_027358060.1	-0.511623731988278
XM_027373841.1	0.686753786121231
XM_027364644.1	0.62769651128825
XM_027359928.1	-0.584070359692669
XM_027373477.1	-0.917209484060221
XM_027382535.1	-0.51186263900368
XM_027350749.1	-0.643072603131937
XM_027358328.1	-0.4368091126964
XM_027377348.1	0.689701850568614
XM_027359185.1	-0.940040706943719
XM_027371877.1	-0.58294879885005
XM_027353932.1	-0.534391124748454
XM_027378773.1	-0.378309074708341
XM_027366952.1	-0.55803031873179
XM_027381131.1	0.844476151272226
XM_027356000.1	0.590880778410246
XM_027351227.1	-0.500263646126458
XM_027359890.1	-0.420947119870648
XM_027376105.1	-0.841496926158146
XM_027380269.1	0.399140383746898
XM_027363644.1	0.696946639606982
XM_027373496.1	0.584252975266081
XR_003476658.1	0.730676305084137
XM_027362657.1	0.418934446261141
XM_027373889.1	-0.702491234335804
XM_027378058.1	-0.414673085473491
XM_027355677.1	0.446948818927192
XM_027351226.1	-0.494647953703803
XM_027352972.1	-0.476706416608551
XM_027378924.1	0.781576524719842
XM_027360098.1	-3.55992878814731
XM_027369420.1	0.364449136253264
XM_027370531.1	-0.894569961833638
XM_027381697.1	-0.563059961015449
XM_027372252.1	1.09926372104957
XM_027353742.1	-0.774405060631466
XM_027359544.1	-0.712634265739117
XM_027364439.1	-0.576518359321322
XM_027375316.1	-0.624892533620688
XM_027371045.1	-0.73556779277956
XM_027383301.1	-0.510589701989741
XM_027361313.1	-0.625744797370768
XM_027369622.1	0.608800592236805
XM_027360559.1	0.637898912379669
XM_027377589.1	-0.474263568444149
XM_027375803.1	-0.593042295131925
XM_027381401.1	-0.621719202855711
XM_027358075.1	0.637852953603194
XM_027356696.1	0.68442479216735
XM_027379724.1	-0.433999504379572
XM_027363138.1	-3.17216263796811
XM_027383229.1	0.230217219081486
XM_027356528.1	0.610747169511717
XM_027375004.1	0.632255474789282
XM_027367127.1	0.475708693621467
XM_027361985.1	0.607753936844128
XM_027365131.1	0.826504762336589
XM_027358906.1	0.623833931826003
XM_027368347.1	0.533328813320118
XM_027355045.1	1.10915298707074
XM_027351150.1	0.898012552710742
XM_027381700.1	-0.54237759777217
XM_027383411.1	-0.432337029669288
XM_027354210.1	0.430930960002924
XM_027358744.1	-0.767406767903435
XM_027373249.1	-0.474478427838569
XM_027361849.1	0.25915929149265
XM_027354104.1	-1.11426351293256
XM_027371801.1	0.619557815262252
XM_027369309.1	-0.517760728876393
XM_027352088.1	-0.470408046217879
XM_027358938.1	-0.344554982893777
XM_027373881.1	-0.644996162841109
XM_027359341.1	0.486371637643329
XM_027372532.1	-1.17510153425231
XM_027378876.1	0.396668512417088
XR_003475799.1	-0.505723457324237
XM_027382715.1	1.10397759422422
XM_027378541.1	0.485689923552819
XM_027357094.1	-0.509244116369644
XM_027354206.1	-0.308792735633235
XM_027363098.1	0.633634076499308
XM_027362262.1	0.741702346303896
XM_027356077.1	-0.851646693494275
XM_027354013.1	1.0015092693258
XM_027374532.1	0.415180348934632
XM_027354401.1	0.415228903409802
XM_027358994.1	-0.747356125243219
XM_027380181.1	-0.555156701785237
XM_027374396.1	-0.569711310869854
XM_027353205.1	0.924764788290977
XM_027352350.1	1.1380953236352
XM_027352595.1	-0.714679004847237
XM_027357144.1	1.01121324709401
XM_027352978.1	-0.407765644975933
XM_027373830.1	0.691795522388361
XM_027355680.1	-0.665212207610173
XM_027363308.1	-0.578086590787316
XM_027383605.1	0.389728453636495
XM_027374249.1	-0.508857423565199
XM_027378419.1	-0.793328057613709
XM_027369449.1	0.382396111532598
XM_027356333.1	-1.22844222219114
XM_027359744.1	-0.530605678057953
XM_027360178.1	-0.592688680476397
XM_027366147.1	-0.762760401828094
XM_027355596.1	-0.703225318522702
XM_027360206.1	0.392768659152144
XM_027357103.1	-0.671138884734337
XM_027361918.1	-0.455210958415614
XM_027361594.1	0.75017141290789
XM_027361006.1	-0.479611712811438
XM_027376331.1	0.643836108033729
XM_027366776.1	-0.617552239075303
XM_027377509.1	-0.51140791885704
XM_027354814.1	-0.523598709830032
XM_027372842.1	-0.464014170719949
XM_027379412.1	0.69783314325751
XR_003477051.1	0.802629051305395
XM_027375484.1	0.93199691801139
XM_027378953.1	0.581315919995143
XR_003475975.1	0.373271411025271
XM_027373679.1	-0.439485149235206
XM_027366553.1	0.603698263153033
XM_027381158.1	-0.302781986149287
XM_027380030.1	0.55627017208129
XM_027363871.1	0.907687959882223
XM_027376120.1	0.512195698344659
XM_027371653.1	0.450321209213063
XM_027370554.1	0.629207734183516
XM_027364168.1	0.473911274172664
XM_027360813.1	0.589236877730312
XM_027355128.1	0.5294150675453
XM_027368316.1	0.609658570510462
XM_027358327.1	-0.478907170078939
XM_027364195.1	-0.484152623562678
XM_027375492.1	-0.583022260245063
XM_027355916.1	0.526334316509252
XM_027361670.1	0.350255676251397
XM_027362727.1	0.387007945032074
XM_027368952.1	-0.372692247185554
XM_027370192.1	-0.327755614147324
XM_027358163.1	0.438487740696269
XM_027351076.1	-0.752434844755626
XM_027353047.1	0.38610491894686
XM_027354820.1	0.599356539908884
XM_027355592.1	-0.765214951189559
XM_027367569.1	0.334765734868353
XM_027381307.1	-0.852862013893648
XM_027374222.1	-0.832745154681584
XM_027374997.1	0.653815018504671
XM_027357205.1	-0.64203184366214
XM_027379916.1	-0.377544779560372
XM_027376556.1	-0.602364723293427
XM_027382068.1	0.653860721822136
XM_027367083.1	-0.347969271289703
XM_027351040.1	0.816742573662582
XM_027375279.1	0.731431466566157
XM_027381695.1	-0.542756137092591
XR_003476314.1	-0.541273343811202
XM_027374541.1	0.483334522588298
XM_027352220.1	-0.344390418395366
XM_027372486.1	-0.249353736007456
XM_027367090.1	-0.340995220476937
XM_027362179.1	0.595900091321833
XM_027364028.1	-0.623980831779164
XM_027368707.1	-0.579377839635349
XM_027356234.1	-0.620505741672373
XM_027357228.1	-1.30819766372013
XM_027383604.1	0.402798287065286
XM_027359200.1	-0.783909715102122
XM_027355278.1	-0.882163233984614
XM_027365156.1	0.375585519952366
XM_027378008.1	0.472539631813757
XM_027352141.1	-1.37303986452813
XM_027379422.1	-0.819196476149276
XM_027364956.1	0.824395762840382
XM_027369302.1	0.678440082450866
XM_027377586.1	-0.3619279448988
XR_003477133.1	-0.407534187465032
XM_027379658.1	0.347922642571075
XM_027378754.1	0.52007703063192
XM_027357470.1	0.537862551623728
XM_027353638.1	-0.367854009205338
XM_027381855.1	0.525331370989334
XM_027365652.1	0.51690362516943
XM_027381321.1	-0.716760842809038
XM_027366883.1	-1.347768976478
XM_027372583.1	-0.787788721466819
XM_027379123.1	-0.578538433975472
XM_027366552.1	0.627699714918635
XM_027350779.1	-0.2891677894776
XM_027361126.1	-0.522141457567302
XM_027350952.1	0.51637265408176
XM_027381323.1	-0.840178249522438
XM_027351312.1	-0.532929803462819
XM_027358742.1	-0.452386993132023
XM_027381404.1	-0.45093627830076
XM_027358213.1	-0.291076464067348
XM_027351441.1	0.493231837914562
XM_027356345.1	-0.63661484699998
XM_027366308.1	1.11744658709376
XM_027351092.1	0.960743397012971
XM_027369432.1	0.388622519925306
XM_027377508.1	-0.523933722486817
XM_027374214.1	-0.298187648036885
XM_027364030.1	-0.925645591192854
XM_027360403.1	0.769216841855512
XM_027372017.1	-0.358258467274362
XM_027373882.1	-0.604468852565625
XM_027373772.1	-0.726372280401737
XM_027351091.1	1.14301104066136
XM_027355233.1	0.689791798261951
XM_027380255.1	0.323142236084941
XM_027361128.1	-0.414963146376136
XM_027361920.1	-0.448667530451214
XM_027352287.1	0.693850968050077
XM_027363112.1	-0.524185532600703
XM_027351380.1	-0.306650795796564
XM_027360965.1	-0.462058458257001
XM_027354956.1	-0.491214270030567
XM_027371067.1	0.541891961570771
XR_003476465.1	0.701877818996442
XR_003477182.1	-0.645242492678258
XM_027372399.1	-0.351958059698888
XM_027376667.1	0.498777030359962
XM_027370895.1	0.415277005160469
XM_027382611.1	0.714968889941955
XM_027375859.1	0.420771960866713
XM_027364594.1	-0.597236237155029
XM_027377846.1	0.705783709358033
XM_027359931.1	-0.563601797843342
XM_027372231.1	-0.509658739143039
XM_027353057.1	-0.634690720230094
XM_027375862.1	0.504857205916429
XM_027378723.1	0.409314803921216
XM_027364271.1	0.619081438132188
XM_027370772.1	-0.753320723140856
XM_027380155.1	-0.549254775109093
XM_027354532.1	-0.52970003177829
XM_027383565.1	0.947745517778007
XM_027355722.1	0.759528834055125
XM_027374145.1	-0.559052358651568
XM_027376170.1	-0.841828755897123
XM_027383194.1	-0.51101029612968
XM_027373240.1	0.648288867038651
XM_027370404.1	-0.536747763801123
XM_027363200.1	0.386064178330572
XM_027378601.1	0.655494196899596
XM_027360964.1	-1.08015575453602
XM_027354598.1	0.806847330993481
XM_027364169.1	0.599224724297287
XM_027376399.1	-0.878230088316447
XR_003477183.1	-0.640208376232842
XM_027362161.1	-2.9164342316954
XM_027378580.1	1.46188917832558
XM_027350761.1	-0.416565131768638
XM_027354943.1	1.12238152486048
XM_027360219.1	0.551575682717837
XM_027353957.1	-0.424797536314342
XM_027364393.1	-0.401093058688214
XM_027353956.1	-0.484063268485232
XM_027363795.1	-0.548641636397252
XM_027376424.1	-0.839726291022019
XM_027352768.1	0.500226781162665
XR_003476116.1	0.668926224126402
XM_027382446.1	-0.559423532461587
XM_027355124.1	0.451071205218326
XM_027361910.1	0.462477640326425
XM_027371678.1	-0.766612058528952
XM_027373417.1	-0.834688980650612
XM_027381623.1	0.749209739311306
XM_027367942.1	1.39860873251886
XM_027373000.1	-0.47810564162135
XM_027373250.1	-0.628285475195883
XM_027360457.1	-0.388477616359442
XM_027373143.1	-0.539166733960311
XM_027375127.1	-0.670834499529043
XM_027375940.1	0.505511482367193
XM_027354403.1	0.391757637837471
XM_027377904.1	0.474091641150315
XM_027381701.1	-0.522840914007503
XM_027359119.1	-0.760629797131825
XR_003477544.1	-0.632686041633208
XM_027372928.1	-0.367737358277309
XM_027352084.1	0.364372348889233
XM_027381243.1	0.305654839427936
XM_027359145.1	-0.559218180489414
XM_027376186.1	0.409391454786265
XM_027360542.1	0.664829779628369
XM_027368536.1	-0.325217923576497
XM_027377844.1	0.741248047271286
XM_027354813.1	0.666159268341785
XM_027351231.1	0.631042275392278
XM_027360814.1	0.532310119652293
XM_027380107.1	-0.719698223943128
XM_027382486.1	0.419234187456238
XM_027354040.1	0.694463384651989
XM_027376764.1	0.536289893798512
XM_027375260.1	-0.559431840846873
XM_027370709.1	-0.300763176803877
XM_027374663.1	1.0611410384274
XM_027372389.1	-0.361802970002093
XM_027359146.1	-0.473728011669125
XM_027354334.1	-0.494620269667811
XM_027369169.1	-0.498543739782938
XR_003475805.1	-0.626381751022689
XM_027380603.1	-0.632125144583955
XM_027359367.1	-0.723735622624504
XM_027354028.1	-0.31060249726608
XM_027359180.1	0.773775796965847
XM_027353571.1	-0.437332071447043
XM_027357101.1	-0.506697096055952
XM_027360469.1	-0.394274489185439
XM_027359345.1	-0.3972439255305
XM_027362946.1	-0.879553057822789
XM_027357667.1	0.797504403598215
XM_027370742.1	-0.566141726933898
XM_027380214.1	-0.348741338446934
XM_027352743.1	-2.38289029281519
XM_027351169.1	0.8489793866886
XM_027355887.1	-0.621584553764783
XM_027372553.1	-0.42790321957852
XM_027359236.1	-0.823891015657958
XM_027365268.1	0.3431291153507
XM_027360228.1	-0.383056235836153
XM_027366676.1	0.36182177060777
XM_027350998.1	-0.294027397991739
XM_027352593.1	-0.447464383583763
XM_027366549.1	0.577062893420584
XM_027382562.1	-0.505124799429682
XM_027381546.1	-0.763518540786771
XM_027365421.1	0.464638972796194
XM_027353466.1	-0.730955604424808
XM_027353037.1	-0.449203056619541
XM_027355694.1	0.637178440462563
XM_027371522.1	1.89882517944673
XM_027363441.1	-0.882000190630549
XM_027370795.1	0.896352914917221
XM_027365154.1	0.420328628340783
XM_027363464.1	-1.40107726698564
XM_027352902.1	0.556853319495749
XM_027362216.1	-2.00599557398263
XM_027363418.1	-0.611803817199311
XM_027381329.1	-0.6770506056147
XM_027375996.1	-0.500087462626294
XM_027377611.1	-3.14227156834565
XM_027381097.1	-0.641307562520043
XM_027374008.1	0.819889592201166
XM_027376914.1	-0.657383627511767
XM_027357046.1	0.779733235066747
XM_027355782.1	0.569631892691096
XM_027360892.1	0.380942420297816
XM_027354038.1	-0.54896527379063
XM_027361563.1	-0.566670190546314
XM_027363790.1	-0.520563665046902
XM_027353925.1	-0.964028378065437
XM_027354443.1	-0.430691613491438
XM_027376879.1	-0.619014300198859
XM_027353844.1	-0.460672360666133
XM_027359930.1	-0.544625846729028
XM_027368853.1	-0.416236821378675
XM_027363810.1	-0.528881569244701
XM_027361546.1	-0.773897889219211
XM_027352507.1	0.812816104917751
XM_027365261.1	-0.833707926932815
XM_027381313.1	0.583931627100994
XM_027366668.1	0.215716113613638
XM_027356680.1	0.681485306665596
XM_027382697.1	-0.318484281959764
XM_027356076.1	-0.726850333979037
XM_027360846.1	0.532445815725662
XM_027377333.1	-0.298594462361543
XM_027376174.1	-0.880171675375331
XM_027358331.1	0.505275523303656
XM_027352003.1	0.456364412260382
XM_027376635.1	0.468857044681216
XM_027382203.1	-0.605505863922775
XM_027372169.1	0.677876271316663
XM_027351760.1	0.337563221481469
XM_027359742.1	-0.430841705859385
XM_027374687.1	-0.606245734092264
XM_027372647.1	0.816574216223311
XM_027376797.1	0.443818418166952
XM_027363169.1	0.688934736208447
XM_027375938.1	0.456251663967691
XM_027354029.1	-0.304513483431864
XM_027376615.1	-0.52348242641979
XM_027357769.1	-0.387952297259023
XM_027364125.1	0.52745988010279
XM_027364953.1	0.522976763235326
XM_027378190.1	-0.304819310111348
XM_027355797.1	0.950078935118567
XM_027383637.1	-1.78494586802952
XM_027367851.1	0.528770617439949
XM_027376926.1	0.757760029820005
XM_027358883.1	0.866509492472418
XM_027375152.1	0.534283271911995
XM_027381403.1	-0.494450116306166
XM_027383827.1	0.252570547832357
XM_027379730.1	-0.50294030381393
XM_027355886.1	-0.491313831690177
XM_027376078.1	-0.300371746666445
XM_027351704.1	-0.615808806974699
XM_027382711.1	0.926635665522338
XM_027352043.1	0.79361757268349
XM_027362941.1	-0.304562457352703
XM_027373149.1	0.342869726043584
XM_027354515.1	-0.535698694670937
XM_027373555.1	-0.854808290079707
XM_027357783.1	0.363257206599747
XM_027360539.1	0.69600301853359
XM_027374685.1	-0.584091936898825
XM_027358939.1	-0.265841849581749
XM_027365817.1	0.441538965372071
XM_027382000.1	-0.585386042287519
XM_027376134.1	-0.591278890754415
XM_027365382.1	0.49061731832833
XM_027364201.1	-0.248007065546101
XR_003476029.1	1.0156579501344
XM_027369563.1	0.662585356768938
XM_027373942.1	-0.716180661807275
XM_027370012.1	1.38211317597081
XM_027351096.1	1.05040321097856
XM_027367199.1	0.49368808139888
XM_027371244.1	0.778254996591697
XM_027354663.1	0.326404556977426
XM_027373256.1	-0.402537093317842
XM_027382088.1	-0.390887474203967
XM_027371864.1	-1.12211988381068
XM_027353239.1	-0.454035853401368
XM_027360634.1	-0.463511550188243
XM_027364321.1	-0.467719219594773
XM_027382713.1	0.876680763874766
XM_027366801.1	-0.371846928047604
XM_027378161.1	-0.506798120557759
XM_027372386.1	1.01623577350982
XM_027373890.1	0.377945863994094
XM_027369486.1	0.775936102063936
XM_027364820.1	0.359461176438952
XM_027383606.1	-0.62565869849658
XM_027353735.1	0.317187294829973
XM_027362256.1	-0.665215358331395
XM_027354454.1	-0.734830521870358
XM_027360471.1	0.84494394770546
XM_027356309.1	-0.86245969577828
XM_027374942.1	0.797231135105735
XR_003477657.1	-0.507487623720261
XM_027374483.1	-0.469026188412187
XM_027355238.1	-0.431701300090225
XM_027373811.1	-0.452456400614483
XM_027351751.1	0.431675812536167
XM_027350942.1	0.827216771271149
XM_027369115.1	0.445501926592483
XM_027376692.1	0.783259401395769
XM_027364821.1	0.378201115443992
XM_027378818.1	0.829094771766009
XM_027362660.1	0.30908765007275
XM_027379872.1	-0.578600699667171
XM_027365383.1	0.472100522342417
XM_027379915.1	-0.433879471170295
XM_027358402.1	0.923322168469951
XM_027356440.1	0.49023412227268
XM_027355699.1	0.836238216990083
XM_027356915.1	0.440137828345961
XM_027378724.1	0.400426549548173
XM_027381408.1	0.738669256456397
XM_027357535.1	-0.550848333793795
XM_027381999.1	-0.515933761113819
XM_027373857.1	-0.578731351043542
XM_027365961.1	0.559308076984718
XM_027382877.1	0.417421861563372
XM_027362607.1	-0.491650376868383
XM_027372661.1	0.73344762158859
XM_027357988.1	-0.717287386573452
XM_027351209.1	0.602092456554261
XM_027381618.1	-0.541142089927374
XM_027370981.1	0.454999571976623
XM_027351131.1	-0.33591381075651
