ID	adj.P.Val
XM_027380770.1	0.84658539649373
XM_027380243.1	0.846723800429089
XM_027382413.1	0.847134210174074
XM_027369186.1	0.847654201741744
XM_027355251.1	0.847830046611506
XM_027357035.1	0.848235994725447
XM_027358238.1	0.84874102445114
XM_027380463.1	0.849070870015842
XM_027370317.1	0.849252441688174
XM_027360779.1	0.849646245231753
XM_027381089.1	0.849646245231753
XM_027354533.1	0.849700289022776
XM_027358660.1	0.849750237001506
XM_027376795.1	0.849750237001506
XM_027374409.1	0.849846278617128
XM_027357787.1	0.850104011813404
XM_027362964.1	0.850646045976303
XM_027376352.1	0.850646045976303
XM_027359192.1	0.850874753880168
XM_027363308.1	0.851117308986596
XM_027365757.1	0.851148518288734
XM_027355912.1	0.851232746767083
XM_027368853.1	0.851648112816859
XR_003475809.1	0.851648112816859
XM_027359727.1	0.853025706791992
XM_027359793.1	0.853025706791992
XM_027360609.1	0.853483410256343
XM_027383214.1	0.85359149253745
XM_027363428.1	0.853767534338349
XM_027362041.1	0.854196836946322
XM_027377313.1	0.854943677873618
XM_027367081.1	0.854948390744242
XM_027360075.1	0.855024901480897
XM_027351582.1	0.855509145266384
XM_027358628.1	0.856103314347264
XM_027368637.1	0.856599591512616
XM_027362589.1	0.857189908296854
XM_027369910.1	0.85734635353886
XM_027371611.1	0.857351671537984
XM_027370588.1	0.857966024555964
XR_003475679.1	0.857966024555964
XM_027383210.1	0.858126090391256
XM_027356941.1	0.858152166166269
XM_027369854.1	0.858152166166269
XM_027369901.1	0.858152166166269
XM_027372813.1	0.858152166166269
XM_027367077.1	0.858375471731952
XM_027356993.1	0.858654947088367
XM_027363963.1	0.859638158482218
XM_027364089.1	0.859759272073569
XM_027369396.1	0.859905842694012
XM_027350962.1	0.860049273965324
XM_027360344.1	0.86090326090568
XM_027366875.1	0.861221784806432
XM_027374242.1	0.861221784806432
XM_027369701.1	0.861703911537299
XM_027381439.1	0.862269346937118
XM_027351709.1	0.862312834132721
XM_027361682.1	0.862437074247031
XM_027381610.1	0.862437074247031
XM_027381697.1	0.862437074247031
XM_027354067.1	0.862466471723259
XR_003476828.1	0.862466471723259
XM_027351578.1	0.862479468749052
XM_027375040.1	0.862559132302666
XM_027355691.1	0.862643270251002
XM_027362987.1	0.863333275984815
XM_027357761.1	0.863372893157127
XM_027358554.1	0.86346000438753
XM_027356968.1	0.863492650260404
XM_027372687.1	0.863492650260404
XM_027382763.1	0.86483208418981
XM_027383213.1	0.86483208418981
XM_027359111.1	0.865406654881044
XM_027364757.1	0.865406654881044
XM_027373593.1	0.865406654881044
XM_027367574.1	0.865560241418404
XM_027364796.1	0.865800175311123
XM_027372024.1	0.865841928517594
XM_027357734.1	0.866168504810038
XM_027372917.1	0.866362733067731
XM_027379483.1	0.866362733067731
XM_027357156.1	0.866530188220456
XM_027368379.1	0.866530188220456
XM_027381618.1	0.867087462281074
XM_027362696.1	0.867204855297912
XM_027358784.1	0.8672952472656
XM_027362590.1	0.8672952472656
XM_027350627.1	0.867342191175778
XM_027378268.1	0.867342191175778
XM_027380229.1	0.867483209468272
XM_027379199.1	0.868002839275424
XM_027369348.1	0.868109044777641
XM_027356029.1	0.868160964329645
XM_027383795.1	0.868401549659632
XM_027374780.1	0.868731461229851
XM_027382357.1	0.868855848123499
XM_027373347.1	0.86969922557854
XM_027351973.1	0.870615995099629
XM_027363554.1	0.870615995099629
XM_027353951.1	0.871017012729332
XM_027378797.1	0.871067677116763
XR_003477884.1	0.871694073050333
XM_027352900.1	0.872767091288307
XM_027363809.1	0.872767091288307
XM_027368971.1	0.872767091288307
XM_027352359.1	0.874020092742702
XM_027367437.1	0.874066870777452
XM_027354975.1	0.874216462390605
XM_027381863.1	0.874294315691999
XM_027381135.1	0.874316196217925
XM_027365606.1	0.874323876497384
XM_027370634.1	0.87457650537886
XM_027369849.1	0.874766976415108
XM_027356317.1	0.874836605010461
XM_027370102.1	0.874930571670956
XM_027355988.1	0.875037072451368
XM_027380487.1	0.875037072451368
XM_027379214.1	0.875594234224311
XM_027382850.1	0.875594234224311
XM_027367874.1	0.875607872142139
XM_027369154.1	0.875608153657177
XM_027360776.1	0.875610979086121
XM_027379321.1	0.875610979086121
XM_027380456.1	0.875730919330771
XM_027382222.1	0.875730919330771
XM_027366519.1	0.875902685756517
XM_027356213.1	0.876392197793425
XM_027354626.1	0.876498891722184
XM_027375862.1	0.877057510987044
XM_027354967.1	0.877132223861271
XM_027368209.1	0.877132223861271
XM_027368878.1	0.877132223861271
XM_027353349.1	0.877893017598942
XM_027372625.1	0.877909617797325
XM_027380454.1	0.878104331721386
XM_027352241.1	0.879172073173611
XM_027383245.1	0.879462946025266
XM_027351272.1	0.87964275409658
XM_027365273.1	0.87964275409658
XM_027377823.1	0.87964275409658
XM_027353130.1	0.87971475957973
XM_027366233.1	0.87988741527052
XM_027351315.1	0.880514064271513
XM_027352541.1	0.880636496211242
XM_027362617.1	0.880636496211242
XM_027364364.1	0.880636496211242
XR_003475506.1	0.880636496211242
XM_027382716.1	0.880741032014237
XM_027382220.1	0.881131024944817
XM_027382388.1	0.881142802400942
XM_027373847.1	0.881432316501685
XM_027358136.1	0.881601353435516
XM_027371186.1	0.881601353435516
XM_027373175.1	0.881601353435516
XM_027378163.1	0.881601353435516
XM_027377486.1	0.882574148563546
XM_027371993.1	0.882892701390199
XM_027352035.1	0.883904833227
XM_027376181.1	0.883904833227
XM_027368977.1	0.884813839048399
XM_027359007.1	0.884831916067876
XM_027354646.1	0.88530604141067
XM_027353187.1	0.885413750347181
XM_027360873.1	0.885765677702389
XM_027382248.1	0.885777644504904
XM_027355279.1	0.885846543881307
XM_027366960.1	0.885846543881307
XM_027382852.1	0.885846543881307
XM_027351211.1	0.886000186084916
XM_027354090.1	0.886000186084916
XM_027374098.1	0.886000186084916
XM_027373903.1	0.886488781005124
XM_027358431.1	0.886672266381195
XM_027367456.1	0.886672266381195
XM_027360081.1	0.888709942529431
XM_027357334.1	0.889224547595343
XM_027381544.1	0.889318855026075
XR_003477287.1	0.889450397341428
XM_027363502.1	0.889533047869799
XM_027381026.1	0.889533047869799
XM_027373693.1	0.88966372776299
XM_027354321.1	0.890067148133017
XM_027356966.1	0.890689510625945
XM_027356992.1	0.890766268149934
XM_027359988.1	0.890766268149934
XM_027366115.1	0.890766268149934
XM_027367629.1	0.891045833661159
XM_027376448.1	0.891045833661159
XM_027353367.1	0.891152865944225
XR_003477360.1	0.8915228391519
XM_027362960.1	0.891988950465581
XM_027356024.1	0.893171271234076
XM_027379102.1	0.893254991169365
XM_027362550.1	0.893795883476058
XM_027369107.1	0.893795883476058
XM_027359670.1	0.894318959391448
XM_027360943.1	0.895327090789299
XM_027374469.1	0.895770724001667
XM_027369184.1	0.89583729684279
XM_027363380.1	0.896435092893553
XM_027382614.1	0.896474053146005
XM_027355425.1	0.896510271764961
XM_027360875.1	0.896675182580767
XM_027361154.1	0.897185282563992
XM_027369977.1	0.897449134444342
XM_027362608.1	0.897723424966885
XM_027368072.1	0.897723424966885
XM_027380288.1	0.897723424966885
XM_027351577.1	0.89807805492525
XM_027354683.1	0.89807805492525
XM_027364404.1	0.89807805492525
XM_027376838.1	0.89807805492525
XM_027381061.1	0.89807805492525
XM_027364620.1	0.898402857366728
XM_027372323.1	0.898419809031772
XM_027364036.1	0.898550540674295
XM_027375744.1	0.898821833060787
XM_027362467.1	0.898998605193056
XM_027358906.1	0.899185002970781
XM_027356808.1	0.899220623449163
XM_027380960.1	0.899386898514696
XM_027354728.1	0.89965824651654
XM_027360343.1	0.900438443619702
XM_027352097.1	0.900438997572662
XM_027357125.1	0.900438997572662
XM_027356325.1	0.900502785184487
XM_027376801.1	0.900502785184487
XM_027377157.1	0.900502785184487
XR_003477177.1	0.900587622482941
XM_027373727.1	0.900969793571811
XM_027375896.1	0.900969793571811
XM_027374270.1	0.901494402418241
XM_027354405.1	0.901814171909107
XM_027367288.1	0.902688069010579
XR_003477423.1	0.902688069010579
XM_027361139.1	0.903127333619142
XM_027375679.1	0.904410360498268
XM_027357335.1	0.904441579975671
XM_027359778.1	0.904538313239593
XM_027368879.1	0.904873939443354
XM_027372265.1	0.905320997067878
XM_027356103.1	0.905493950874797
XM_027353901.1	0.906710865022816
XM_027357804.1	0.906710865022816
XM_027382049.1	0.906710865022816
XM_027356300.1	0.906853940558025
XM_027371514.1	0.907296431331266
XM_027381088.1	0.907347259386321
XM_027369544.1	0.907505786894099
XM_027371785.1	0.907665800645025
XM_027360607.1	0.908109956592108
XM_027368826.1	0.908245780260485
XM_027354515.1	0.908263033179697
XM_027362633.1	0.908302217655976
XM_027370022.1	0.908302217655976
XM_027375134.1	0.908580724402934
XM_027367647.1	0.908605473095787
XM_027375878.1	0.908605473095787
XM_027378142.1	0.908605473095787
XR_003475751.1	0.908605473095787
XM_027357096.1	0.908940280224771
XM_027382999.1	0.908940280224771
XM_027373897.1	0.908981200498155
XM_027356646.1	0.909149222927118
XM_027365481.1	0.910143348902767
XM_027369574.1	0.910853136188988
XM_027366553.1	0.91103677581548
XM_027381347.1	0.91103677581548
XM_027372412.1	0.911197851858936
XM_027381553.1	0.911387053550418
XM_027362369.1	0.911427044894632
XM_027379726.1	0.911563004613508
XM_027373617.1	0.912306145876785
XR_003476441.1	0.912417768162157
XM_027363103.1	0.912645534092435
XM_027362353.1	0.913003463708617
XM_027366477.1	0.913501340037413
XM_027383208.1	0.91408206296674
XM_027379885.1	0.914299775940682
XM_027366163.1	0.915283197331495
XM_027366517.1	0.915300511654299
XM_027377274.1	0.915427341069771
XM_027377390.1	0.915676984311039
XM_027353300.1	0.916188809870218
XM_027367713.1	0.916341572502965
XR_003476992.1	0.916341572502965
XM_027369501.1	0.916386020529041
XM_027381701.1	0.916540646671576
XM_027351235.1	0.916678729288578
XM_027357586.1	0.916829243479388
XM_027364269.1	0.916829243479388
XM_027363456.1	0.916863973592362
XM_027363984.1	0.919156300863469
XM_027356117.1	0.919321438110989
XM_027369172.1	0.919321438110989
XM_027376051.1	0.919356325426139
XM_027355041.1	0.919405017027239
XM_027380070.1	0.919405017027239
XM_027369203.1	0.919642307344873
XM_027355915.1	0.919728676491016
XM_027353081.1	0.919802440759876
XM_027361257.1	0.919802440759876
XM_027366307.1	0.920260462298547
XM_027356703.1	0.920274854594349
XM_027363986.1	0.920755936169985
XM_027355860.1	0.920770813134794
XM_027354039.1	0.920782526723425
XM_027373383.1	0.92078947901343
XM_027379244.1	0.920870395209535
XM_027383168.1	0.921194693850166
XM_027358982.1	0.921403194244378
XM_027369369.1	0.921403194244378
XR_003474991.1	0.921948436976824
XM_027358242.1	0.922185169605079
XM_027361516.1	0.922185169605079
XM_027364875.1	0.9225846148449
XM_027370235.1	0.92270753883779
XM_027375113.1	0.923199760538388
XM_027352860.1	0.923591009831198
XM_027354682.1	0.923591009831198
XM_027363624.1	0.923591009831198
XM_027366098.1	0.923591009831198
XM_027378313.1	0.923591009831198
XM_027377022.1	0.924166105562415
XM_027355981.1	0.924217088249075
XM_027351010.1	0.924463899994758
XM_027354516.1	0.924633243974144
XM_027358260.1	0.924633243974144
XM_027372869.1	0.924633243974144
XM_027374922.1	0.924633243974144
XM_027373410.1	0.924756366512413
XM_027353131.1	0.925421729686469
XM_027380872.1	0.925444843408361
XM_027365776.1	0.925830745721072
XM_027354973.1	0.925839045885262
XM_027363192.1	0.925839045885262
XM_027368208.1	0.926665052366434
XM_027382008.1	0.928010280487135
XM_027369153.1	0.928182993850829
XM_027369891.1	0.928182993850829
XM_027370739.1	0.928182993850829
XM_027365487.1	0.928191490687536
XR_003475691.1	0.928448936145577
XM_027351139.1	0.928533403711501
XM_027357920.1	0.928602877019872
XM_027360777.1	0.928602877019872
XM_027379743.1	0.928695053145345
XM_027365489.1	0.928795809031787
XM_027373106.1	0.929138357281469
XM_027379645.1	0.929168998225992
XM_027368857.1	0.929499033236177
XM_027364678.1	0.929674104543015
XM_027379878.1	0.929674104543015
XM_027375021.1	0.929874364134876
XM_027377487.1	0.930487829856021
XM_027357149.1	0.930684984874595
XM_027353286.1	0.930840143300805
XM_027360079.1	0.931080459430491
XM_027377121.1	0.931080459430491
XM_027381862.1	0.931080459430491
XM_027360648.1	0.932014984016694
XR_003476489.1	0.932283225082983
XM_027355300.1	0.932383981805134
XM_027360927.1	0.932496437596703
XM_027380682.1	0.932506242486884
XM_027370381.1	0.932529444606812
XM_027370553.1	0.932632168456051
XM_027355884.1	0.932727174379901
XM_027357532.1	0.932727174379901
XM_027362613.1	0.932727174379901
XM_027371888.1	0.932727174379901
XM_027381669.1	0.932755159543318
XM_027363613.1	0.933061582580837
XM_027359583.1	0.933535137384828
XM_027359691.1	0.933535137384828
XM_027380937.1	0.933535137384828
XM_027376113.1	0.933623458904423
XM_027371525.1	0.933705569412524
XM_027352150.1	0.934450410271423
XM_027375857.1	0.934450410271423
XM_027380488.1	0.934450410271423
XM_027353765.1	0.934571534092571
XM_027372713.1	0.934571534092571
XM_027360072.1	0.934611354946585
XM_027379113.1	0.934853534087557
XM_027381030.1	0.93486196540367
XM_027381695.1	0.93486196540367
XM_027361384.1	0.935060977447558
XM_027371682.1	0.935297450808344
XM_027375859.1	0.935298109857039
XM_027383838.1	0.935298109857039
XM_027351312.1	0.935517698188588
XM_027363203.1	0.935584178134374
XM_027369150.1	0.935687506724556
XM_027376562.1	0.935687506724556
XM_027352980.1	0.93585667207159
XM_027360814.1	0.935943348715776
XM_027370862.1	0.936018713741966
XM_027369919.1	0.936729717452949
XM_027356883.1	0.937131207641058
XM_027381155.1	0.937131207641058
XM_027355917.1	0.937657864165994
XM_027353793.1	0.937920690399374
XM_027358256.1	0.937920690399374
XM_027360237.1	0.937920690399374
XM_027368111.1	0.937920690399374
XM_027367571.1	0.938028396036993
XM_027360454.1	0.938215920715891
XM_027380880.1	0.939148998487433
XM_027352156.1	0.939376712909146
XM_027361621.1	0.939472586135735
XM_027377760.1	0.939839914860663
XM_027359188.1	0.94058420273067
XM_027363981.1	0.94058420273067
XM_027383155.1	0.941791986505615
XM_027354879.1	0.94208329517157
XM_027362259.1	0.94208329517157
XM_027364362.1	0.94208329517157
XM_027374966.1	0.94208329517157
XM_027375960.1	0.94208329517157
XM_027380683.1	0.94208329517157
XM_027364358.1	0.942279177861373
XM_027368081.1	0.943015572730069
XM_027373686.1	0.943247054745293
XM_027372172.1	0.94333021699203
XM_027374542.1	0.94333021699203
XM_027375197.1	0.94333021699203
XM_027383520.1	0.94333021699203
XM_027361217.1	0.943576364923176
XM_027364879.1	0.943651510247945
XM_027374940.1	0.943893385825262
XM_027371992.1	0.943943478159392
XM_027352141.1	0.94397196680996
XM_027374425.1	0.94397196680996
XM_027374970.1	0.94397196680996
XM_027375489.1	0.94397196680996
XM_027365346.1	0.94409498270231
XM_027376327.1	0.94409498270231
XM_027360606.1	0.944273113604314
XM_027370719.1	0.944654387289366
XM_027352825.1	0.945614396361712
XM_027361147.1	0.945670591719693
XM_027363104.1	0.945670591719693
XR_003476719.1	0.945670591719693
XM_027381189.1	0.946009127427233
XM_027357104.1	0.94637444565031
XM_027376343.1	0.94637444565031
XM_027381419.1	0.946556428916434
XM_027370746.1	0.946725586549862
XM_027363985.1	0.946738773017543
XM_027381025.1	0.946738773017543
XM_027374958.1	0.946867143477869
XM_027355517.1	0.946934923032048
XM_027373541.1	0.946938598657964
XM_027383556.1	0.946938598657964
XM_027375462.1	0.947382346438463
XM_027352324.1	0.94749099053062
XM_027364923.1	0.94749099053062
XM_027352281.1	0.947623241112131
XM_027359124.1	0.947623241112131
XM_027363254.1	0.947623241112131
XM_027364719.1	0.947623241112131
XM_027371597.1	0.947957621214338
XM_027383358.1	0.948599294131389
XM_027362828.1	0.948859116885119
XM_027371896.1	0.948859116885119
XM_027355076.1	0.94940566765664
XM_027363106.1	0.949537523405274
XM_027364600.1	0.949548664121213
XM_027381154.1	0.950044070878787
XM_027368987.1	0.950574342552113
XM_027364391.1	0.950682888725389
XM_027375260.1	0.951509858390352
XM_027374059.1	0.951511265870024
XM_027376563.1	0.951511265870024
XM_027361557.1	0.952022805782336
XM_027369805.1	0.952022805782336
XM_027351469.1	0.952743364998383
XM_027352282.1	0.952939054037939
XM_027370745.1	0.953129947528202
XM_027353554.1	0.95344531340256
XM_027358990.1	0.95344531340256
XM_027383244.1	0.95344531340256
XM_027381136.1	0.953600205405333
XM_027362192.1	0.953865265216661
XM_027356527.1	0.953960106941996
XM_027362158.1	0.95409709693256
XM_027362649.1	0.95409709693256
XM_027361362.1	0.954119855708353
XM_027380953.1	0.954119855708353
XM_027383602.1	0.95418038962622
XM_027378856.1	0.954294243849892
XM_027375508.1	0.954516759591497
XM_027356429.1	0.954726683712191
XM_027369813.1	0.954726683712191
XM_027372905.1	0.954726683712191
XR_003477779.1	0.954969847611819
XM_027382822.1	0.955072598923726
XM_027371655.1	0.955083157663389
XM_027370865.1	0.955167586412787
XM_027355235.1	0.955811187504246
XM_027366513.1	0.955811187504246
XM_027368585.1	0.955811187504246
XM_027365564.1	0.956179688965945
XM_027379718.1	0.956205931061085
XM_027356813.1	0.956745040348764
XM_027359938.1	0.956745040348764
XM_027373427.1	0.956745040348764
XM_027377181.1	0.956822148997723
XR_003476044.1	0.956822148997723
XM_027363770.1	0.956868934910692
XM_027368432.1	0.956868934910692
XM_027374163.1	0.956969044257062
XM_027375491.1	0.956969044257062
XM_027357539.1	0.957252573847085
XR_003477382.1	0.957252573847085
XM_027372266.1	0.957494816172831
XM_027355715.1	0.958174573667485
XM_027376797.1	0.95819672681098
XM_027367945.1	0.958382059372439
XM_027374730.1	0.958640383664486
XM_027358201.1	0.958657155563487
XM_027352824.1	0.95884693351455
XM_027371582.1	0.959041315755849
XM_027369969.1	0.959764432471951
XM_027382138.1	0.959801145163998
XM_027360778.1	0.960603613093729
XM_027364742.1	0.960769350873264
XM_027368057.1	0.960769350873264
XM_027351136.1	0.961241456343027
XM_027368433.1	0.961578922332016
XM_027370119.1	0.961578922332016
XM_027370835.1	0.961831647630677
XM_027363748.1	0.962391126959821
XM_027375022.1	0.962561445218783
XM_027369837.1	0.962919332754312
XM_027380283.1	0.963022000962673
XM_027369277.1	0.963113651570611
XM_027376028.1	0.963339983678845
XM_027382191.1	0.963339983678845
XM_027351410.1	0.964168795164713
XM_027381053.1	0.964178930472403
XM_027355040.1	0.964280388426376
XM_027380093.1	0.964280388426376
XM_027354950.1	0.964400210092405
XM_027369705.1	0.964400210092405
