ID	muscle_1_normalized	muscle_2_normalized	muscle_3_normalized	muscle_wssv_1_normalized	muscle_wssv_2_normalized	muscle_wssv_3_normalized
XM_027379900.1	0.0712785055989115	0.11374257382785	0.196347345844278	1.52312773810478	1.95113133472275	1.42324200632774
XM_027379902.1	8.41086366067156	6.82455442967098	7.06850445039401	4.85407998779186	5.37879449031677	9.28097308328007
XM_027379903.1	1.67504488157442	1.27960395556331	1.0602756675591	1.67971096351742	0.738265910435635	1.00464141623135
XM_027379904.1	1.99579815676952	1.10899009482153	0.863928321714824	1.53736257677865	1.63473165882176	1.33952188830846
XM_027379909.1	2.35219068476408	2.95730691952409	3.61279116353472	3.11742966957894	4.69326185919797	1.11228156797042
XM_027379911.1	0.213835516796735	0	0.157077876675423	1.05337806186686	0.808576949524743	1.16012163541001
XM_027379913.1	0.213835516796735	0.227485147655699	0	0.967969029823597	0.878887988613852	0.789361112753202
XM_027379915.1	5.31024866711891	3.24166335409372	5.77261196782178	1.89323354362556	2.3729975692574	3.69564520970817
XM_027379916.1	1.46120936477769	2.30328712001396	2.63105443431333	1.85052902760393	1.95113133472275	1.973402781883
XM_027379937.1	1.2117345951815	0.511841582225324	0.392694691688556	3.87187611929439	2.53119740720789	3.13352441729301
XM_027379965.1	131.580121335591	135.353662855141	137.482411560164	44.0995302116691	51.4325250936826	32.2442054542823
XM_027379966.1	1190.27976499622	1111.29338194155	879.793187259042	1660.80709775851	1280.75073252765	1831.53306189091
XM_027379970.1	1.96015890397007	1.45021781630508	1.0602756675591	0.797150965737079	0.914043508158406	1.10032155111052
XM_027379974.1	4.88257763352544	3.09948513680891	5.30137833779551	4.86831482646574	4.30655114420787	3.79132534458735
XM_027379981.1	2.95805798235483	2.13267325927218	4.98722258444467	0.825620643084832	1.01951006679207	0.382720539516704
XM_027379982.1	3.42136826874775	1.39334652939116	1.29589248257224	7.71528256124102	6.11706040075241	10.106214246613
XM_027379986.1	3.92031780794013	3.781940579776	3.4557132868593	11.5586890031877	10.4587670645048	10.0822942128932
XM_027379995.1	0.285114022395646	0.284356434569624	0.0785389383377113	4.55514837564045	3.12884123946531	2.73884386091641
XM_027379996.1	3.88467855514068	2.24641583310003	2.94521018766417	3.37365676570871	5.95886056280191	3.04980429927373
XM_027380003.1	1.17609534238204	0.995247520993685	1.88493452010507	0.854090320432585	0.808576949524743	1.50696212434702
XM_027380004.1	0.712785055989115	0.142178217284812	0.706850445039401	2.06405160771208	2.75970828424749	2.34416330453981
XM_027380007.1	2.77986171835755	1.45021781630508	1.4137008900788	9.15300126730254	11.7946768071979	6.32684891888551
XM_027380011.1	3.0649757407532	3.63976236249119	5.02649205361352	2.44839225190674	3.97257370853461	2.64316372603724
XM_027380012.1	0.784063561588027	0.170613860741775	0.942467260052535	0.839855481758709	1.63473165882176	0.825241163332892
XM_027380013.1	1.06917758398367	0.284356434569624	0.157077876675423	1.30960515799663	1.26559870360395	0.861121213912583
XM_027380014.1	1.42557011197823	1.39334652939116	1.45297035924766	1.13878709391011	1.08982110588118	1.2079617028496
XM_027380028.1	1.14045608958258	0.625584156053174	0.667580975870546	2.16369547842922	0.808576949524743	2.09300295048197
XM_027380030.1	1.74632338717333	4.0094257274317	3.88767744771671	1.96440773699495	3.46281867513858	1.23188173656939
XM_027380034.1	1.28301310078041	0.739326729881023	0.706850445039401	1.5088928994309	1.12497662542573	1.41128198946785
XM_027380036.1	9.62259825585306	21.923881105318	21.3233217586886	21.0248567213155	3.81437387058412	7.83381104323253
XM_027380040.1	0.855342067186938	0.966811877536723	1.57077876675423	1.18149160993174	1.19528766451484	1.65048232666578
XM_027380048.1	0.784063561588027	1.05211880790761	0.824658852545968	2.27757418782023	2.88275260265343	2.3800433551195
XM_027380050.1	0.641506550390204	0.796198016794948	1.4137008900788	1.5088928994309	1.66988717836632	2.02124284932259
XM_027380057.1	6.23686923990476	4.2369108750874	5.89042037532835	2.67614967068877	1.28317646337622	2.34416330453981
XM_027380058.1	6.16559073430585	3.75350493631904	4.59452789275611	2.90390708947079	1.42379854155444	2.81060396207579
XM_027380059.1	5.95175521750911	4.15160394471652	4.5159889544184	2.51956644527613	1.01951006679207	2.49964352371847
XM_027380060.1	1.88888039837116	1.27960395556331	1.29589248257224	4.78290579442248	2.95306364174254	2.17672306850125
XM_027380068.1	0.24947476959619	2.81512870223928	2.04201239678049	0.469749676237922	0.914043508158406	0.310960438357322
XM_027380070.1	76.9807860468244	96.3399600321887	76.6147343484373	84.1848359173052	79.5393629695536	79.6895923374937
XM_027380075.1	5.31024866711891	4.12316830125955	5.9296898444972	8.98218320321602	10.5290781035939	20.0569482740473
XM_027380079.1	25.4464264988114	24.5115246599016	30.1589523216811	25.4661263875649	24.6967524800492	24.0037538378133
XM_027380093.1	0.855342067186938	1.62083167704686	0.667580975870546	0.925264513801967	0.738265910435635	1.45912205690743
XM_027380094.1	1.17609534238204	0.483405938768361	0.549772568363979	1.53736257677865	1.86324253586137	2.46376347313878
XM_027380097.1	0.142557011197823	0.170613860741775	0.157077876675423	1.58006709280028	1.35348750246533	1.56676220864651
XM_027380098.1	4.59746361112979	3.75350493631904	2.90594071849532	1.56583225412641	1.21286542428712	1.32756187144857
XM_027380100.1	0.24947476959619	0.170613860741775	0.196347345844278	0.95373419114972	1.37106526223761	0.908961281352171
XM_027380102.1	2.99369723515428	2.61607919804054	5.18356993028894	18.4910554373655	7.32992582503952	8.00125127927109
XM_027380109.1	17.0712020909393	22.0376236791459	22.7762921179363	6.32026837120113	11.1794552151682	7.53481062173511
XM_027380112.1	1.17609534238204	0.625584156053174	0.589042037532834	0.982203868497473	1.40622078178216	1.93752273130331
XM_027380115.1	1.17609534238204	1.62083167704686	1.17808407506567	1.65124128616966	1.16013214497028	0.251160354057837
XM_027380116.1	13.9705870973867	16.4073662746673	16.1790212975685	2.76155870273203	9.26347939999	3.79132534458735
XM_027380124.1	1.49684861757714	1.3649108859342	1.33516195174109	3.10319483090506	2.9882191612871	3.46840488937013
XM_027380135.1	4.0272355663385	4.60657424002791	5.2228393994578	3.7437625712295	5.36121673054449	3.24116456903208
XM_027380139.1	0.356392527994558	0.284356434569624	0.0785389383377113	1.65124128616966	2.16206445199008	3.40860480507064
XM_027380144.1	0.677145803189659	0.341227721483549	0.431964160857412	5.13877676126939	4.71083961897024	3.62388510854879
XM_027380149.1	1.10481683678313	1.19429702519242	1.33516195174109	3.95728515133764	1.88082029563364	5.65708797473128
XM_027380150.1	0.641506550390204	0.483405938768361	1.25662301340338	2.26333934914635	1.23044318405939	3.64780514226858
XM_027380152.1	24.6267236844239	37.5066137197335	40.0155890830639	22.80421155555	17.577759772277	20.2124284932259
XM_027380154.1	0.855342067186938	1.56396039013293	2.15982080428706	1.42348386738764	1.03708782656434	1.82988257956424
XM_027380155.1	1.96015890397007	1.84831682470256	2.43470708846905	0.95373419114972	1.31833198292078	1.54284217492671
XM_027380156.1	0.605867297590748	0.625584156053174	2.08128186594935	0.95373419114972	0.685532631118804	1.01660143309124
XM_027380159.1	0.142557011197823	2.0473663289013	0.510503099195123	0.996438707171349	0.597643832257419	4.58068645734055
XM_027380167.1	4.70438136952816	4.52126730965703	4.39818054691183	6.00710192037585	3.14641899923759	3.40860480507064
XM_027380169.1	6.59326176789932	4.4643960227431	3.37717434852158	5.06760256790001	2.68939724515839	3.39664478821075
XM_027380170.1	19.7441460508985	18.6822177512243	27.4100894798612	14.0924902871377	14.8356292478018	19.7220678019701
XM_027380177.1	4.56182435833034	5.3743366133659	6.2831150670169	1.87899870495169	1.6874649381386	3.03784428241384
XM_027380181.1	6.77145803189659	6.19897027361781	7.53973808042028	4.44126966624944	3.16399675900987	3.52820497366961
XM_027380182.1	7.30604682388843	8.38851481980392	7.26485179623829	2.67614967068877	3.69132955217818	3.36076473763105
XM_027380183.1	0.213835516796735	0.682455442967098	0.392694691688556	1.59430193147416	1.49410958064355	1.23188173656939
XM_027380184.1	0.320753275195102	0.227485147655699	0.0392694691688556	1.01067354584523	0.896465748386129	0.908961281352171
XM_027380193.1	1.96015890397007	1.05211880790761	2.59178496514447	1.93593805964719	1.17770990474256	0.897001264492274
XM_027380194.1	1.49684861757714	1.27960395556331	2.00274292761164	1.39501419003989	1.42379854155444	0.837201180192789
XM_027380195.1	1.78196263997279	1.33647524247723	1.61004823592308	2.12099096240759	1.28317646337622	0.99268139937145
XM_027380196.1	4.31234958873415	4.86249503114058	5.34064780696437	2.10675612373371	2.32026428994057	1.6026422592262
XM_027380201.1	0.0712785055989115	0.454970295311399	0.274886284181989	1.46618838340927	2.21479773130691	2.05712289990228
XM_027380205.1	9.2662057278585	3.86724751014689	6.40092347452347	3.45906579775197	9.70292339429692	2.96608418125445
XM_027380206.1	5.73791970071238	3.83881186668993	2.82740178015761	1.28113548064888	2.12690893244552	1.80596254584445
XM_027380207.1	9.05237021106176	8.9287920454862	7.97170224127769	1.82205935025618	2.9882191612871	5.99196844680839
XM_027380208.1	0.213835516796735	0.170613860741775	0.235616815013134	1.15302193258399	1.08982110588118	1.10032155111052
XM_027380214.1	63.7229840054269	80.5866135570315	87.3352994315349	19.7152515633188	23.5893536143958	21.2290299263172
XM_027380216.1	2.1739944207668	1.50708910321901	2.35616815013134	1.92170322097332	0.808576949524743	1.81792256270434
XM_027380217.1	1.78196263997279	2.98574256298106	3.22009647184616	6.43414708059214	50.3602817475737	9.29293310013996
XM_027380219.1	0.997899078384761	1.62083167704686	1.61004823592308	2.19216515577697	1.3007542231485	2.81060396207579
XM_027380220.1	9.94335153104816	9.07097026277102	7.73608542626456	2.30604386516798	34.3645203548016	0.99268139937145
XM_027380226.1	14.2557011197823	15.6396039013293	15.7077876675423	12.3131354529031	22.9213987430492	15.6078220021656
XM_027380229.1	8.41086366067156	11.9714058953812	11.702301812319	9.52310707282333	10.5642336231385	13.3712988493648
XM_027380232.1	2.1739944207668	1.27960395556331	1.02100619839025	11.7152722286003	0.703110390891081	18.6815463351591
XM_027380234.1	111.230107987101	70.6341383470947	114.117077404694	30.6333728261821	93.1972823126128	44.467342685097
XM_027380240.1	2.13835516796735	1.19429702519242	1.09954513672796	0.498219353585675	1.65230941859404	2.10496296734187
XM_027380241.1	0.570228044791292	0.170613860741775	0.196347345844278	1.08184773921461	1.16013214497028	0.87308123077248
XM_027380242.1	3.59956453274503	3.07104949335194	3.809138509379	2.13522580108146	2.35541980948512	3.1933245015925
XM_027380243.1	0.819702814387482	2.0473663289013	1.57077876675423	1.38077935136601	0.808576949524743	1.82988257956424
XM_027380244.1	19.2808357645056	26.7863761364586	26.0356580589513	19.7152515633188	9.79081219315831	11.0510555785448
XM_027380245.1	0.498949539192381	0.170613860741775	0.746119914208257	2.79002838007978	3.09368571992076	1.55480219178661
XM_027380252.1	182.116581805219	180.338850804056	197.446890981006	147.017413823796	169.695692841562	146.163366044801
XM_027380255.1	0.534588791991836	1.27960395556331	1.02100619839025	1.12455225523624	1.38864302200989	0.932881315071965
XM_027380256.1	2.24527292636571	0.853069303708873	1.21735354423452	5.06760256790001	5.06239481441579	5.23848738463488
XM_027380261.1	0.890981319986394	0.909940590622798	1.13881460589681	1.05337806186686	1.08982110588118	0.813281146472996
XM_027380262.1	2.06707666236843	1.76300989433167	1.21735354423452	0.683272256346068	1.17770990474256	1.00464141623135
XM_027380263.1	2.95805798235483	1.96205939853041	1.45297035924766	0.569393546955057	1.33590974269305	0.944841331931862
XM_027380267.1	6.66454027349823	5.28902968299501	5.14430046112009	2.97508128284017	3.79679611081184	2.7986439452159
XM_027380269.1	0.677145803189659	0.853069303708873	1.09954513672796	0.911029675128091	1.3007542231485	0.908961281352171
XM_027380270.1	3.13625424635211	3.44071285829245	2.67032390348218	2.70461934803652	2.40815308880195	2.91824411381487
XM_027380272.1	5.06077389752272	5.54495047410767	5.41918674530208	4.31315611818455	5.02723929487123	3.12156440043311
XM_027380273.1	2.4947476959619	2.64451484149751	2.27762921179363	1.36654451269214	2.05659789335641	2.12888300106166
XM_027380274.1	19.1739180061072	14.359999945766	11.7415712814878	9.50887223414945	11.6540547290197	14.3520202318764
XM_027380278.1	25.9453760380038	110.301860969557	75.9471533725668	22.3914012340076	8.29670261251476	26.8143577998891
XM_027380283.1	2.13835516796735	2.07580197235826	2.31689868096248	2.27757418782023	2.65424172561383	1.68636237724548
XM_027380285.1	3.0649757407532	1.73457425087471	1.80639558176736	2.24910451047247	0.0703110390891081	1.21992171970949
XM_027380286.1	3.24317200475047	2.24641583310003	6.04749825200377	4.93948901983512	0.246088636811878	5.10692719917602
XM_027380288.1	2.06707666236843	1.10899009482153	1.0602756675591	5.5515870828118	0.17577759772277	3.27704461961178
XM_027380289.1	51.8551128232081	70.7763165643795	33.182701447683	33.3664618515663	11.9528766451484	30.1272824700805
XM_027380290.1	0.890981319986394	0.341227721483549	0.62831150670169	1.40924902871377	0.843732469069298	1.90164268072362
XM_027380297.1	53.6727147159804	71.9706135895719	39.2694691688556	35.6298012007127	10.7048557013167	31.0840838188723
XM_027380300.1	2.06707666236843	0.909940590622798	1.53150929758537	3.70105805520787	0.685532631118804	3.82720539516704
XM_027380303.1	75.0919056484533	87.4964749170734	46.2594346809119	41.1813882835245	11.7946768071979	35.5571301244738
XM_027380306.1	0.427671033593469	0.966811877536723	0.62831150670169	3.33095224968708	2.84759708310888	5.09496718231612
XM_027380313.1	0.0712785055989115	0.0568712869139249	0.392694691688556	650.332839654718	2.19721997153463	2684.67694455794
XM_027380316.1	1.8532411455717	1.08055445136457	1.09954513672796	8.96794836454214	7.17172598708903	10.6563750221682
XM_027380334.1	295.591962718686	113.600395610565	101.079613640634	51.7009340635192	34.6984977904749	87.308123077248
XM_027380335.1	0.463310286392925	0.398099008397474	0.314155753350845	0.811385804410956	1.51168734041582	1.24384175342929
XM_027380340.1	0.0356392527994558	0	0.314155753350845	170.90347311856	1.03708782656434	1107.1866007881
XM_027380354.1	8.98109170546285	10.0662177837647	13.7835836782683	7.21706320765534	11.3903883324355	11.0390955616849
XM_027380355.1	2.03143740956898	2.75825741532536	3.65206063270357	2.27757418782023	3.49797419468313	4.16208586724415
XM_027380356.1	2.1739944207668	3.24166335409372	2.98447965683303	2.39145289721124	3.56828523377224	3.5880050579691
XM_027380357.1	2.77986171835755	2.98574256298106	2.90594071849532	2.9608464441663	3.02337468083165	3.73152526028786
XM_027380360.1	1.28301310078041	1.47865345976205	1.0602756675591	2.02134709169045	2.75970828424749	2.90628409695497
XM_027380361.1	5.48844493111619	3.24166335409372	4.08402479356099	4.11386837675029	5.94128280302964	6.62584934038293
XM_027380365.1	12.5806562382079	13.649108859342	15.6292487292045	6.06404127507135	9.15801284135633	5.27436743521457
XM_027380368.1	0.997899078384761	0.881504947165835	0.314155753350845	1.49465806075702	0.94919902770296	1.53088215806682
XM_027380370.1	2.85114022395646	0.682455442967098	2.31689868096248	0.583628385628933	0.580066072485142	0.932881315071965
XM_027380373.1	1.14045608958258	0.11374257382785	0.510503099195123	2.0498167690382	1.9862868542673	2.09300295048197
XM_027380374.1	0.392031780794013	0.170613860741775	0.353425222519701	1.36654451269214	1.54684285996038	1.51892214120692
XM_027380375.1	0.92662057278585	0.881504947165835	0.62831150670169	0.996438707171349	1.33590974269305	0.825241163332892
XM_027380376.1	8.62469917746829	9.81029699265204	8.99270843966794	3.03202063753568	3.9022626694455	3.14548443415291
XM_027380392.1	0.285114022395646	0.170613860741775	0.0785389383377113	2.2348696717986	1.03708782656434	2.15280303478146
XM_027380417.1	1.81760189277224	0.739326729881023	1.88493452010507	1.18149160993174	1.0722433461089	0.849161197052686
XM_027380422.1	3.49264677434666	3.83881186668993	3.02374912600188	1.38077935136601	6.97837062959398	1.5787222255064
XM_027380424.1	74.9849878900549	101.856474862839	99.8622600963999	83.0602836620689	56.7937418242271	92.9173709845397
