ID	adj.P.Val
XM_027353724.1	0.684574579893319
XM_027367931.1	0.684737140363913
XM_027377600.1	0.68498737580742
XM_027380954.1	0.685109841745263
XM_027373119.1	0.685787519577998
XM_027355517.1	0.685833843147051
XM_027358666.1	0.685911142619133
XM_027375840.1	0.685911142619133
XM_027364231.1	0.686256736532255
XM_027374602.1	0.686296760854199
XR_003476658.1	0.686502070927091
XM_027358655.1	0.686645944325623
XM_027365638.1	0.686645944325623
XM_027381063.1	0.686645944325623
XM_027368451.1	0.68673942227318
XM_027376130.1	0.686905365387489
XM_027358635.1	0.686961809270671
XM_027352830.1	0.687142833100002
XM_027375851.1	0.687142833100002
XM_027378847.1	0.687142833100002
XR_003476318.1	0.687142833100002
XM_027358440.1	0.687373076376135
XM_027355536.1	0.687403870850953
XM_027370214.1	0.687403870850953
XM_027376157.1	0.687403870850953
XM_027374515.1	0.687481217543636
XM_027361054.1	0.687588731425462
XM_027369718.1	0.687903712863866
XM_027366591.1	0.688006261066033
XM_027358515.1	0.688040950776219
XM_027368635.1	0.688194328346055
XM_027383698.1	0.688213430168576
XM_027373699.1	0.68829282557962
XM_027373818.1	0.68829282557962
XM_027378077.1	0.688321549857797
XM_027358616.1	0.688940468327127
XM_027358268.1	0.689282525228597
XM_027372061.1	0.689347862460056
XM_027368368.1	0.689776790146586
XR_003475489.1	0.690055994413143
XR_003475601.1	0.690055994413143
XM_027353937.1	0.690517247355852
XM_027368268.1	0.690517247355852
XM_027363745.1	0.690578449213828
XM_027365255.1	0.691690895617622
XM_027371339.1	0.691741322968428
XM_027351231.1	0.691899206701153
XM_027379859.1	0.691973127427843
XM_027360653.1	0.691983631101076
XM_027380451.1	0.691983631101076
XR_003477476.1	0.691983631101076
XM_027356331.1	0.692003402863928
XM_027355568.1	0.692281723381168
XM_027374664.1	0.692610226374131
XM_027363281.1	0.692768235260791
XM_027350819.1	0.692792380540808
XM_027373070.1	0.692856466395527
XR_003476773.1	0.692929989450807
XM_027361309.1	0.692947799878806
XM_027357196.1	0.692958203652108
XR_003476892.1	0.692958203652108
XM_027371610.1	0.693128883839011
XM_027371871.1	0.693301718657684
XM_027381721.1	0.693301718657684
XM_027353536.1	0.693373791911471
XM_027361985.1	0.693486481654593
XM_027350834.1	0.69375390695186
XM_027359778.1	0.694563291275118
XM_027369570.1	0.694563291275118
XM_027369772.1	0.694563291275118
XM_027372306.1	0.694818480159215
XM_027351222.1	0.694904639514959
XM_027364701.1	0.694904639514959
XM_027364404.1	0.695118638191059
XM_027375477.1	0.695118638191059
XM_027357736.1	0.69523292062456
XM_027358636.1	0.695254109695571
XM_027372044.1	0.695317267614382
XM_027364322.1	0.695324065737658
XM_027364621.1	0.695324065737658
XM_027362925.1	0.695421140703008
XM_027351684.1	0.695500232608621
XM_027367561.1	0.695526192337275
XM_027369431.1	0.695526192337275
XM_027380082.1	0.695526192337275
XM_027360219.1	0.695556786964715
XM_027375700.1	0.695915321370947
XM_027363890.1	0.696009638366198
XM_027352146.1	0.696262993881186
XM_027371249.1	0.696353240344858
XM_027369096.1	0.696412016042933
XM_027377315.1	0.696489218106423
XM_027365754.1	0.696702715836061
XM_027354046.1	0.69677185749984
XM_027354974.1	0.696813311144884
XM_027367215.1	0.69689778920899
XM_027358229.1	0.69695885683887
XM_027376757.1	0.69695885683887
XM_027379537.1	0.69695885683887
XM_027360599.1	0.69700751328186
XM_027380229.1	0.697099373053876
XM_027354285.1	0.697143321558644
XM_027353904.1	0.697164350025813
XM_027370289.1	0.697176827344556
XM_027382983.1	0.697287699397913
XM_027379768.1	0.697410406442728
XM_027356009.1	0.697526377009807
XM_027377957.1	0.697605371755407
XM_027358046.1	0.697737627652401
XM_027359600.1	0.697737627652401
XM_027366204.1	0.697737627652401
XM_027375185.1	0.697737627652401
XM_027372288.1	0.697744909092856
XR_003475751.1	0.697811353207011
XR_003477702.1	0.698115092402871
XM_027357537.1	0.698472764065253
XM_027367575.1	0.698472764065253
XM_027380880.1	0.698586900038749
XM_027358934.1	0.69885355193427
XM_027376952.1	0.69885355193427
XM_027357653.1	0.699143022845326
XM_027372589.1	0.69967975239051
XM_027355715.1	0.700151460641267
XM_027356535.1	0.700151460641267
XM_027366676.1	0.700151460641267
XM_027366698.1	0.700151460641267
XM_027356084.1	0.700197877631357
XM_027366888.1	0.700197877631357
XM_027365093.1	0.700211585259729
XM_027360076.1	0.700214024419184
XM_027378518.1	0.700332504712822
XM_027375416.1	0.700361160337433
XM_027367302.1	0.700907429874154
XM_027351717.1	0.701583654136266
XM_027367026.1	0.70163353885392
XM_027354703.1	0.701876673351897
XM_027374865.1	0.70203794658008
XM_027383362.1	0.702257087702978
XM_027383504.1	0.702257087702978
XM_027361428.1	0.702361289921213
XM_027372051.1	0.702361289921213
XM_027380756.1	0.702361289921213
XM_027366956.1	0.702364016199823
XM_027371889.1	0.702364016199823
XM_027371271.1	0.702462345659233
XM_027380453.1	0.702462345659233
XM_027369506.1	0.702766849487484
XM_027374240.1	0.702766849487484
XM_027354797.1	0.70285621826499
XM_027369491.1	0.70285621826499
XM_027371436.1	0.70285621826499
XM_027381317.1	0.70285621826499
XM_027381522.1	0.70285621826499
XM_027358347.1	0.703225686331784
XM_027353113.1	0.703650846864386
XM_027354102.1	0.703650846864386
XM_027369282.1	0.703650846864386
XM_027381958.1	0.703650846864386
XM_027365888.1	0.703669480094579
XM_027359732.1	0.703815612009718
XM_027359331.1	0.703864477829277
XM_027361940.1	0.703864477829277
XM_027367032.1	0.703864477829277
XM_027374211.1	0.703864477829277
XM_027351883.1	0.703910846280937
XM_027366664.1	0.703910846280937
XM_027358303.1	0.704067372898787
XM_027354864.1	0.704148435949579
XM_027361894.1	0.704408896963918
XM_027381447.1	0.704408896963918
XM_027358600.1	0.704562965849439
XM_027360209.1	0.704801703053882
XM_027358143.1	0.704803951377539
XM_027362978.1	0.704824005060358
XM_027360306.1	0.705030962590251
XM_027363456.1	0.705215511966359
XM_027370981.1	0.705406463617153
XM_027363280.1	0.705590910333751
XM_027363504.1	0.706342548787015
XM_027374731.1	0.70685195267102
XM_027363710.1	0.707019027429034
XM_027354031.1	0.707207829203922
XM_027354269.1	0.707207829203922
XM_027361634.1	0.707331068193574
XM_027355754.1	0.707683671116805
XM_027372886.1	0.707683671116805
XM_027382345.1	0.707683671116805
XM_027353894.1	0.707848094294356
XM_027354001.1	0.707848094294356
XM_027366408.1	0.707848094294356
XM_027366933.1	0.707848094294356
XM_027368534.1	0.707848094294356
XM_027373791.1	0.707848094294356
XM_027374601.1	0.707848094294356
XM_027378441.1	0.707848094294356
XM_027361254.1	0.708268560089162
XM_027377691.1	0.70836674372957
XM_027353797.1	0.708414557718541
XM_027371767.1	0.708697989277617
XR_003477351.1	0.708697989277617
XM_027352182.1	0.70876974561154
XR_003475699.1	0.70876974561154
XM_027367558.1	0.708841340878144
XM_027356721.1	0.708861872039876
XM_027357864.1	0.709183488617631
XM_027366964.1	0.709200206749777
XM_027372766.1	0.709200206749777
XM_027372992.1	0.709200206749777
XM_027368438.1	0.709255794616146
XM_027358263.1	0.709733804777236
XM_027372170.1	0.709733804777236
XM_027360601.1	0.709840577450529
XM_027356250.1	0.710355085067882
XM_027382672.1	0.710355085067882
XM_027374119.1	0.710500446447392
XM_027353807.1	0.710515438376237
XM_027368946.1	0.710515438376237
XM_027360450.1	0.710520729593549
XM_027361682.1	0.710520729593549
XM_027382426.1	0.71053000124951
XM_027366771.1	0.71068385938982
XM_027353430.1	0.710848123082014
XR_003477216.1	0.710858185501585
XM_027364877.1	0.71090827924002
XM_027370626.1	0.71090827924002
XM_027373698.1	0.71090827924002
XM_027376683.1	0.71090827924002
XM_027375373.1	0.711590976028329
XM_027359776.1	0.712185413831241
XM_027362715.1	0.712628422316012
XR_003475740.1	0.712628422316012
XM_027372877.1	0.712728568018289
XM_027355677.1	0.713238971204712
XM_027366543.1	0.71405435508954
XM_027357763.1	0.714254998358157
XM_027369366.1	0.714312481514522
XM_027381540.1	0.71438166479145
XM_027367925.1	0.71455661899955
XM_027376809.1	0.71455661899955
XM_027378798.1	0.71455661899955
XM_027350833.1	0.714756411367768
XM_027372141.1	0.714756411367768
XM_027353205.1	0.714870384776968
XM_027363550.1	0.714870384776968
XM_027375093.1	0.714870384776968
XM_027362492.1	0.714975716978618
XM_027373172.1	0.715096065947777
XM_027368422.1	0.715114569103593
XM_027374372.1	0.715350800195201
XM_027374658.1	0.71558486859924
XM_027357779.1	0.715838898729686
XM_027366845.1	0.715838898729686
XM_027362968.1	0.716231108065956
XM_027365789.1	0.716231108065956
XM_027370916.1	0.716231108065956
XM_027359901.1	0.716559502389744
XM_027375801.1	0.716914111177958
XM_027375827.1	0.716914111177958
XM_027382026.1	0.717149442686282
XM_027378316.1	0.717216225965667
XM_027383072.1	0.717515154739367
XM_027360980.1	0.717548826190247
XM_027367599.1	0.717797443624619
XM_027353008.1	0.717905205716458
XM_027359552.1	0.717905205716458
XM_027368590.1	0.717905205716458
XR_003477544.1	0.718071315917747
XM_027354988.1	0.718544907429973
XM_027366490.1	0.718667634945551
XM_027364940.1	0.718814319176039
XM_027377853.1	0.719700859407439
XM_027357844.1	0.720387103957696
XM_027374852.1	0.720387103957696
XM_027364910.1	0.720392211179699
XM_027376995.1	0.720392211179699
XM_027358801.1	0.720629357956903
XM_027376076.1	0.720786737978614
XM_027357035.1	0.721055326987633
XM_027353930.1	0.721325688115126
XR_003477532.1	0.721569955582991
XM_027355227.1	0.721679307651035
XM_027356150.1	0.721764582900343
XM_027355431.1	0.722164920214266
XM_027358916.1	0.722557142857038
XM_027375005.1	0.722557142857038
XM_027353795.1	0.722670662868013
XM_027379455.1	0.722670662868013
XM_027359344.1	0.72272880286173
XM_027376208.1	0.722929961058105
XM_027356019.1	0.722964072048622
XM_027366549.1	0.723014388973663
XM_027372348.1	0.723014388973663
XM_027360073.1	0.723080808977382
XM_027381574.1	0.72310647116407
XM_027352449.1	0.723390191866941
XM_027354061.1	0.723741249080473
XR_003476682.1	0.723741249080473
XM_027367887.1	0.723968583654317
XM_027373583.1	0.724050448402492
XM_027366453.1	0.724180475964788
XM_027374958.1	0.724190332184262
XM_027357320.1	0.724444701524469
XM_027358673.1	0.724687089964509
XM_027361002.1	0.724687089964509
XM_027369358.1	0.724733543968177
XM_027353707.1	0.725056466214345
XM_027362938.1	0.725056466214345
XM_027372702.1	0.725056466214345
XM_027379564.1	0.725056466214345
XM_027380269.1	0.725056466214345
XM_027374229.1	0.725445404425246
XM_027376125.1	0.725446717911582
XM_027366889.1	0.725633667000633
XM_027374260.1	0.725633667000633
XM_027358293.1	0.725643759309551
XM_027357869.1	0.725793865705693
XM_027376092.1	0.7260051120223
XM_027364777.1	0.726505629926439
XM_027380754.1	0.726505629926439
XM_027364938.1	0.726648003030811
XM_027368061.1	0.726648003030811
XM_027371799.1	0.7266834259217
XM_027357356.1	0.726988903912743
XM_027363905.1	0.726988903912743
XM_027371751.1	0.72710737680916
XM_027365489.1	0.72715254870412
XM_027380556.1	0.727353296113936
XM_027367866.1	0.727370292365273
XM_027358793.1	0.7276345726576
XM_027370679.1	0.7276345726576
XM_027382299.1	0.727678451688204
XM_027352678.1	0.728413046868253
XM_027375318.1	0.728599204280355
XM_027351345.1	0.728737285420776
XM_027358426.1	0.728737285420776
XM_027358647.1	0.728737285420776
XM_027367031.1	0.728737285420776
XM_027367311.1	0.728737285420776
XM_027377977.1	0.728737285420776
XM_027376320.1	0.729123210991336
XM_027359879.1	0.729272695904405
XM_027365122.1	0.729272695904405
XM_027356881.1	0.729310622370149
XM_027379113.1	0.729310622370149
XM_027375649.1	0.729574933433898
XM_027357986.1	0.730115563915318
XM_027363002.1	0.730808790244477
XM_027354941.1	0.730865523260266
XM_027370413.1	0.730889339704038
XM_027366887.1	0.730921219714645
XM_027378611.1	0.73109405241808
XM_027374047.1	0.731145285788355
XR_003475490.1	0.731206344558097
XM_027355401.1	0.731480072973473
XM_027363140.1	0.731552313280227
XM_027367266.1	0.731552313280227
XM_027357740.1	0.731794214407573
XM_027370467.1	0.731794214407573
XM_027354049.1	0.731821220621147
XM_027379307.1	0.732025286214176
XR_003477845.1	0.732084126109513
XM_027360885.1	0.732089958931929
XM_027367407.1	0.732089958931929
XM_027381168.1	0.732089958931929
XM_027367721.1	0.732094410340284
XM_027381182.1	0.732324790557069
XM_027373010.1	0.732443045712085
XM_027375278.1	0.732520379594235
XM_027351989.1	0.732912762748864
XM_027361802.1	0.733213275107546
XM_027354247.1	0.733643133598585
XM_027358901.1	0.733643133598585
XM_027367574.1	0.733643133598585
XM_027373584.1	0.733643133598585
XM_027373888.1	0.733643133598585
XM_027381356.1	0.733643133598585
XM_027356837.1	0.733650664228145
XM_027360847.1	0.733650664228145
XM_027368063.1	0.733650664228145
XM_027380174.1	0.733650664228145
XM_027351124.1	0.733779174292008
XM_027360088.1	0.733779174292008
XM_027365509.1	0.733779174292008
XM_027376655.1	0.733779174292008
XM_027379080.1	0.733779174292008
XM_027361979.1	0.733895591213815
XM_027351019.1	0.733994388420135
XM_027376957.1	0.734135709307499
XM_027367033.1	0.734415523473696
XM_027351996.1	0.734417706269992
XM_027353023.1	0.734491091722402
XM_027376969.1	0.734491091722402
XM_027373921.1	0.73456126155214
XM_027363401.1	0.734766936875697
XM_027353820.1	0.734817175837194
XM_027369362.1	0.734930896903466
XR_003477610.1	0.734930896903466
XM_027360020.1	0.734971580035112
XM_027355257.1	0.73607422696807
XM_027360539.1	0.736471418744098
XM_027353294.1	0.736761606181676
XM_027361627.1	0.736761606181676
XM_027372498.1	0.736761606181676
XM_027353671.1	0.736763537578954
XM_027352565.1	0.737106286757551
XM_027358274.1	0.737288388408849
XM_027372391.1	0.737288388408849
XM_027353569.1	0.737310634125979
XM_027354218.1	0.737310634125979
XM_027372843.1	0.737310634125979
XM_027373120.1	0.737310634125979
XR_003476309.1	0.737471640500078
XM_027368891.1	0.737473646803603
XM_027360412.1	0.737816438727882
XM_027369459.1	0.738080029303705
XM_027361593.1	0.738186991265922
XM_027352760.1	0.738199574669494
XM_027366717.1	0.738199574669494
XM_027370298.1	0.73844351394479
XM_027372399.1	0.73844351394479
XM_027372528.1	0.73844351394479
XM_027356099.1	0.738611970512633
XM_027364781.1	0.738611970512633
XM_027358689.1	0.738616448835745
XM_027371333.1	0.738616448835745
XM_027376374.1	0.738616448835745
XM_027379532.1	0.738616448835745
XM_027374369.1	0.738686841319501
XM_027372316.1	0.739015145777253
XM_027355226.1	0.739162198680217
XM_027381536.1	0.739162198680217
XM_027373543.1	0.739212460161275
XM_027364001.1	0.739289505691823
XM_027370836.1	0.739289505691823
XM_027366779.1	0.739292939685147
XM_027372442.1	0.739508765798574
XM_027373097.1	0.739515108005997
XM_027350940.1	0.739722660406506
XM_027382673.1	0.739833896865906
XM_027354836.1	0.740239045150345
XR_003475697.1	0.740308320077494
XM_027362093.1	0.740436802899418
XM_027352503.1	0.740513023370697
XM_027358058.1	0.740513023370697
XM_027359955.1	0.740513023370697
XM_027369926.1	0.740513023370697
XM_027355969.1	0.740691315887148
XM_027362516.1	0.740691315887148
XM_027355702.1	0.740852177264443
XM_027378495.1	0.741271237894966
XM_027369370.1	0.741704549169561
XM_027376354.1	0.741796670930517
XM_027372125.1	0.741905504484653
XM_027376255.1	0.741905504484653
XM_027364328.1	0.742036399140651
XM_027371590.1	0.742036399140651
XM_027375950.1	0.742559147803662
XR_003475799.1	0.74293053067381
XM_027369683.1	0.74295847483043
XR_003476245.1	0.742964172011182
XM_027376705.1	0.742981987012587
XM_027375852.1	0.743093140335517
XM_027355673.1	0.743106696130179
XM_027357985.1	0.743190696009728
XM_027374144.1	0.743190696009728
XM_027374621.1	0.743190696009728
XM_027369283.1	0.743243882819348
XM_027372435.1	0.74344297762583
XR_003476771.1	0.743678442310218
XM_027373390.1	0.743701806941382
XM_027363555.1	0.743890324555982
XM_027355535.1	0.7439965172132
XM_027354062.1	0.744041116233591
XM_027354175.1	0.744041116233591
XM_027369565.1	0.74448428761576
XM_027377331.1	0.74448428761576
XM_027381410.1	0.74448428761576
XM_027364154.1	0.744591952461771
XM_027369684.1	0.744624748126382
XM_027379750.1	0.744878886038512
XM_027357505.1	0.745191818338388
XM_027357152.1	0.745263902893706
XM_027372246.1	0.745263902893706
XM_027379321.1	0.745263902893706
XM_027352690.1	0.745475216498963
XM_027381198.1	0.745785263165263
XM_027380374.1	0.7458130951044
XM_027362716.1	0.745859016499553
XM_027370883.1	0.746074610987873
XM_027373835.1	0.746074610987873
XM_027374344.1	0.746074610987873
XM_027353465.1	0.746105239040209
XM_027356260.1	0.746119009142386
XM_027357674.1	0.746119009142386
XM_027366784.1	0.746119009142386
XR_003476085.1	0.746157385318668
XM_027354625.1	0.746252385006667
XM_027369594.1	0.746491283700723
XM_027350614.1	0.746745388452573
XM_027373783.1	0.74693078781049
XM_027375894.1	0.747187645663727
XM_027379015.1	0.747187645663727
XM_027370022.1	0.747187756877758
XM_027374213.1	0.747187756877758
XM_027376250.1	0.747187756877758
XM_027351828.1	0.747296067679081
XM_027355988.1	0.74750360517313
XM_027361270.1	0.747575967480909
XM_027351932.1	0.747856513580392
XM_027353272.1	0.748138610969963
XM_027364591.1	0.748138610969963
XM_027361580.1	0.748267047021439
XM_027354815.1	0.74839172088378
XM_027355604.1	0.748421055149984
XM_027357728.1	0.748421055149984
XM_027361030.1	0.748421055149984
XM_027375788.1	0.748421055149984
XM_027354095.1	0.748844116761204
XM_027371026.1	0.748844116761204
XM_027383162.1	0.749006716480422
XM_027368296.1	0.749039893537553
XM_027359171.1	0.749314616887817
XM_027360575.1	0.749314616887817
XM_027361675.1	0.749314616887817
XM_027363317.1	0.749314616887817
XM_027377090.1	0.749741410028689
XM_027355188.1	0.749833137831644
XM_027360369.1	0.749973241006326
XM_027361336.1	0.749973241006326
XM_027365865.1	0.749973241006326
XM_027354950.1	0.750111719153938
XM_027375916.1	0.750330211028834
XM_027363056.1	0.750439716954058
XR_003477968.1	0.750765323014039
XM_027367676.1	0.751523151253562
XR_003477108.1	0.751596509149353
XM_027352088.1	0.751739740048259
XM_027355862.1	0.751739740048259
XM_027359676.1	0.751739740048259
XM_027366960.1	0.751739740048259
XM_027368890.1	0.751739740048259
XM_027377390.1	0.751739740048259
XM_027351272.1	0.751746900929074
XM_027356118.1	0.751746900929074
XM_027373059.1	0.751746900929074
XM_027363449.1	0.751885360453686
XM_027360608.1	0.751891725630204
