ID	muscle_1_normalized	muscle_2_normalized	muscle_3_normalized	muscle_4_normalized	muscle_5_normalized	muscle_6_normalized	hemocytes_1_normalized	hemocytes_2_normalized	hemocytes_3_normalized	hemocytes_4_normalized	hemocytes_5_normalized	hemocytes_6_normalized
XM_027358235.1	0.850775104820702	1.28700891834059	0.817594381788554	0.756443108553547	0.196016998273517	2.85210865397689	1.50123202462114	0.596358819134578	1.06878353864283	3.71784017028764	3.82646358801139	3.61455830062356
XM_027358293.1	4.42403054506765	8.36555796921382	6.35906741391098	2.11804070394993	4.50839096029089	1.06954074524133	2.48433972216065	4.17451173394205	2.49382825683326	2.66903311835825	2.81916605408124	2.46301760307977
XM_027358303.1	1.44631767819519	2.86001981853464	0.635906741391098	1.96675208223922	0.588050994820551	0.84671975664939	1.02296341500733	1.90834822123065	0.467592798156236	1.35983259146707	1.45709706165997	1.42343225113052
XM_027358307.1	2.21201527253382	1.43000990926732	0.635906741391098	2.15586285937761	2.3522039792822	1.73800371101717	0.783829110200418	0.811047994023026	2.40476296194636	1.89508584555518	1.63448279090553	1.9032408751071
XM_027358326.1	1.02093012578484	0	0.363375280794913	0.340399398849096	0.539046745252172	0.178256790873556	0.637691479485086	1.6936590463422	0.890652948869022	0.506320645759017	0.646190870823115	0.655738452767991
XM_027358431.1	0	11.4400792741386	7.81256853709063	0.113466466283032	0.0980084991367585	0.0891283954367778	12.6608329156101	20.5624520837602	69.0478698610709	8.48448739250467	8.26744202376633	7.23711341164673
XM_027358452.1	0	0	0	0.0756443108553547	0	1.73800371101717	1.62079917702459	1.07344587444224	0.356261179547609	2.2712097538333	1.94490781708526	2.04718346230007
XM_027358554.1	3.40310041928281	1.21550842287722	2.54362696556439	1.89110777138387	4.21436546288061	2.0053888973275	4.22470605158869	5.86817078028425	4.87632489505789	3.46467984740813	3.5350441756794	3.33466993663722
XM_027358585.1	1.02093012578484	2.86001981853464	1.72603258377584	1.47506406167942	0.343029746978655	1.69343951329878	39.5368717280753	77.144976843249	47.6276664407709	15.2619508935932	15.6162793782253	14.3302842361005
XM_027358689.1	0	0.143000990926732	0	0	0	0	6.28391812075928	12.1895742631108	22.2885900454473	0.528020102005832	0.760224553909547	0.45581819277775
XM_027358700.1	1.02093012578484	1.00100693648712	0	2.95012812335883	0.980084991367585	1.24779753611489	1.12924532825484	1.38355246039222	0.645723387930041	0.679916295733537	0.836247009300502	1.07157259354769
XM_027358744.1	2.12693776205175	5.00503468243562	4.1788157291415	0.756443108553547	1.07809349050434	0.623898768057445	0.890111023447932	0.286252233184597	0.935185596312473	0.274859779126323	0.411788300034338	0.279888363986338
XM_027358765.1	5.27480564988835	5.86304062799601	5.26894157152624	3.55528261020167	4.06735271417548	4.32272717868373	3.13531644080167	1.9799112795268	3.2286169396502	3.97100049316715	4.60569375576867	3.70252321501927
XM_027358766.1	0	0.429002972780196	0.363375280794913	0.302577243421419	0.294025497410275	0.356513581747111	0.624406240329146	0.906465405084558	1.06878353864283	3.05239017871864	3.17393751257236	3.04678476225128
XM_027358850.1	3.06279037735453	1.85901288204751	4.99641011093006	2.57190656908206	4.0183484646071	3.29775063116078	0.956537219227628	1.21657199103454	1.42504471819043	1.28026791856209	1.43809144781223	0.895642764756281
XM_027358883.1	0.510465062892421	0.858005945560391	0.363375280794913	1.62635268339013	1.66614448532489	1.24779753611489	0.956537219227628	1.59824163528067	1.11331618608628	1.6853244351693	1.27337612779849	1.55138121752427
XM_027359038.1	1.02093012578484	1.28700891834059	2.63447078576312	0.529510175987483	0.784067993094068	1.02497654752295	8.40955638570957	11.640924149507	4.49779739178856	3.49361245573722	4.0798717726479	4.10236373499975
XM_027359042.1	0.340310041928281	0	0	0.0756443108553547	0.147012748705138	0.445641977183889	1.93964491676714	3.3873180926844	1.135582509808	1.3019673748089	1.24803530933484	1.39144500953208
XM_027359043.1	0.850775104820702	2.07351436843761	1.90772022417329	0.378221554276773	0.490042495683792	0.713027163494223	8.28998923330611	10.5913326278301	4.54233003923201	2.83539561625049	3.57305540337487	3.11875605584776
XM_027359046.1	0.680620083856561	0.286001981853464	0.0908438201987283	0.189110777138387	0.0490042495683792	0.579334570339056	2.75004450527943	3.36346373991902	1.33597942330353	2.36524073090284	2.33135529865595	2.36705587828446
XM_027359048.1	0	0.143000990926732	0	0.0756443108553547	0.0980084991367585	0	1.38166487221769	2.95793974290751	1.38051207074698	1.18623694149255	1.41908583396449	1.30348009513637
XM_027359049.1	0	0	0.181687640397457	0	0.392033996547034	0.534770372620667	2.65704783118786	4.81857925860739	1.00198456747765	3.66720810571174	3.60473142645444	3.73451045661771
XM_027359050.1	0.25523253144621	0	0	0.0378221554276773	0.784067993094068	0.757591361212612	2.37805780891313	3.9598225590536	1.15784883352973	2.14101301635241	2.68612675714707	2.0711738934989
XM_027359056.1	0	0	0.0908438201987283	0.226932932566064	0.0980084991367585	0.668462965775834	1.47466154630926	2.57627009866138	1.2246478046949	4.04333201398986	4.09254218187973	4.35026485738765
XM_027359082.1	0.17015502096414	0.500503468243562	0.181687640397457	0	0.245021247841896	0.267385186310334	14.9326088112758	20.3954716144026	17.3231998555025	6.25667655116499	6.15781888666733	6.1335535765006
XM_027359118.1	0.25523253144621	0	0.181687640397457	0.302577243421419	0.0490042495683792	0	0.637691479485086	1.28813504933069	0.912919272590747	0.274859779126323	0.342101049259296	0.311875605584776
XM_027359128.1	365.918372583384	179.966747081292	88.0276617725677	1.96675208223922	21.0228230648347	1.69343951329878	0.0132852391559393	0	0	0	0	0.0159936207992193
XM_027359158.1	2.38217029349796	1.21550842287722	1.36265730298092	1.32377543996871	1.421123237483	0.623898768057445	1.36837963306175	0.811047994023026	2.27116501961601	0.947542922777589	0.899599055459631	0.943623627153939
XM_027359201.1	0	0.214501486390098	0.54506292119237	0.756443108553547	1.07809349050434	0.802155558931001	0.7439733927326	0.906465405084558	1.78130589773804	2.97282550581366	2.88251810024037	3.57457424862551
XM_027359212.1	225.795712819414	280.496443702785	236.193932516694	87.9365113693498	112.17072726202	95.5456399082259	0.106281913247514	0.214689174888448	0.0667989711651766	0	0	0
XM_027359294.1	3.40310041928281	3.43202378224157	2.99784606655803	1.73981914967316	1.51913173661976	4.94662594674117	0.770543871044479	0.333960938715364	0.690256035373492	0.759480968638525	0.671531689286767	0.671732073567211
XM_027359321.1	1.10600763626691	0.143000990926732	0.908438201987283	0.56733233141516	0.294025497410275	1.87169630417233	3.53387361547985	5.7966077219881	3.31768223453711	2.1699456246815	2.19831600172177	1.71131742551646
XM_027359327.1	1.02093012578484	0	0.363375280794913	0.642976642270515	0.343029746978655	1.91626050189072	4.64983370457875	5.58191854709965	3.1395516447633	2.78476355167459	2.42004816327873	2.43103036148133
XM_027359339.1	11.4003864045974	6.5065450871663	53.3253224566535	7.94265263981224	25.7272310233991	46.4358940225613	242.203195051929	447.579220936883	142.882999322313	164.293816396719	161.59206413809	157.193302025127
XM_027359360.1	7.74205345386839	1.71601189112078	2.72531460596185	1.28595328454103	4.99843345597468	5.12488273761473	5.03510564010099	2.36158092377293	3.29541591081538	2.87879452874412	2.00825986324439	1.79128552951256
XM_027359374.1	0.17015502096414	0.71500495463366	0	0.907731730264256	1.07809349050434	0.802155558931001	0.531409566237571	0.882611052319175	0.935185596312473	0.614817926993092	0.487810755425293	0.639744831968772
XM_027359375.1	0.510465062892421	0.286001981853464	0	0.605154486842837	1.51913173661976	0.311949384028722	0.823684827668236	0.811047994023026	0.868386625147296	0.578652166581734	0.652526075439028	0.559776727972675
XM_027359446.1	7204.95913019508	7687.44727023925	6709.63371605787	8919.59891450915	6707.89769791802	12978.2976089333	2.19206446072998	3.2441919760921	0.868386625147296	0.0144663041645433	0.0190056138477387	0
XM_027359447.1	14728.448459635	14556.3568684139	13083.3269850208	5135.18968672661	5981.75272781378	4535.52122278903	4.55683703048717	24.2598767623946	2.1820997247291	0.04339891249363	0.0253408184636516	0
XM_027359510.1	0.510465062892421	0.214501486390098	0.181687640397457	0.56733233141516	0.588050994820551	0.757591361212612	7.89143205862794	3.91211385352283	6.16777167091797	5.36699884504558	5.55597444815561	5.26190124294315
XM_027359552.1	0	0.286001981853464	0	1.55070837253477	0.343029746978655	2.13908149048267	1.14253056741078	0.286252233184597	0.623457064208315	4.11566353481258	4.48532486806633	3.35066355743644
XM_027359556.1	0.510465062892421	0.71500495463366	0.181687640397457	0.340399398849096	1.22510623920948	0.980412349804556	0.969822458383568	1.93220257399603	1.15784883352973	3.34894941409178	3.12325587564506	2.92683260625713
XM_027359564.1	0.425387552410351	9.8670683739445	1.2718134827822	14.6749963059388	0.784067993094068	1.91626050189072	1.27538295897017	1.14500893273839	1.40277839446871	2.72689833501642	2.61010430175611	2.49500484467821
XM_027359565.1	0.510465062892421	11.2255777877485	1.81687640397457	11.3844687837309	0.686059493957309	1.47061852470683	1.28866819812611	0.978028463380708	0.734788682816943	1.95295106221335	2.17931038787404	2.21511648069187
XM_027359566.1	0.25523253144621	0.214501486390098	0	0	0	0.311949384028722	0.611121001173207	1.35969810762684	1.49184368935561	0.397823364524942	0.589174029279899	0.527789486374237
XM_027359628.1	0	0.143000990926732	1.09012584238474	0.491688020559805	0.490042495683792	0.267385186310334	0.664261957796964	1.02573716891147	0.890652948869022	1.12113857275211	1.51411390320318	1.5753716487231
XM_027359629.1	1.87170523060554	1.14400792741386	0	0.718620953125869	0.441038246115413	0.757591361212612	0.757258631888539	1.16886328550377	0.935185596312473	0.665449991568994	0.912269464691457	0.871652333557452
XM_027359641.1	14.6333318029161	10.7965748149683	8.90269437947537	19.3649435789708	24.551129033758	33.7350976728204	0	0	0	0.00723315208227167	0	0.0319872415984386
XM_027359642.1	14.7184093133981	9.22356391477421	9.35691348046901	17.0199699424548	25.7272310233991	31.1503742051539	0.0265704783118786	0	0	0	0.0126704092318258	0
XM_027359643.1	15.8244169496651	10.2245708512613	7.81256853709063	18.3437453824235	26.6583117651983	36.4980779313605	0	0.0477087055307662	0	0	0.0380112276954774	0.0159936207992193
XM_027359646.1	0	1.28700891834059	0.726750561589826	0.680798797698192	0.784067993094068	0.534770372620667	0.730688153576661	0.954174110615325	1.15784883352973	0.990941835271219	1.23536490010301	1.31147690553598
XM_027359661.1	4.08372050313937	2.71701882760791	2.81615842616058	6.88363228783728	5.97851844734227	4.4118555741205	0.704117675264782	0.954174110615325	0.489859121877962	0	0.0253408184636516	0
XM_027359694.1	2.5523253144621	3.5750247731683	3.08868988675676	2.34497363651599	2.45021247841896	1.91626050189072	0.664261957796964	0.954174110615325	0.779321330260394	0.795646729049884	1.07064958008928	0.751700177563307
XM_027359696.1	0	0	0	0.0756443108553547	0	0.445641977183889	1.44809106799738	1.93220257399603	0.846120301425571	1.20793639773937	1.43809144781223	1.50340035512661
XM_027359703.1	1156.54367749326	1443.23750092804	934.782909844914	1016.77300436225	401.442812464163	1026.04608826819	0.146137630715332	0.715630582961494	0	0	0	0
XM_027359709.1	0.850775104820702	0.286001981853464	0.54506292119237	5.29510175987483	0.980084991367585	7.13027163494223	0.624406240329146	0.38166964424613	0.289462208382432	0.600351622828549	0.639855666207202	0.343862847183215
XM_027359710.1	3.06279037735453	4.29002972780196	1.45350112317965	2.26932932566064	2.40120822885058	2.54015926994817	1.03624865416326	1.04959152167686	0.712522359095217	0.969242379024404	0.867923032380067	1.01559492075043
XM_027359716.1	0.765697594338631	0.572003963706928	0.54506292119237	6.95927659869263	1.86216148359841	10.2497654752295	0.518124327081632	0.405523997011513	0.0222663237217255	0.875211401954872	0.798235781605025	0.607757590370333
XM_027359720.1	0.17015502096414	0.143000990926732	0.908438201987283	4.68994727303199	1.86216148359841	8.91283954367779	0.345416218054421	0.429378349776896	0.378527503269334	0.687149447815809	0.817241395452763	0.583767159171504
XM_027359762.1	13.0168591037567	16.6596154429643	12.354759547027	9.03949514721488	7.93868843007744	6.23898768057445	0.0265704783118786	0.0477087055307662	0	0	0.0760224553909547	0
XM_027359775.1	1211.24851673323	801.520554144332	955.495300850224	209.383452447622	175.778243201776	342.386731070382	2.11235302579435	0.930319757849942	0.133597942330353	0	0.0126704092318258	0.00799681039960965
XM_027359894.1	0.17015502096414	0.214501486390098	0.363375280794913	2.08021854852225	0.686059493957309	2.62928766538495	2.24520541735374	1.33584375486145	1.64770795540769	5.63462547208963	5.56864485738743	4.91004158536032
XM_027359916.1	0.340310041928281	1.71601189112078	0.54506292119237	1.24813112911335	1.02908924093596	0.445641977183889	2.69690354865567	1.47896987145375	1.09104986236455	2.17717877676377	1.74851647399196	2.26309734308953
XM_027359921.1	0.510465062892421	0.71500495463366	0.817594381788554	0.416043709704451	1.1761019896411	0.311949384028722	48.7701129414531	14.074068131576	22.8675144622121	8.07219772381518	7.18412203444522	6.95722504766039
XM_027359934.1	2.21201527253382	2.57401783668117	2.72531460596185	1.62635268339013	1.47012748705138	1.15866914067811	3.09546072333385	1.90834822123065	2.58289355172016	1.60575976226431	1.54578992628275	1.48740673432739
XM_027359983.1	0.17015502096414	0.572003963706928	1.09012584238474	0.302577243421419	0.735063743525688	0.133692593155167	0.7439733927326	0.882611052319175	1.15784883352973	1.59129345809977	1.55212513089866	1.4074386303313
XM_027359984.1	0	0.214501486390098	0.363375280794913	0.642976642270515	0.539046745252172	0.133692593155167	0.704117675264782	1.00188281614609	1.02425089119937	1.33089998313799	1.46976747089179	1.37545138873286
XM_027359986.1	0.765697594338631	0.500503468243562	0.817594381788554	3.29052752220793	5.09644195511144	4.18903458552856	1.75365156858399	1.28813504933069	1.0465172149211	2.13377986427014	2.1603047740263	1.79128552951256
XM_027359992.1	1.53139518867726	3.1460218003881	3.17953370695549	0.718620953125869	0.833072242662447	1.51518272242522	3.26816883236106	2.57627009866138	3.07275267359812	5.96011731579186	5.9424219297263	5.9656205581088
XM_027359997.1	9.78391370543807	6.5065450871663	6.35906741391098	2.76101734622045	8.42873092576123	15.5083408059993	0	0	0	0.26039347496178	0.3927826861866	0.431827761578921
XM_027360029.1	1.02093012578484	0.286001981853464	0.726750561589826	1.24813112911335	1.71514873489327	1.55974692014361	2.2983463739775	1.93220257399603	1.33597942330353	3.74677277861672	3.74410592800452	4.00640201020443
XM_027360030.1	0.425387552410351	0.286001981853464	0.363375280794913	3.44181614391864	1.02908924093596	5.08031853989634	1.66065489449241	0.76333928849226	0.912919272590747	2.56053583712417	2.91419412331993	2.57497294867431
XM_027360039.1	0.510465062892421	0.71500495463366	0.54506292119237	0.0756443108553547	0.196016998273517	0.178256790873556	10.4554832157242	15.4576205919683	10.4429058254893	8.05049826756837	6.66463525594037	7.32507832604244
XM_027360040.1	0	0.286001981853464	0	0.151288621710709	0.0490042495683792	0.0891283954367778	7.47958964479382	12.6189526128877	9.37412228684645	5.84438688247551	5.08083410196214	5.13395227654939
XM_027360067.1	1.02093012578484	0	0.181687640397457	1.36159759539638	1.32311473834624	2.71841606082172	0.783829110200418	1.07344587444224	0.690256035373492	1.16453748524574	1.07064958008928	1.0795694039473
XM_027360088.1	5.7001932022987	8.93756193292074	7.90341235728936	7.14838737583102	8.37972667619285	9.04653213683295	8.05085492849921	7.37099500450338	9.01786110729884	5.94565101162731	5.7967122235603	5.91763969571114
XM_027360123.1	0.510465062892421	0.143000990926732	0.363375280794913	0.302577243421419	0.588050994820551	0.267385186310334	2.36477256975719	2.05147433782295	2.78329046521569	0.990941835271219	0.975621510850586	0.711716125565259
XM_027360227.1	0	0	0	0	0	0.0891283954367778	1.31523867643799	0.978028463380708	1.40277839446871	1.72872334766293	1.78019249707152	1.93522811670554
XM_027360241.1	5.7001932022987	2.14501486390098	4.26965954934023	0.605154486842837	2.25419548014544	1.38149012927006	0.425127652990057	0.310106585949981	0.489859121877962	0.339958147866768	0.266078593868342	0.367853278382044
