ID	adj.P.Val
XR_003475565.1	0.718348728575104
XM_027355583.1	0.718426511164303
XM_027374765.1	0.718426511164303
XM_027365183.1	0.7188799127108
XM_027373124.1	0.719516606526294
XM_027371610.1	0.719732047094547
XM_027360892.1	0.719748214736487
XM_027360411.1	0.719844066442782
XM_027377412.1	0.719899998528488
XM_027352512.1	0.719939038683805
XM_027381055.1	0.720031029810868
XM_027365373.1	0.720122668657865
XM_027368124.1	0.720164460119967
XM_027378787.1	0.720339725402917
XM_027369625.1	0.720341228989779
XM_027383654.1	0.720341228989779
XM_027355776.1	0.720389666935573
XM_027364891.1	0.720414267519018
XM_027367785.1	0.720569815404362
XM_027373541.1	0.720748404625835
XM_027353684.1	0.7208071336151
XM_027370178.1	0.720903391440891
XM_027378608.1	0.720903391440891
XM_027358710.1	0.72099974461209
XM_027360388.1	0.721007175697532
XM_027353956.1	0.721027214732878
XM_027356846.1	0.721027214732878
XM_027379027.1	0.721182635947784
XM_027359205.1	0.721446667882053
XM_027365756.1	0.721446667882053
XM_027380357.1	0.721613502055727
XM_027380881.1	0.721803531933845
XM_027361723.1	0.72184093450889
XR_003477303.1	0.721885736589344
XM_027381401.1	0.722025853120117
XM_027358115.1	0.722075205054617
XM_027368969.1	0.722075205054617
XM_027374772.1	0.722213974204281
XM_027353260.1	0.722263286020025
XM_027359344.1	0.722263286020025
XM_027371550.1	0.722263286020025
XM_027379285.1	0.722263286020025
XM_027355487.1	0.722352237952921
XM_027367210.1	0.722352237952921
XM_027370365.1	0.722352237952921
XM_027367558.1	0.722439055518675
XM_027382200.1	0.722439055518675
XM_027373059.1	0.722508906060634
XM_027351097.1	0.722523911935593
XM_027353458.1	0.722611450892108
XM_027366533.1	0.722611450892108
XM_027364074.1	0.722717275798089
XM_027358909.1	0.722952960645941
XM_027359863.1	0.723281569788438
XM_027363718.1	0.723475602231819
XM_027359736.1	0.723561391242232
XM_027373635.1	0.723561391242232
XR_003475704.1	0.724199308562328
XM_027370276.1	0.724386211056967
XM_027381048.1	0.724710673225229
XM_027373758.1	0.724767854397292
XM_027354780.1	0.725040603386146
XM_027368346.1	0.725040603386146
XM_027357583.1	0.725086970471714
XM_027364002.1	0.725086970471714
XM_027371553.1	0.725086970471714
XM_027375700.1	0.725086970471714
XM_027380851.1	0.725086970471714
XM_027382012.1	0.725086970471714
XM_027352300.1	0.725690121973124
XM_027353306.1	0.725690121973124
XM_027372920.1	0.725690121973124
XM_027382468.1	0.725690121973124
XM_027356539.1	0.725739694265657
XM_027355706.1	0.725763833687319
XM_027361030.1	0.725763833687319
XM_027368509.1	0.72588194316002
XM_027383718.1	0.725984236339988
XM_027366593.1	0.726073889540868
XM_027365710.1	0.726090912489409
XM_027355103.1	0.726216390263639
XM_027360787.1	0.726216390263639
XM_027381473.1	0.726568273441506
XM_027352772.1	0.726600878809058
XM_027367109.1	0.726839205585288
XM_027363792.1	0.7273458669575
XM_027356417.1	0.727349857961252
XM_027366907.1	0.727568933541201
XM_027364399.1	0.728352709759122
XM_027357778.1	0.728353905811593
XM_027375876.1	0.728353905811593
XM_027353699.1	0.728488177522389
XM_027380512.1	0.72852689876286
XM_027353812.1	0.728551045736068
XM_027356173.1	0.72903968601286
XM_027362347.1	0.72903968601286
XM_027374782.1	0.72903968601286
XM_027382886.1	0.72903968601286
XM_027351293.1	0.72913914922642
XM_027381689.1	0.729167631083109
XM_027376806.1	0.729425024054051
XM_027360180.1	0.729488775171431
XM_027360199.1	0.729488775171431
XM_027361247.1	0.729488775171431
XM_027364019.1	0.729566830037109
XR_003476353.1	0.729990569020004
XM_027350807.1	0.729995433247303
XM_027354254.1	0.730074331467666
XM_027375169.1	0.730074331467666
XM_027376129.1	0.730148694809464
XM_027380782.1	0.730395906776124
XM_027381485.1	0.730512359268606
XM_027358057.1	0.730657500400277
XM_027364136.1	0.730673403442626
XM_027358779.1	0.730719703525508
XM_027352571.1	0.730748171223901
XM_027363733.1	0.730788681565713
XM_027356742.1	0.73084075445178
XM_027373109.1	0.73084075445178
XR_003475714.1	0.73084075445178
XM_027352000.1	0.730964971593239
XM_027364368.1	0.731006332314358
XM_027351597.1	0.731128735774262
XM_027354427.1	0.731166422657657
XM_027372508.1	0.731300415510646
XM_027383456.1	0.731494791374798
XM_027353715.1	0.731676410616603
XM_027356756.1	0.731676410616603
XM_027381107.1	0.731676410616603
XR_003476454.1	0.731919519002305
XR_003477898.1	0.731919519002305
XM_027359868.1	0.732122921861009
XM_027376198.1	0.732301460543837
XM_027383211.1	0.732301460543837
XR_003477298.1	0.732301460543837
XM_027357984.1	0.732384005914383
XM_027367199.1	0.732419186295959
XM_027374144.1	0.732686823469554
XM_027366355.1	0.732687479447201
XM_027360734.1	0.732833862500872
XM_027367136.1	0.732833862500872
XM_027367409.1	0.732833862500872
XM_027375491.1	0.732833862500872
XM_027381105.1	0.732833862500872
XM_027359775.1	0.733036800543876
XM_027373816.1	0.733036800543876
XM_027374574.1	0.733036800543876
XM_027377424.1	0.733036800543876
XM_027380056.1	0.733036800543876
XM_027364603.1	0.733182175894934
XM_027366790.1	0.733217385993372
XM_027354101.1	0.733287345305167
XM_027376184.1	0.733406125828373
XM_027376906.1	0.733406125828373
XR_003475900.1	0.733406125828373
XM_027359440.1	0.733487939245198
XM_027381947.1	0.733487939245198
XM_027383397.1	0.733487939245198
XM_027360829.1	0.73361375862617
XM_027368530.1	0.733696506504343
XM_027366967.1	0.734765798823364
XM_027380485.1	0.734765798823364
XR_003475769.1	0.734765798823364
XM_027369712.1	0.73486864157972
XM_027369767.1	0.73486864157972
XM_027374054.1	0.73486864157972
XM_027378701.1	0.73486864157972
XM_027368171.1	0.735029775110196
XM_027371029.1	0.735029775110196
XM_027354988.1	0.735153131763506
XM_027357985.1	0.735153131763506
XM_027357573.1	0.735177253913603
XM_027359113.1	0.735367825445919
XM_027370116.1	0.735367825445919
XM_027375315.1	0.735715109892798
XM_027365510.1	0.736280461523292
XM_027360206.1	0.736484061008239
XM_027351441.1	0.736557738432294
XM_027371122.1	0.736557738432294
XM_027382253.1	0.736700608904846
XM_027376738.1	0.736774339374259
XR_003476220.1	0.736774339374259
XM_027355337.1	0.736809082894648
XM_027351461.1	0.736817093676801
XM_027372077.1	0.736817093676801
XM_027374810.1	0.736920559059087
XM_027360223.1	0.736921423611201
XM_027354214.1	0.737216052624142
XM_027357169.1	0.737467270057239
XM_027366962.1	0.737467270057239
XM_027378453.1	0.737467270057239
XM_027370638.1	0.737720730109397
XM_027354497.1	0.737801307026646
XM_027358748.1	0.737801307026646
XM_027363897.1	0.737801307026646
XM_027355114.1	0.738510529542466
XM_027365017.1	0.7385654311643
XM_027366911.1	0.7385654311643
XR_003476285.1	0.7385654311643
XR_003477942.1	0.7385654311643
XM_027365477.1	0.738583919977463
XM_027371215.1	0.73890881018304
XM_027367607.1	0.73891580894564
XM_027370405.1	0.73891580894564
XM_027374102.1	0.73891580894564
XM_027380017.1	0.73891580894564
XM_027381890.1	0.73891580894564
XM_027381518.1	0.738954391731416
XR_003476369.1	0.738954391731416
XM_027363798.1	0.739092759574764
XM_027376358.1	0.739293314130716
XM_027363495.1	0.739393002440429
XM_027365805.1	0.739393002440429
XM_027369437.1	0.739393002440429
XM_027381915.1	0.739393002440429
XM_027381337.1	0.739513109579664
XM_027365089.1	0.739628994350865
XM_027354493.1	0.739639287081446
XM_027364642.1	0.739639287081446
XR_003477575.1	0.739639287081446
XM_027368992.1	0.739950622293552
XM_027379305.1	0.739950622293552
XM_027373500.1	0.740110207390237
XM_027360597.1	0.740190734168524
XM_027378674.1	0.740319104332886
XM_027377170.1	0.740409719832996
XM_027355155.1	0.740472602446097
XM_027365408.1	0.740472602446097
XM_027381022.1	0.740472602446097
XM_027352892.1	0.740630542485973
XM_027355575.1	0.740630542485973
XM_027356766.1	0.740630542485973
XM_027373122.1	0.740630542485973
XM_027357036.1	0.740771102770945
XM_027370890.1	0.740771102770945
XM_027361945.1	0.740840898323015
XR_003475431.1	0.740995247098202
XM_027355397.1	0.741028940614194
XM_027363151.1	0.741130537024025
XM_027357435.1	0.741163858421841
XM_027357860.1	0.741719610263745
XR_003476448.1	0.741768361925049
XM_027358247.1	0.741901245757768
XM_027377100.1	0.741911553596345
XR_003475463.1	0.742340924318447
XR_003477419.1	0.742393739351904
XM_027367773.1	0.742418531570554
XM_027378511.1	0.742418531570554
XM_027354395.1	0.742577885754298
XM_027355681.1	0.742596223180791
XM_027383581.1	0.742858928077468
XM_027376292.1	0.743090822780768
XM_027378446.1	0.743090822780768
XM_027378703.1	0.743206828017986
XM_027364959.1	0.743324577206767
XM_027376827.1	0.743324577206767
XM_027381721.1	0.743445060179025
XM_027364049.1	0.743554979795766
XM_027382808.1	0.743554979795766
XM_027362380.1	0.743910516078611
XM_027363341.1	0.743910516078611
XM_027354338.1	0.743971246542577
XM_027365652.1	0.74419814916891
XM_027370658.1	0.744422522366105
XM_027374425.1	0.744422522366105
XM_027379153.1	0.744422522366105
XR_003477198.1	0.744724358337306
XM_027382516.1	0.744816342070502
XM_027367951.1	0.744832353070582
XM_027357780.1	0.744988774529189
XM_027375919.1	0.744988774529189
XM_027360212.1	0.745008328684472
XM_027360768.1	0.745008328684472
XM_027362378.1	0.745008328684472
XM_027367364.1	0.745133285611563
XM_027383259.1	0.745255891132481
XM_027359730.1	0.745292702382649
XM_027361013.1	0.745292702382649
XM_027363570.1	0.745292702382649
XM_027378666.1	0.745292702382649
XM_027382788.1	0.745497281941417
XM_027356727.1	0.745576316468383
XM_027371114.1	0.745576316468383
XM_027369810.1	0.745587972642693
XM_027361329.1	0.745670485648754
XM_027351231.1	0.745749501609703
XM_027370299.1	0.745749501609703
XM_027351380.1	0.746182188050106
XM_027351593.1	0.7462620871385
XM_027359879.1	0.7462620871385
XM_027359932.1	0.746480314011412
XM_027359251.1	0.746699840688852
XM_027383306.1	0.747018492614661
XM_027380686.1	0.747022134460656
XM_027367736.1	0.747073256414059
XM_027356201.1	0.747174481711582
XM_027362013.1	0.747291437665472
XM_027354719.1	0.74731960051043
XM_027364610.1	0.74731960051043
XM_027374684.1	0.74731960051043
XM_027379191.1	0.747686503711253
XM_027360994.1	0.747805625275431
XM_027371216.1	0.748041039283965
XM_027367140.1	0.74835085878091
XM_027362931.1	0.74853368893309
XM_027369043.1	0.74853368893309
XM_027363270.1	0.748715992470851
XM_027370665.1	0.748870888301543
XM_027354072.1	0.748900206654046
XM_027377301.1	0.749047420472456
XM_027356992.1	0.749220696813355
XM_027350990.1	0.749361545199178
XM_027361861.1	0.749446439585462
XM_027374748.1	0.749446439585462
XM_027350928.1	0.749764596695879
XM_027359586.1	0.749783198891334
XM_027372384.1	0.749792919984317
XM_027380789.1	0.749792919984317
XM_027368488.1	0.749817876784387
XM_027378786.1	0.749935190607658
XM_027360635.1	0.750010278563362
XM_027366737.1	0.750013302550628
XM_027351349.1	0.750036633631789
XM_027377657.1	0.750036633631789
XM_027370477.1	0.750358419284694
XM_027377516.1	0.750363755471026
XM_027351016.1	0.750526517240405
XM_027379866.1	0.750584791123679
XM_027359307.1	0.751089854155629
XM_027362991.1	0.751089854155629
XM_027367090.1	0.751281823050765
XM_027381139.1	0.751356191071137
XM_027381739.1	0.751356191071137
XM_027382466.1	0.751356191071137
XM_027352510.1	0.75172913415431
XM_027358749.1	0.75172913415431
XM_027378714.1	0.751875162138883
XM_027372901.1	0.751988507955012
XM_027351319.1	0.752441222904232
XM_027374487.1	0.752441222904232
XM_027363490.1	0.752467383992832
XM_027365361.1	0.752519255725808
XM_027372855.1	0.752579789288822
XM_027378417.1	0.752596150347926
XM_027374226.1	0.752857115632104
XM_027362712.1	0.753023103032726
XM_027351602.1	0.753054636341315
XR_003475974.1	0.753054636341315
XM_027353788.1	0.75317743276009
XM_027380656.1	0.75317743276009
XR_003475907.1	0.753383814588856
XM_027351133.1	0.7535788387508
XM_027379022.1	0.7535788387508
XM_027363899.1	0.753723510394434
XM_027369045.1	0.753723510394434
XM_027369892.1	0.753723510394434
XM_027375923.1	0.753723510394434
XM_027366594.1	0.753748351148202
XM_027379771.1	0.75376964006206
XM_027356310.1	0.753809551526629
XM_027374470.1	0.753951200389494
XM_027356448.1	0.754257941883504
XM_027358280.1	0.75440321273327
XM_027361972.1	0.75440321273327
XM_027373588.1	0.75440321273327
XM_027375555.1	0.754483237702956
XM_027363949.1	0.754485640068608
XM_027364017.1	0.754485640068608
XM_027363936.1	0.754488556820893
XM_027364422.1	0.754488556820893
XM_027361483.1	0.754499308036797
XM_027352258.1	0.754661623306022
XM_027357001.1	0.754661623306022
XM_027370523.1	0.754661623306022
XM_027367124.1	0.754963732619597
XM_027372530.1	0.754963732619597
XM_027375129.1	0.755046921550938
XM_027353923.1	0.755140655363607
XM_027356897.1	0.755140655363607
XM_027380784.1	0.755148170343351
XM_027383337.1	0.75539624447519
XM_027377031.1	0.755721509598657
XM_027375794.1	0.755872894488822
XR_003476434.1	0.755969050176454
XM_027358532.1	0.756179292324668
XM_027375488.1	0.756215375527665
XM_027368541.1	0.756762824026029
XM_027353790.1	0.75684024431579
XM_027356104.1	0.756901660338635
XM_027371213.1	0.756949153231496
XM_027364367.1	0.757594206319617
XM_027352859.1	0.75768413107873
XM_027360814.1	0.75768413107873
XM_027365011.1	0.75768413107873
XM_027368320.1	0.757797371492746
XM_027371552.1	0.757797371492746
XM_027366909.1	0.758391241297491
XM_027366450.1	0.75850219022111
XM_027380242.1	0.758524840609833
XM_027353347.1	0.758588640173673
XM_027364312.1	0.758588640173673
XM_027373824.1	0.75861353054211
XM_027382673.1	0.758618390330234
XM_027353925.1	0.758799284845032
XM_027382165.1	0.758956024108362
XM_027373001.1	0.759029354730959
XR_003477750.1	0.759243566510335
XM_027355379.1	0.759246802264203
XM_027368121.1	0.759246802264203
XM_027361296.1	0.759388759786488
XM_027354028.1	0.759429747716703
XM_027357319.1	0.759429747716703
XM_027365489.1	0.759429747716703
XM_027365507.1	0.759431058501741
XR_003477559.1	0.759699524524737
XM_027352947.1	0.75977418478673
XM_027379175.1	0.760063497203185
XM_027351459.1	0.760068177039733
XM_027373225.1	0.760087921281182
XR_003476223.1	0.760105438086062
XM_027354421.1	0.760175607673903
XM_027351106.1	0.760883602756646
XM_027361349.1	0.760883602756646
XM_027366554.1	0.760883602756646
XM_027370732.1	0.760883602756646
XM_027374467.1	0.760883602756646
XM_027375499.1	0.760883602756646
XM_027377278.1	0.760883602756646
XM_027381655.1	0.760883602756646
XM_027359323.1	0.760928604797221
XM_027383400.1	0.760928604797221
XM_027376595.1	0.761061147732642
XM_027378273.1	0.761061147732642
XM_027378210.1	0.761489523633856
XM_027371448.1	0.761507611351685
XR_003475686.1	0.761507611351685
XM_027350604.1	0.761561459626071
XM_027373732.1	0.761561459626071
XM_027363796.1	0.761585811509958
XR_003477104.1	0.761759338740053
XM_027358963.1	0.76177791052883
XM_027361102.1	0.761830003096565
XM_027368348.1	0.761830003096565
XM_027358969.1	0.761843150019282
XM_027368200.1	0.761843150019282
XM_027378448.1	0.761843150019282
XM_027364396.1	0.762126928675683
XM_027380461.1	0.762126928675683
XM_027353114.1	0.762180511361804
XM_027357269.1	0.762180511361804
XM_027363365.1	0.762180511361804
XM_027351150.1	0.762234466959563
XM_027354328.1	0.762234466959563
XM_027373983.1	0.762409929344636
XM_027358070.1	0.762528646586745
XM_027353957.1	0.76256682558547
XM_027358747.1	0.76256682558547
XM_027362824.1	0.76256682558547
XM_027363803.1	0.76256682558547
XM_027373012.1	0.76256682558547
XM_027368041.1	0.762780160423508
XM_027378245.1	0.762780160423508
XM_027351183.1	0.762819684893913
XM_027351458.1	0.762837334220312
XM_027370730.1	0.762837334220312
XM_027350890.1	0.763077560362612
XM_027357759.1	0.763077560362612
XM_027368103.1	0.763077560362612
XM_027374235.1	0.763077560362612
XM_027355378.1	0.763639923067476
XM_027369148.1	0.763639923067476
XM_027360767.1	0.763745397331025
XM_027361281.1	0.76379024159483
XM_027351398.1	0.763808936268669
XM_027356738.1	0.763808936268669
XM_027357767.1	0.763808936268669
XM_027359331.1	0.763808936268669
XM_027364027.1	0.763808936268669
XM_027366354.1	0.763808936268669
XM_027368869.1	0.763808936268669
XM_027374215.1	0.763808936268669
XR_003477637.1	0.763808936268669
XM_027355391.1	0.763912469024928
XM_027377932.1	0.763912469024928
XM_027352846.1	0.763958193813524
XM_027367715.1	0.763958193813524
XM_027375702.1	0.763958193813524
XR_003476269.1	0.764071160021966
XR_003477505.1	0.764121299703886
XM_027368225.1	0.764127644350794
XM_027365360.1	0.764240046165851
XM_027353248.1	0.76435333879197
XM_027352868.1	0.764445354130168
XM_027352458.1	0.764553900258087
XM_027356548.1	0.764564371434068
XM_027355618.1	0.765057303709259
XM_027373448.1	0.765057303709259
XM_027376834.1	0.765057303709259
XM_027369293.1	0.7651603696941
XM_027381556.1	0.765989324469344
XM_027376156.1	0.76625338891026
XM_027360962.1	0.766330881711937
XM_027380817.1	0.766378667483069
XM_027359508.1	0.766483118811999
XM_027366570.1	0.766483118811999
XM_027359088.1	0.766518232736584
XM_027375211.1	0.766529129460877
XM_027366324.1	0.766559772391921
XM_027376939.1	0.766559772391921
XM_027364445.1	0.766934010768387
XM_027375266.1	0.76693795120747
XM_027363227.1	0.766986301261599
XM_027379152.1	0.76700483355306
XM_027375204.1	0.767051555994948
XM_027376719.1	0.767125327741315
XM_027360141.1	0.767133449396682
XM_027351847.1	0.767392346432046
XM_027357142.1	0.767403052069772
XM_027361689.1	0.767403052069772
XM_027356083.1	0.76763722095214
XM_027358229.1	0.767709450263609
XM_027376119.1	0.767709450263609
XM_027370236.1	0.768293452559639
XM_027356993.1	0.76832693611888
XM_027366081.1	0.768405482916106
XM_027377269.1	0.768422992564209
XM_027376623.1	0.768460784318161
XM_027353499.1	0.768522778380362
XM_027357312.1	0.768522778380362
XM_027372647.1	0.768639367701289
XM_027361010.1	0.768640417873445
XM_027354422.1	0.768779711214081
XM_027362151.1	0.768779711214081
XM_027364919.1	0.768779711214081
XM_027365638.1	0.768779711214081
XM_027369489.1	0.76885043257304
XM_027383566.1	0.769063148676244
XM_027358914.1	0.769112635763885
XM_027362930.1	0.769691396387892
XM_027380732.1	0.769877769300722
XM_027382192.1	0.770006467415608
XM_027379107.1	0.770190373299317
XM_027379614.1	0.770190373299317
XM_027370358.1	0.770212452182346
XM_027373266.1	0.77050720815611
XM_027369715.1	0.770790805228925
XM_027352489.1	0.770837897254411
XM_027370700.1	0.770852547535512
