ID	hep_1_normalized	hep_2_normalized	hep_3_normalized	hep_wssv_1_normalized	hep_wssv_2_normalized	hep_wssv_3_normalized
XM_027381946.1	46.4891975217994	47.6526534000605	50.9149423623389	27.8753933334416	25.8819393492456	32.4682446454474
XM_027381947.1	89.5069912405284	142.397615427226	73.9279758214756	95.4625827039331	41.2453565491672	134.328312323875
XM_027381948.1	28.007917047499	34.3211173435027	22.009233938302	27.7689987023979	12.7497238173623	35.8654366237875
XM_027381949.1	34.9704485388843	79.3588284697725	55.8224066864197	33.6207034097998	28.4637584222614	83.2033576334449
XM_027381951.1	0.788955409788704	1.14403724478342	1.1896883209893	1.48952483461138	1.01997790538899	0.556916717760675
XM_027381952.1	1.22288088517249	1.0506464492909	1.20827720100476	0.585170470740186	1.05185221493239	1.83782516861023
XM_027381954.1	7.14004645858777	6.91091886644679	6.78494120564209	5.18673826337892	4.07991162155595	6.12608389536743
XM_027381957.1	20.7100795069535	13.4249268520504	22.6226669788121	9.30953021632114	5.03614090785813	11.9737094318545
XM_027381958.1	87.6134982570356	86.1063134441074	67.2545678959263	117.752257907582	94.0929617721341	119.180177600784
XM_027381959.1	15.6015932285716	12.9813205734609	14.294848731887	21.305524866495	17.2121271534392	17.320109922357
XM_027381962.1	2.18935126216365	1.47090502900726	1.44993264120571	17.3157262023573	18.9970884878699	34.1946864705055
XM_027381963.1	2.54438119656857	2.26472679069371	2.34219888194768	21.4385181552995	22.5351368471879	45.1659458103907
XM_027381964.1	10.966480196063	8.38182389545405	9.92646192825446	15.5602147901368	11.7616202215168	9.077742499499
XM_027381965.1	10.9862040813077	7.28448204841689	10.3354172885945	17.2891275445964	11.69787160243	9.57896754548361
XM_027381966.1	52.8994602263326	42.5395073468448	52.7738303638847	37.2381208652846	33.0855333060553	30.1291944308525
XM_027381967.1	17.2781234743726	12.5844096926176	18.4029912153032	17.6881074110102	13.9928218895552	13.2546178827041
XM_027381968.1	11.5581967534045	9.82938122558818	13.4025824911451	21.4651168130605	12.8134724364492	11.4724843858699
XM_027381969.1	77.7712795199215	113.820032006514	113.596645774463	251.596703760519	147.737424733686	418.021688351163
XM_027381970.1	162.978463777101	145.47951167848	114.005601134803	138.738598880946	109.392630352969	464.245775925299
XM_027381976.1	0.98619426223588	2.1012928985818	1.84029912153032	13.7249074046335	9.43479562484813	21.4969853055621
XM_027381984.1	2.50493342607913	1.54094812562665	1.59864368132937	15.9059973410287	18.5189738447188	58.0307219906623
XM_027381987.1	8.48127065522857	10.3196829019239	9.68480648805351	47.4520054454769	12.6859751982755	213.800327948323
XM_027381994.1	40.8087185713207	44.2438893645834	46.6023221987527	31.59920541997	26.7425457069175	21.2185269466817
XM_027381995.1	2.26824680314252	2.1012928985818	2.1563100817931	2.47367517176533	3.18743095434059	0.44553337420854
XM_027381996.1	2.05128406545063	2.1012928985818	1.97042128163853	2.28748456743891	3.88866576429551	0.389841702432473
XM_027381997.1	1.93294075398232	2.33476988731311	1.78453248148395	2.63326711833084	4.55802626470704	0.44553337420854
XM_027381998.1	1.87376909824817	2.87176696139512	2.10054344174673	2.65986577609175	4.17553455018617	0.66830006131281
XM_027381999.1	2.40631399985555	2.84841926252199	2.08195456173127	2.20768859415616	4.30303178835979	0.0556916717760675
XM_027382000.1	1.75542578677987	1.79777281323109	2.49090992207134	2.10129396311249	4.27115747881639	0.556916717760675
XM_027382001.1	2.36686622936611	2.17133599520119	2.45373216204043	2.63326711833084	4.01616300246914	0.556916717760675
XM_027382007.1	1.36094808188551	2.05459750083553	2.21207672183948	3.40462819339745	5.19551245557516	0.556916717760675
XM_027382008.1	13.3136225401844	8.59195318531223	11.7853499298002	11.3842255216727	12.6541008887321	17.2087265788049
XM_027382009.1	7.25838977005608	9.38577494699869	8.03039616667776	10.5330684733233	8.79730943398002	11.9180177600784
XM_027382010.1	7.69231524543986	9.57255653798374	6.80353008565755	8.99034632319013	9.53041855347835	13.7001512569126
XM_027382011.1	7.53452416348212	8.63864858305849	7.28684096605945	7.50082148857875	8.86105805306683	10.0801925914682
XM_027382012.1	8.93492001585707	10.6465506861478	9.03419568751248	10.3734765267578	9.84916164891241	10.5814176374528
XM_027382015.1	95.4833284696779	95.5154360899792	82.4788606285862	88.0947545041589	102.284659324789	149.253680359861
XM_027382016.1	126.844306008779	128.809254683064	128.523516426875	304.368440758179	345.485641140976	292.993885213891
XM_027382017.1	8.87574836012292	5.8602724171559	7.67720744638407	4.7079624236824	6.21549036096414	2.67320024525124
XM_027382019.1	27.7712304245624	28.6943219150781	29.928096824887	15.6134121056586	21.1326672272781	18.935168403863
XM_027382020.1	30.9073281784725	29.7683160632421	32.2517068268193	15.1080376082012	21.7701534181462	16.2619681586117
XM_027382021.1	5.6015834094998	4.08584730279794	5.27924192439001	2.71306309161359	3.76116852612189	2.00490018393843
XM_027382022.1	5.12821016362658	4.55280128026056	5.98561936497741	2.87265503817909	3.72929421657849	1.78213349683416
XM_027382023.1	5.85799391768113	4.22593349603672	5.2420641643591	3.21843758907102	3.98428869292573	2.11628352749057
XM_027382024.1	6.33136716355435	4.809625967865	4.8888754440654	2.92585235370093	4.04803731201254	2.45043355814697
XM_027382025.1	0.591716557341528	0.910560256052112	1.56146592129845	1.83530738550331	6.66173069457182	0.556916717760675
XM_027382026.1	1.08481368845947	0.933907954925243	1.61723256134483	0.239387919848258	0.573737571781305	0.22276668710427
XM_027382027.1	105.858092108399	137.494598663869	109.432736651	141.026083448385	198.353828288615	301.347635980301
XM_027382029.1	8.36292734376026	5.93031551377529	9.31302888774435	0.744762417305691	1.0837265244758	2.89596693235551
XM_027382033.1	6.33136716355435	6.77083267320801	8.53229592709512	5.90490202292369	7.0760967186361	4.23256705498113
XM_027382034.1	5.7199267209681	7.72808832700638	7.77015184646135	6.38367786262021	7.01234809954929	3.95410869610079
XM_027382035.1	8.24458403229196	8.05495611123022	11.0975613692283	6.72946041351214	8.47856633854596	5.06794213162214
XM_027382036.1	7.61341970446099	7.23778665067063	9.35020664777527	5.37292886770534	6.66173069457182	5.29070881872641
XM_027382037.1	1.91321686873761	1.75107741548483	2.3793766419786	9.20313558527747	9.49854424393495	14.7026013488818
XM_027382038.1	1226.4114606313	1428.15539237055	1276.21955746125	2218.19506397172	3452.40208957492	5009.4101845855
XM_027382039.1	13.9645107532601	12.6311050903639	19.3882018561225	14.0706899555254	16.2240235575936	13.0875428673759
XM_027382049.1	6.82446429467229	7.23778665067063	8.56947368712604	4.76115973920424	12.877221055536	5.06794213162214
XM_027382050.1	21.7751693101682	17.7442511435796	20.5221235370654	14.2568805598518	16.0646520098766	33.5263864091926
XM_027382054.1	1.59763470482213	2.17133599520119	2.88127640239596	5.23993557890076	15.1402970331178	32.3011696301192
XM_027382055.1	75.8383387659392	66.3074647996922	75.0247197423876	40.1639732189855	45.3571424802665	45.8899375434796
XM_027382056.1	50.1972879478063	57.71551161438	58.3319054885065	53.1441182063133	54.7281894860279	29.1267443388833
XM_027382057.1	2.4654856555897	2.14798829632806	1.74735472145303	1.67571543893781	0.828732048128552	2.33905021459484
XM_027382058.1	10.2366964420084	14.965874977677	7.82591848650773	10.9320483397371	10.5185221493239	13.4216928980323
XM_027382059.1	5.73965060621282	3.61889332533532	6.5618746454566	7.34122954201324	4.84489505059769	3.78703368077259
XM_027382060.1	4.00394870467767	3.87571801293976	3.86648704321522	4.17598926846405	6.15174174187733	2.50612522992304
XM_027382061.1	4.63511303250864	2.35811758618624	2.06336568171581	8.13918927484077	10.9647624829316	7.74114237687338
XM_027382062.1	31.0651192604302	47.0689609282322	27.9019089032021	26.119881921221	39.0779035002156	39.3740119456797
XM_027382064.1	5.12821016362658	5.06645065546944	5.61384176466825	14.2302819020909	11.8253688406036	14.0899929593451
XM_027382065.1	11.1637190485102	10.2729875041777	15.0198150524899	12.9535463295668	7.10797102817951	5.73624219293495
XM_027382066.1	7.14004645858777	9.61925193573	9.44315104785256	19.1244349300997	63.5892475390947	180.942241600443
XM_027382068.1	1.53846304908797	1.07399414816403	1.91465464159215	0.691565101783856	0.828732048128552	0
XM_027382069.1	4.28008309810372	6.23383559912599	4.42415344367895	3.11204295802735	9.37104700576132	5.29070881872641
XM_027382070.1	0.808679295033422	0.863864858305849	0.687788560571938	0.425578524174681	1.0837265244758	0.946758420193148
XM_027382075.1	1.28205254090664	1.23742804027595	1.44993264120571	0.797959732827526	1.21122376264942	0.334150030656405
XM_027382077.1	2.20907514740837	1.40086193238786	2.26784336188585	0.824558390588444	1.01997790538899	0.556916717760675
XM_027382082.1	0.41420159013907	0.863864858305849	1.15251056095838	0.691565101783856	1.30684669127964	0.723991733088878
XM_027382088.1	61.045424832401	71.607392443893	72.3107432601308	50.1118712215686	58.8081011075838	64.7694142755665
XM_027382089.1	1.18343311468306	2.12464059745493	1.33839936111296	0.691565101783856	2.13557873940819	1.83782516861023
XM_027382090.1	10.8481368845947	7.8915222191183	10.8187281689964	4.01639732189855	4.04803731201254	3.61995866544439
XM_027382094.1	25.9171852115589	33.4572524851968	22.0835894583638	129.907844504321	103.177139992005	65.2149476497751
XM_027382095.1	22.2288186707967	22.5305294125715	20.1503459367562	13.3259275382197	14.0884448181854	13.2546178827041
XM_027382096.1	5.7199267209681	1.30747113689534	2.13772120177765	37.0253316031972	66.8085528029787	368.790250501119
XM_027382100.1	10.1775247862743	13.2381452610653	11.5994611296457	16.0123919720724	16.8933840580051	11.3611010423178
XM_027382102.1	4.75345634397694	8.05495611123022	4.72157552392628	22.1300832570834	5.32300969374878	4.00980036787686
XM_027382103.1	11.5779206386492	19.8455440421614	31.9542847465719	7.92640001275343	42.1378372163825	0.22276668710427
XM_027382106.1	31.1242909161644	23.1142218843998	14.982637292459	2.76626040713542	1.6574640962571	5.29070881872641
XM_027382111.1	91.9724768961182	105.998552884015	112.425546333489	46.9466309480195	62.1867779191848	31.9670195994627
XM_027382112.1	1.32150031139608	1.14403724478342	2.36078776196314	0.957551679393032	0.828732048128552	1.00245009196922
XM_027382113.1	1.20315699992777	1.21408034140282	2.17489896180856	1.54272215013322	0.573737571781305	1.8935168403863
XM_027382114.1	1.75542578677987	1.16738494365655	1.3198104810975	0.957551679393032	0.478114643151088	0.89106674841708
XM_027382124.1	12.9980403762689	12.0474126185356	12.8449160906813	9.07014229647288	10.0085331966294	10.3029592785725
XM_027382125.1	670.11900118928	730.736279331256	676.89547688288	1858.98019091053	2026.44110353157	2863.38730436651
XM_027382127.1	38.1854418337733	53.0226241408806	42.3268797951974	67.081814873034	55.1425555100921	86.7676246271132
XM_027382128.1	37.0020087190902	69.9263581250275	41.2487247543008	171.002770744939	321.707406221595	279.293733956979
XM_027382129.1	2.56410508181329	3.40876403547714	2.49090992207134	16.5709637850516	13.897198960925	14.4798346617776
XM_027382130.1	40.157830358245	87.5772184731146	46.0446557982889	155.68194387465	254.388864465922	253.397106581107
XM_027382131.1	21.6962737691894	27.083330692832	30.6530631454899	37.7966926782638	33.69114518738	75.7406736154518
XM_027382132.1	4.43787418006146	3.66558872308158	5.00040872415814	4.78775839696516	3.34680250205762	2.50612522992304
XM_027382133.1	4.37870252432731	4.48275818364116	4.94464208411177	3.77700940205029	3.88866576429551	2.78458358880338
XM_027382134.1	6.01578499963887	4.66953977462621	5.61384176466825	4.46857450383415	3.02805940662356	3.50857532189225
XM_027382135.1	3.96450093418824	3.85237031406663	4.34979792361712	4.36217987279048	3.60179697840486	2.78458358880338
XM_027382136.1	4.73373245873222	3.89906571181289	5.18629752431272	3.9366013486158	3.47429974023124	3.11873361945978
XM_027382137.1	4.91124742593468	4.52945358138743	4.96323096412723	4.17598926846405	2.54994476347247	3.00735027590765
XM_027382138.1	4.28008309810372	3.85237031406663	4.87028656404994	3.85680537533304	4.30303178835979	2.45043355814697
XM_027382139.1	1.63708247531156	3.73563181970097	1.95183240162307	14.0706899555254	13.8653246513815	15.0367513795382
XM_027382140.1	4.35897863908259	4.03915190505167	4.29403128357075	3.51102282444112	3.05993371616696	2.78458358880338
XM_027382142.1	47.4753917840353	44.173846267964	41.2487247543008	22.9546416476718	20.6864268936704	24.5600272532458
XM_027382143.1	30.3945071621098	25.472339470586	27.1397648225684	14.1504859288081	16.1602749385068	17.5985682812373
XM_027382144.1	7.5148002782374	8.195042304469	8.12334056675505	17.6615087532492	6.98047379000588	11.9737094318545
XM_027382145.1	10.2366964420084	13.3315360565578	9.5546843279453	8.72435974558095	16.0009033907897	11.8066344165263
XM_027382147.1	8.520718425718	17.8376419390721	8.82971800734245	41.7598926846405	39.428520905193	30.2405777744047
XM_027382148.1	16.5286158350733	21.6433168553925	20.8753122573591	66.3902497712502	67.222918827043	52.4615548130556
XM_027382149.1	27.8501259655412	24.6084746122801	23.9424774599096	10.0276939758659	10.5503964588673	13.6444595851365
XM_027382153.1	3.49112768831501	4.92636446223065	3.32740952276694	16.1985825763988	15.3634171999216	15.5379764255228
XM_027382156.1	2.20907514740837	3.10524395012643	3.19728736265874	0.585170470740186	2.03995581077797	1.44798346617776
XM_027382160.1	2.20907514740837	2.96515775688765	1.71017696142212	14.6292617685046	13.5465815559475	11.9737094318545
XM_027382161.1	2.48520954083442	1.19073264252968	2.23066560185493	0	0.318743095434059	0
XM_027382165.1	2.82051558999462	2.31142218843998	2.30502112191677	13.5653154580679	0.446240333607682	8.85497581239473
XM_027382166.1	2.1301796064295	2.33476988731311	2.00759904166944	10.2936805534751	0.573737571781305	6.62730894135203
XM_027382167.1	35.4043740142681	43.636849193882	30.0768078650107	28.8595436705955	33.1492819251421	49.0643628347155
XM_027382168.1	2.62327673754744	3.52550252984279	1.74735472145303	16.9167463359436	14.3115649849892	13.9229179440169
XM_027382169.1	14.2800929171755	18.6081160018855	11.7109944097384	13.0865396183714	14.7578053185969	26.6763107807363
XM_027382170.1	15.2071155236773	19.4719808601913	13.9416600115933	13.3525261959806	16.1284006289634	24.8384856121261
XM_027382171.1	14.4773317696227	17.6508603480871	12.4731384903722	12.6077637786749	15.395291509465	26.7320024525124
XM_027382172.1	22.6232963756911	41.3954701020614	48.4240324402675	11.1714362595854	11.6022486737997	29.1824360106594
XM_027382173.1	0.41420159013907	1.82112051210422	2.00759904166944	2.580069802809	1.14747514356261	2.33905021459484
XM_027382176.1	2.01183629496119	3.17528704674582	2.06336568171581	4.86755437024791	1.14747514356261	1.05814176374528
XM_027382177.1	189.684604398449	198.969089796823	183.34212359246	404.804972463404	82.8732048128552	954.388179226469
XM_027382178.1	1.55818693433269	1.56429582449978	1.35698824112842	2.15449127863432	4.3667804074466	2.50612522992304
XM_027382180.1	143.629332352034	126.427789398005	124.601262743614	259.682695719838	112.580061307309	284.974284478137
XM_027382184.1	7.92900186837647	7.91486991799143	9.08996232755886	13.6983087468725	14.056570508642	5.12363380339821
XM_027382185.1	165.838427137586	174.780873764259	210.890843775369	71.949369243282	211.294797963237	90.4432749643336
XM_027382186.1	128.540560139825	129.649771842497	118.987420978945	354.294121375422	73.7571522834412	865.559962743641
XM_027382187.1	22.6824680314252	19.425285462445	31.266496186	11.2246335751072	29.5793592562806	11.1940260269896
XM_027382188.1	66.3708738484747	81.226644379623	70.6377440587396	92.589927665754	97.5353872028219	36.7565033722046
XM_027382189.1	38.1854418337733	121.361338742535	57.699883567981	694.650546084123	245.814675198746	228.502929297205
XM_027382190.1	0.690335983565116	0.863864858305849	0.706377440587396	2.26088590967799	2.77306493027631	2.45043355814697
XM_027382191.1	19.487198621781	17.3239925638632	17.622258254654	24.0983839313913	23.3001202762297	26.397852421856
XM_027382192.1	5.30572513082903	8.89547327066293	4.72157552392628	9.92129934482224	10.1679047443465	2.89596693235551
