ID	log2FoldChange
XM_027363733.1	-0.156547319628339
XM_027367853.1	0.243855995177639
XM_027363201.1	-0.176213353762397
XM_027363914.1	-0.178587855951115
XM_027354306.1	0.284497795206236
XM_027355484.1	-0.221874618717988
XM_027360209.1	-0.156206796316034
XM_027379305.1	0.130985501952227
XM_027376349.1	-0.275575709847514
XM_027369360.1	0.19234115875088
XM_027378618.1	-0.156006375209669
XM_027376163.1	-0.187233934572476
XM_027377980.1	0.130665906098328
XM_027375006.1	-0.156947136758391
XM_027375427.1	0.270729348509711
XR_003477879.1	-0.158764635612415
XM_027360422.1	0.238149204034472
XM_027372979.1	0.157274655731421
XM_027354095.1	0.133121392562835
XM_027353061.1	0.219034721478187
XM_027358743.1	0.259730125442799
XM_027382605.1	-0.318844881024049
XR_003476718.1	0.644832270257861
XM_027362301.1	-0.0615583266947323
XM_027366491.1	0.200842813127732
XM_027382483.1	-0.102840196540058
XM_027358307.1	0.136739961367006
XM_027361797.1	0.233764314270276
XM_027377206.1	0.193817503208779
XM_027379970.1	0.176650451762738
XM_027378906.1	0.128093384651653
XM_027370181.1	-0.155967909110631
XM_027376228.1	0.157907942503786
XM_027368199.1	-0.193357911440174
XM_027379122.1	0.303238297318871
XR_003476920.1	0.279141375781457
XM_027350666.1	0.149537719223725
XM_027360786.1	0.196437982328345
XM_027376348.1	-0.26250888542728
XM_027366068.1	-0.113609566092643
XM_027369007.1	-0.225380458298804
XM_027379359.1	0.125792704372236
XM_027383526.1	-0.193732994803284
XM_027365604.1	0.136634454731527
XM_027382822.1	0.295481485992102
XM_027353043.1	-0.163456878329807
XM_027366664.1	0.195638528880513
XM_027373587.1	0.122542488273179
XM_027354067.1	0.178317690236795
XM_027377439.1	0.103189796651052
XM_027369398.1	-0.31245265284849
XM_027353062.1	0.154605496134815
XM_027355380.1	0.184386661665864
XM_027382206.1	0.200405934740522
XM_027368120.1	-0.15340156164948
XM_027363905.1	0.159127376631491
XM_027381920.1	-0.153690235173307
XM_027366593.1	0.193084821761996
XM_027375654.1	0.117993754049181
XM_027358433.1	-0.179037111534389
XM_027383642.1	0.288053756656245
XM_027370636.1	0.193054798656125
XM_027354235.1	0.202277834208945
XM_027364845.1	-0.235358817431359
XM_027376112.1	0.208288576909726
XM_027376733.1	0.174453617144267
XM_027373244.1	-0.189899680882133
XM_027353172.1	0.159845424541903
XM_027360409.1	-0.185467188432966
XM_027366429.1	-0.394328604613902
XM_027354719.1	0.158607794694685
XM_027363842.1	-0.10964239642646
XM_027368035.1	-0.144869991792455
XM_027373583.1	0.125211197505258
XM_027364918.1	-0.177153668723268
XM_027373499.1	-0.244341108489118
XM_027361379.1	-0.129285841319655
XM_027358280.1	-0.145657334545385
XM_027376312.1	-0.431865865177405
XR_003477444.1	-0.18743911437177
XM_027382241.1	0.144198768309091
XM_027351707.1	0.188951494734864
XM_027354892.1	0.136882821519475
XM_027370446.1	0.254856243864249
XM_027364915.1	-0.186964920982575
XM_027373994.1	-0.093358855512611
XM_027372483.1	0.191245397111668
XM_027370754.1	-0.0994892789494938
XM_027358527.1	0.104678363235327
XM_027366278.1	0.203374554764674
XM_027356127.1	-0.166054196290804
XM_027363729.1	-0.226035971562154
XM_027365875.1	-0.680627587292453
XM_027358515.1	-0.119297276863212
XM_027365361.1	-0.222480678898105
XM_027364745.1	0.097148367868023
XM_027380604.1	0.2205449087127
XM_027382315.1	-0.198199217425251
XM_027358233.1	0.141216604941388
XM_027366175.1	0.103785733430957
XM_027374154.1	-0.132666100216802
XM_027376135.1	0.181911448441729
XR_003477128.1	-0.0836783973860834
XM_027366358.1	-0.121327970194187
XM_027364210.1	-0.211098661762359
XM_027381861.1	0.184486603421946
XM_027362604.1	0.152823098186831
XM_027376133.1	0.17506276022502
XM_027356896.1	0.263687332127924
XM_027354164.1	-0.166584309376011
XM_027363180.1	-0.116102509344415
XM_027359659.1	-0.170469678864391
XM_027373701.1	-0.12841653163597
XM_027361291.1	0.172224177626828
XM_027360769.1	-0.124429602461033
XM_027377176.1	-0.0927759130622748
XM_027376374.1	-0.197095248072867
XM_027359711.1	-0.174116911591578
XM_027354956.1	0.137846913174133
XM_027383119.1	0.183740997949805
XM_027366522.1	-0.0941964372457024
XM_027359886.1	-0.143364473644154
XM_027368703.1	-0.186471494005622
XM_027353795.1	0.0875875530220754
XM_027354766.1	-0.331706144700096
XM_027352985.1	-0.0875739240312259
XM_027365648.1	0.18495731870116
XM_027355122.1	-0.123829484221856
XM_027372784.1	0.153949462270928
XM_027363728.1	-0.166778145831002
XM_027350775.1	0.166934573454406
XM_027371803.1	0.247545920325795
XM_027381270.1	0.110181250819758
XM_027368532.1	0.0902503735114346
XM_027364877.1	0.092275405078643
XR_003477820.1	-0.28595898689221
XM_027353707.1	0.231994229258131
XM_027380562.1	-0.181750093233282
XM_027377050.1	-0.129052956878633
XM_027356120.1	0.121668624858065
XM_027367010.1	-0.141028605877767
XM_027353800.1	0.0988499919914949
XM_027355378.1	0.185278893964694
XM_027366204.1	0.157791678720339
XM_027373240.1	-0.265089663887356
XM_027364087.1	-0.103232076959668
XM_027351481.1	0.166776474664379
XM_027362489.1	-0.577510441619287
XM_027353071.1	-0.148795827066441
XM_027367081.1	-0.0913766680851417
XM_027370857.1	0.289690545045697
XM_027373340.1	-0.38637212979146
XM_027380047.1	-0.107640116422115
XM_027380482.1	-0.202781391233142
XM_027350768.1	0.17243654437998
XM_027371140.1	0.0972658752629676
XM_027373501.1	-0.216260403803943
XM_027371981.1	-0.151182994813195
XM_027368359.1	0.163283436297575
XM_027372500.1	0.148346053297984
XM_027355407.1	0.210626406829259
XM_027381047.1	-0.085517522130427
XM_027353990.1	-0.171711158035164
XM_027365887.1	-0.168965317431052
XM_027358895.1	0.115296791377462
XM_027369563.1	-0.225164463318935
XM_027383352.1	-0.188846118015441
XM_027362450.1	0.244177807068315
XM_027362644.1	0.067726518393121
XM_027376293.1	0.106319368215411
XM_027367934.1	-0.173319066938278
XM_027358793.1	-0.106494998688094
XM_027354423.1	0.124356242634827
XM_027358647.1	-0.113937831296373
XR_003477456.1	-0.142783662692944
XM_027356132.1	0.214708599497694
XM_027366382.1	-0.169768388631337
XM_027376231.1	-0.157306253673382
XM_027380774.1	0.349590916001305
XM_027364534.1	-0.156650350656774
XM_027359108.1	-0.24321336040766
XM_027373489.1	-0.234924070171736
XM_027365787.1	-0.112601785060664
XM_027358040.1	0.111760297278671
XM_027359442.1	0.125897117155233
XM_027367561.1	0.128324855097606
XM_027366410.1	-0.204875443605743
XM_027379528.1	0.173148563793908
XM_027358851.1	-0.213485668951011
XM_027363098.1	-0.148885148942045
XM_027357309.1	0.129281870246541
XM_027372222.1	-0.107392038654759
XM_027367935.1	-0.178084355731927
XM_027352947.1	0.164038472046131
XM_027365654.1	-0.113740703427319
XM_027371922.1	0.167862215700615
XM_027355980.1	-0.118372123202612
XM_027368037.1	-0.0909765315354329
XM_027362449.1	-0.236446063078817
XM_027361767.1	-0.16085786421015
XM_027366531.1	0.159864177428376
XM_027377750.1	-0.105967470809241
XM_027363599.1	0.120340840192151
XM_027370334.1	0.279295003071456
XM_027370662.1	-0.0977039606417748
XM_027379604.1	0.221357373844603
XM_027382763.1	0.136538182505333
XM_027354699.1	-0.159007707317949
XM_027356301.1	-0.150093552562975
XM_027364701.1	0.172940843732344
XM_027376139.1	-0.0947401160125562
XM_027362925.1	-0.0909383003326743
XM_027370450.1	0.0841089911357476
XM_027380376.1	-0.104775137562086
XM_027366306.1	0.222397146011809
XM_027359864.1	0.226781739584368
XM_027351571.1	-0.130578924957399
XM_027358916.1	0.0887908466973832
XM_027373378.1	0.199660935154532
XM_027368726.1	0.1110710218087
XM_027354563.1	-0.10634477130651
XM_027381293.1	0.0985063330210988
XM_027381407.1	-0.0876255322671436
XR_003477659.1	-0.146606722878877
XM_027363795.1	-0.133306467293809
XM_027372698.1	-0.131888723394087
XM_027373069.1	-0.0908629220419085
XM_027381502.1	-0.121791583906484
XM_027381177.1	-0.141107315942558
XM_027369006.1	-0.191671482888808
XM_027370395.1	-0.149530832534003
XM_027373426.1	0.427313813578683
XM_027358897.1	-0.181622005630374
XM_027357186.1	0.140447312285296
XM_027375781.1	-0.156061899088544
XM_027372034.1	-0.126236483009754
XM_027360941.1	0.269044365963121
XM_027377062.1	-0.188094197737537
XM_027362259.1	0.116484820784362
XM_027366005.1	-0.143632170490203
XM_027375117.1	-0.441592710759696
XM_027375925.1	0.158035364694392
XM_027351076.1	-0.129452459391245
XM_027353903.1	-0.0840419422216886
XM_027356621.1	0.170159276522288
XM_027368654.1	0.132751215296368
XM_027373388.1	-0.243594819773187
XM_027355377.1	0.160605248383448
XM_027380242.1	-0.119121498005998
XM_027350660.1	0.324637992930626
XM_027381503.1	-0.115234613725321
XM_027359344.1	-0.0897315049040701
XM_027372714.1	-0.144848454214779
XM_027350840.1	0.166934000701729
XM_027368891.1	-0.126374841006234
XM_027356451.1	-0.111332184721041
XM_027357409.1	-0.0925767364509043
XM_027366422.1	0.118637804858451
XR_003475006.1	-0.255652767013515
XM_027379720.1	0.115864304869797
XM_027355476.1	0.082732798307621
XM_027358046.1	0.090370278850282
XM_027374983.1	0.167896919092072
XM_027383269.1	0.143415193224952
XM_027372249.1	0.125899315441076
XM_027368604.1	0.135699618445805
XM_027377593.1	-0.104879039773802
XM_027360379.1	-0.166365662615217
XM_027369684.1	0.123106075259828
XM_027363448.1	0.112547280449363
XM_027380155.1	-0.106049040978558
XM_027373106.1	-0.174821120907549
XM_027373512.1	0.191950490745264
XM_027352455.1	0.123501019809063
XM_027366357.1	-0.0964254430365409
XM_027373203.1	0.114831915997694
XM_027358066.1	0.223465030515586
XM_027369394.1	-0.106760696554443
XM_027377959.1	0.0894801768369687
XM_027379567.1	0.245415212045633
XM_027368200.1	-0.139950987750645
XM_027355062.1	-0.115161367687179
XM_027381351.1	-0.232861342123504
XM_027379182.1	0.0921145316531992
XR_003476754.1	0.199452893559379
XM_027353740.1	0.115710276043564
XM_027371369.1	-0.086233962957926
XM_027362525.1	0.0944713531655259
XM_027358919.1	0.137467984802953
XM_027361894.1	-0.123727369228554
XM_027370335.1	-0.151748396395733
XM_027357850.1	0.138288627670098
XM_027371266.1	0.100067635962974
XM_027363937.1	0.14721184382854
XM_027372389.1	0.119516507366152
XM_027377416.1	0.161675686382258
XM_027352987.1	-0.326729398699489
XM_027360030.1	-0.108744333847101
XM_027382446.1	0.11620253014526
XM_027383082.1	-0.235829466916761
XM_027377881.1	0.190481969531725
XM_027383783.1	0.185763121787453
XM_027363436.1	0.144477037680164
XM_027371900.1	-0.094098052013907
XM_027363888.1	0.128809911503401
XM_027375119.1	-0.1617387931076
XM_027372519.1	0.0874728323069069
XM_027356622.1	-0.160513804828025
XM_027359243.1	0.0685681534204928
XM_027359180.1	-0.146289640536852
XM_027360371.1	-0.22016982476841
XM_027381276.1	-0.0975712145805908
XM_027383819.1	0.18720201258833
XM_027383521.1	0.169144652902108
XM_027358831.1	0.09679962543059
XM_027371339.1	-0.0947584881969386
XM_027356993.1	-0.113355280490616
XM_027356938.1	0.155329337063831
XM_027370905.1	-0.17896381534007
XM_027370972.1	0.183330682413407
XM_027371476.1	0.125009719565525
XM_027359119.1	-0.225116638601788
XM_027358822.1	0.116738742044594
XM_027373984.1	0.155951710213109
XM_027360766.1	-0.106192102275172
XM_027362168.1	0.159171931989968
XM_027365640.1	0.14902920954454
XM_027371142.1	0.116803960197389
XM_027372435.1	0.0733241598759938
XM_027369386.1	0.174562171232557
XM_027370942.1	-0.316170333696051
XM_027373128.1	-0.081406148815693
XM_027380146.1	-0.202224590636822
XM_027378391.1	-0.22664545838776
XM_027377063.1	-0.166603138868574
XM_027379318.1	0.108952716729928
XM_027360659.1	-0.143476081737288
XM_027383817.1	0.286122610451886
XM_027353437.1	-0.304562529604572
XM_027354837.1	0.129594818154382
XM_027369561.1	-0.20491017913957
XM_027375544.1	-0.098690105333006
XM_027375386.1	-0.103495967060002
XM_027379321.1	0.0869283558130215
XM_027358229.1	-0.0904173107819237
XM_027360246.1	0.0725593187480267
XM_027371598.1	0.066430751681877
XM_027362451.1	0.194599153658244
XM_027375293.1	-0.119400440486986
XM_027355127.1	-0.107422639120893
XM_027373660.1	0.0864604987880675
XM_027356066.1	0.0874486407818419
XM_027356968.1	-0.132825747511779
XM_027354493.1	-0.0776764315356239
XM_027373102.1	0.104204625227205
XM_027381637.1	0.143864770681235
XM_027369785.1	0.252961581876812
XM_027371581.1	0.134797796153219
XM_027372608.1	0.194479254494414
XM_027376230.1	-0.107225877623777
XM_027363792.1	0.0960210376760332
XM_027370235.1	0.0832756366073029
XM_027376111.1	0.168183699602834
XM_027351480.1	-0.069128971876023
XM_027369392.1	0.0892621165278187
XM_027364948.1	-0.123345946820591
XM_027378935.1	0.0856984511306938
XM_027369894.1	0.142058872639349
XM_027380558.1	-0.283747434602792
XM_027370389.1	0.0851232005558262
XM_027364916.1	-0.137488806702984
XM_027353732.1	-0.073562941794391
XM_027356509.1	0.114610464051063
XM_027353796.1	-0.0894079684807963
XM_027376267.1	0.0999500639226197
XM_027357613.1	-0.137181641360212
XM_027379297.1	0.0889956344460095
XM_027354955.1	0.0900596844234675
XM_027367602.1	0.120676968126452
XM_027363149.1	0.10201821078991
XM_027363188.1	-0.182281916190703
XM_027370479.1	-0.129241578596895
XM_027353438.1	-0.0758070877016659
XM_027362599.1	-0.0887859884699136
XM_027370638.1	0.194780276799071
XM_027361912.1	0.103324219197837
XM_027372112.1	-0.0812114182030257
XM_027383648.1	-0.107093625284422
XM_027355699.1	-0.0880283248225119
XM_027362696.1	0.148244001620652
XM_027359173.1	-0.081283442771521
XM_027374086.1	-0.124200276635909
XR_003477192.1	-0.106138697619955
XM_027358967.1	-0.108572552145482
XM_027366421.1	0.0928729910370927
XM_027365155.1	0.134325029178913
XM_027372947.1	0.147935908177372
XM_027378027.1	0.0998755220599643
XM_027352108.1	-0.166469030330733
XM_027371744.1	0.0919359949104051
XM_027359670.1	-0.158425733152129
XM_027372790.1	0.131272473222619
XM_027376830.1	0.137301881297503
XM_027360629.1	-0.0952049026854105
XM_027361540.1	0.106725665494778
XM_027381715.1	0.145272794948495
XM_027361956.1	-0.140860071581232
XM_027368630.1	0.149758976121015
XM_027357008.1	0.108185094718969
XM_027375774.1	-0.131104675748356
XM_027359343.1	-0.0761753370466226
XM_027365212.1	0.126463433603072
XM_027375692.1	-0.0811999441835413
XM_027380177.1	-0.0507493840054102
XM_027356445.1	0.116522558431085
XM_027378708.1	-0.0820325224081104
XM_027361297.1	-0.156432035420041
XM_027358224.1	-0.239339483305175
XM_027362826.1	0.0639388647862205
XR_003477646.1	-0.260949921796545
XM_027366150.1	-0.218392355284153
XM_027366564.1	0.140902273087561
XM_027381584.1	0.103747713521265
XM_027363637.1	-0.0850792239675785
XM_027351042.1	0.106947805492589
XR_003476328.1	-0.0989756291819312
XM_027354301.1	-0.0619038973168836
XM_027351988.1	-0.108121115834777
XR_003477559.1	0.0800757503079383
XM_027379225.1	0.14389804768621
XM_027366209.1	-0.168816355315698
XM_027378942.1	-0.068487504289211
XM_027351043.1	0.101947003685951
XM_027383658.1	0.0834632627902129
XM_027366814.1	-0.101653780782518
XM_027383743.1	-0.188345021727836
XM_027373425.1	0.361511807255387
XM_027357398.1	-0.0829539380892262
XM_027380201.1	-0.187626187560779
XM_027378984.1	-0.188702269965011
XM_027360424.1	0.152838610464813
XM_027357082.1	-0.0548518775928207
XM_027360624.1	0.0836702113426822
XM_027381695.1	0.0781507458278871
XM_027379206.1	-0.154343926086027
XM_027356492.1	0.0773482024580369
XM_027355336.1	0.116482964049242
XM_027374428.1	-0.123364156123058
XR_003475901.1	-0.156450981651653
XM_027354159.1	-0.134094527607848
XM_027359709.1	-0.0902169175170704
XM_027369562.1	-0.198900267289765
XM_027378526.1	0.103381670709271
XM_027364013.1	-0.0872428214091033
XM_027355184.1	-0.0922023858740861
XM_027355787.1	-0.110491629812934
XM_027379123.1	0.117077454034401
XM_027367894.1	0.122902391077379
XM_027355301.1	0.116625176687854
XM_027378279.1	0.147644166676878
XM_027372668.1	0.0766173896769703
XM_027354176.1	-0.0904434557152041
XM_027365889.1	0.0508290559280595
XM_027367175.1	0.0969176215056222
XM_027377738.1	0.123656823026647
XM_027367107.1	-0.04616280974564
XM_027356944.1	0.137354683959161
XM_027381271.1	0.0868009812312645
XM_027380713.1	-0.147753853317691
XM_027352903.1	0.111527876789698
XM_027353612.1	-0.16140584901962
XM_027350665.1	0.344825590157529
XM_027374638.1	-0.228426797287918
XM_027351304.1	0.158300503892987
XM_027371949.1	0.0518131284020196
XM_027375478.1	-0.113589257528261
XM_027377422.1	-0.0613331412484208
XM_027369148.1	-0.0788572615333854
XM_027366285.1	0.142470483894848
XM_027353352.1	0.103724938684834
XM_027370393.1	-0.115219658296216
XM_027381620.1	0.0706722757543668
XM_027377773.1	0.131802862192522
XR_003476106.1	0.130257942367726
XM_027351307.1	-0.149597901602006
XM_027376309.1	-0.192463933184287
XM_027353064.1	0.131073491186886
XM_027356941.1	-0.0538810906485736
XM_027369603.1	0.0578867915654949
XM_027381269.1	0.0900322482943642
XM_027353898.1	-0.10196307993827
XM_027371395.1	-0.101322330331588
XM_027353763.1	-0.0783805010165563
XM_027357627.1	-0.102865681289057
XM_027372250.1	-0.0787439384027961
XM_027367215.1	-0.415000754152051
XM_027379276.1	-0.0875770217162047
XM_027361541.1	-0.122687063767719
XM_027356009.1	-0.145554312329891
XM_027370755.1	0.184966378333264
XM_027360638.1	0.0790742212205262
XM_027368103.1	-0.101756303738225
XM_027351128.1	0.0408864496419993
XM_027358601.1	0.150898615102377
XM_027357000.1	0.120678715700414
XM_027354469.1	-0.0525630271634511
XM_027357732.1	0.116286179526851
XR_003477120.1	-0.0443728286987177
XM_027354846.1	0.141671644327462
XM_027368452.1	-0.113334293939624
XM_027375261.1	0.0894450153071923
XM_027364946.1	-0.0957004759061052
XM_027360134.1	0.088671083565047
XM_027362039.1	-0.152132615475387
XR_003476314.1	-0.0948191307071058
XM_027362827.1	0.126208575989045
XM_027378163.1	-0.0666130969613802
XM_027356767.1	0.170379990444444
XM_027376362.1	0.0866433887026591
XM_027368858.1	-0.0646962651976406
XM_027371773.1	0.191324446124068
XM_027379271.1	-0.158014990682281
XR_003477216.1	-0.164210253842558
XM_027368071.1	-0.121898398041383
XM_027378047.1	0.0549525926434849
XM_027375443.1	-0.0909184543811715
XM_027375923.1	-0.123288130799787
XM_027381697.1	0.0660268929297159
XM_027358585.1	-0.199270896977229
XM_027362315.1	0.0624520079207855
XM_027358833.1	-0.0865996469394057
XM_027371432.1	-0.130141226150356
XR_003477917.1	-0.0870476476750156
XM_027366305.1	-0.168935421012591
XM_027373016.1	-0.114656631875715
XM_027370481.1	0.13666502559805
XM_027354184.1	0.120555347273622
XM_027369911.1	-0.10861842479812
XM_027352980.1	-0.0575840844812634
XM_027375007.1	-0.0871412642144192
XM_027382258.1	-0.095876096685319
XM_027355046.1	-0.0499367630090965
XM_027359916.1	0.079040123210313
XM_027361380.1	0.130950734358789
XM_027351839.1	-0.140749705582968
