ID	log2FoldChange
XR_003476264.1	-0.272393939832966
XM_027351804.1	-0.199503212239981
XM_027372246.1	0.192390390872586
XM_027377399.1	0.151416517656089
XM_027383850.1	0.245866328045467
XM_027351699.1	-0.283165772642019
XM_027355802.1	-0.242977173011346
XM_027357671.1	0.32331109472572
XM_027383762.1	0.198202548676915
XM_027380686.1	0.263090316827379
XR_003475987.1	0.269453535138649
XM_027359238.1	0.33776442975936
XM_027364050.1	-0.232337879340156
XM_027375868.1	0.177333746706775
XM_027358814.1	-0.100363488827062
XM_027383030.1	0.422178337582562
XM_027369897.1	-0.179130564183685
XM_027363013.1	-0.20404865766755
XM_027383737.1	-0.171691816660928
XM_027378314.1	0.101487279253507
XM_027376896.1	-0.239662032065515
XM_027358860.1	-0.160121910465868
XM_027372059.1	-0.367994551196025
XM_027360924.1	-0.195596081094267
XM_027380708.1	0.444555903778589
XM_027364172.1	0.130644534062516
XM_027362696.1	-0.341308021103627
XM_027362246.1	0.119718060837458
XM_027369225.1	-0.193928785672097
XM_027379102.1	-0.195905673568485
XM_027373890.1	0.125727410537392
XM_027363502.1	0.333338967274078
XM_027375463.1	-0.197433071439121
XM_027359564.1	0.315768422840874
XM_027372491.1	-0.231577774420463
XM_027355778.1	0.136531547640918
XM_027376327.1	-0.22590520433391
XM_027367292.1	-0.140051289623398
XM_027372784.1	-0.201491861412067
XM_027363274.1	-0.216300758594567
XM_027365954.1	0.366795063624871
XM_027354840.1	0.18040764090135
XM_027376233.1	0.335006222057231
XM_027374975.1	0.166183889992344
XM_027359994.1	0.140706422111377
XM_027370795.1	0.228843747952441
XM_027359778.1	-0.176638390487379
XM_027361919.1	0.189448818830143
XM_027357416.1	-0.197019737790644
XM_027359934.1	0.23114999481466
XM_027369398.1	-0.287505996928319
XM_027373143.1	0.231021839450891
XR_003476853.1	-0.555158725289195
XM_027355843.1	-0.129057036877661
XM_027366205.1	0.206393757544061
XM_027366837.1	-0.357640250538905
XM_027367291.1	-0.139286486506375
XR_003475983.1	-0.181345157493347
XM_027373069.1	0.284302883159083
XM_027372436.1	0.275572854714702
XM_027352841.1	-0.150131607503384
XM_027383229.1	0.346964730609361
XM_027368417.1	0.17296939898844
XM_027373188.1	-0.223773738054084
XM_027366780.1	-0.209904600282054
XM_027369420.1	-0.188581198507455
XM_027362516.1	0.304490674620922
XM_027376099.1	0.1789657740857
XM_027378237.1	-0.132322322204751
XM_027382077.1	0.209976737721689
XM_027366174.1	-0.132839099727379
XM_027369149.1	0.121531771096418
XM_027371298.1	-0.114273359108351
XM_027369918.1	-0.118498768791869
XM_027374713.1	0.183963184798027
XM_027377097.1	-0.256896183797875
XR_003476293.1	0.215390534338531
XM_027381423.1	0.216978976585363
XM_027383758.1	0.426341177910155
XM_027378849.1	0.223225429713762
XM_027359728.1	0.26591179273174
XR_003475481.1	-0.226598463393943
XM_027367992.1	-0.239453352347525
XM_027373701.1	-0.151195140502642
XM_027369111.1	-0.208475670466905
XM_027364851.1	-0.142319782582175
XM_027364940.1	0.256809610483158
XM_027383552.1	0.281122930781009
XM_027365654.1	0.158530909603606
XM_027372210.1	-0.195261004052118
XM_027351021.1	0.10104991593922
XM_027360909.1	-0.188384473519439
XM_027366188.1	-0.333116052936132
XM_027368527.1	-0.195709295029583
XM_027369765.1	0.276874320356777
XM_027369849.1	0.27028342574863
XM_027372093.1	-0.136363185130975
XM_027372409.1	0.199815003530465
XM_027372797.1	0.12677749865299
XM_027377283.1	0.168483598015874
XM_027378872.1	0.222382101018143
XM_027383828.1	-0.184891528638142
XM_027352690.1	0.308900037621293
XM_027360219.1	0.218906031302534
XM_027371964.1	-0.389962962313296
XM_027383220.1	-0.299664090295499
XM_027352797.1	-0.456922928577103
XR_003477524.1	0.477416407955834
XM_027359939.1	0.159593574807122
XM_027383561.1	0.241193030018303
XM_027371911.1	0.172970735926879
XM_027366827.1	0.321056920980661
XM_027359221.1	-0.229939942516232
XM_027354950.1	0.235926891237716
XM_027359108.1	-0.314952036581685
XM_027374946.1	0.304611156609446
XM_027357668.1	0.227517980966599
XM_027362301.1	0.133666154867893
XM_027352833.1	-0.147251658613228
XM_027361481.1	-0.137358528210964
XM_027378904.1	-0.151005701086026
XM_027365443.1	-0.116415724782238
XM_027378582.1	0.126585513601978
XM_027365065.1	0.2419480822946
XR_003477466.1	0.216747434205194
XM_027356071.1	-0.191866028470336
XM_027380936.1	-0.310217415631137
XM_027354141.1	0.237442640824334
XM_027367276.1	-0.222308906125041
XM_027370896.1	-0.114232187536004
XM_027363795.1	0.190106965099754
XM_027366564.1	0.255522294487461
XM_027379633.1	-0.194586844022385
XM_027359277.1	-0.181867793808496
XM_027358139.1	0.274625454264221
XM_027354846.1	-0.210131837924645
XM_027370918.1	-0.220728019530426
XM_027359368.1	0.241247341882305
XM_027361820.1	-0.143473330586699
XM_027375699.1	0.252249005981024
XM_027378980.1	-0.345658296546912
XM_027356162.1	0.178447498984265
XR_003476647.1	0.35526017173442
XM_027359724.1	0.252700727217378
XR_003475892.1	0.23953840568324
XM_027362016.1	-0.209608046847953
XM_027363899.1	0.114823344138894
XM_027381425.1	-0.222098337167606
XM_027358490.1	0.253730646994771
XM_027373351.1	-0.105194579198828
XM_027376549.1	-0.190783712552251
XM_027373100.1	-0.121572172115905
XM_027367299.1	-0.193689711250844
XM_027372796.1	0.159218584632522
XM_027380482.1	0.241577836683564
XM_027372905.1	-0.270181200812366
XR_003475969.1	0.336612789813043
XM_027355968.1	0.196798674259558
XM_027357989.1	-0.206394223221717
XM_027375652.1	0.0922478897117632
XM_027382341.1	0.206594594966634
XM_027362359.1	-0.211322387258557
XM_027360898.1	0.147654775454713
XM_027354354.1	0.148577842526115
XM_027352682.1	0.175517151113938
XM_027354921.1	0.193770789674645
XM_027366777.1	0.252720806304593
XM_027372972.1	0.188173016283089
XM_027359287.1	-0.0909310018864702
XM_027356583.1	0.217661622596184
XM_027370389.1	-0.0941182722443742
XM_027355350.1	-0.150162408503563
XM_027376597.1	-0.196798437474555
XM_027369298.1	0.463345480398939
XM_027351602.1	0.252492804533071
XM_027357002.1	0.215335262315805
XM_027378727.1	0.256412272301521
XM_027356723.1	-0.255672183643487
XM_027354820.1	0.100105712520969
XM_027369898.1	-0.161803913702709
XM_027374727.1	0.202235219597091
XM_027382634.1	0.148812948333413
XM_027355697.1	0.158778351100532
XM_027368104.1	0.262946634609796
XM_027355446.1	0.286394861512475
XM_027376396.1	-0.308668345777549
XM_027356925.1	-0.155436703264746
XM_027365652.1	0.178314078960322
XM_027381996.1	0.236298388805628
XM_027372899.1	-0.329987969406225
XR_003475806.1	-0.161414203222703
XM_027375439.1	-0.160917962708627
XM_027369705.1	0.209477083642216
XM_027368874.1	-0.137733552471862
XM_027366976.1	-0.194617008795111
XM_027362275.1	-0.266345288730893
XM_027374404.1	0.2587474237036
XM_027367059.1	-0.197313649776705
XM_027376358.1	0.162329073855089
XM_027382364.1	0.663116092443632
XM_027354008.1	0.248336719603191
XM_027374517.1	-0.303266971123715
XM_027361767.1	0.248964724950573
XM_027359718.1	0.250594883300498
XM_027368833.1	0.277498673821608
XM_027381495.1	-0.209211225702716
XM_027359565.1	0.283121271588044
XM_027381529.1	-0.162813365665589
XM_027379754.1	0.179640000189155
XM_027380739.1	0.0909009955358092
XM_027354202.1	-0.184852941495736
XM_027358306.1	0.245282511832679
XM_027366677.1	0.24384512873596
XM_027377835.1	0.119701356876216
XM_027350877.1	-0.201342185322577
XM_027364904.1	-0.178316273130729
XM_027382605.1	-0.384724291819882
XM_027363016.1	-0.164762383535215
XM_027352883.1	0.550172500466073
XM_027365060.1	0.266955578775542
XM_027365453.1	-0.284699978138344
XM_027372947.1	-0.19397761701504
XM_027362971.1	0.211682319093111
XM_027356717.1	0.125260885385781
XM_027357563.1	0.28679943512961
XM_027362828.1	-0.108243016970285
XM_027365017.1	0.164082399804113
XM_027355694.1	0.105487102162567
XM_027370406.1	-0.196241969958844
XM_027351493.1	-0.221693356825071
XR_003475679.1	-0.319414940220272
XM_027366620.1	0.191086787514918
XM_027359495.1	-0.238912348349346
XM_027356971.1	-0.258642326027955
XM_027360182.1	0.225644133300986
XM_027369780.1	-0.232644832023395
XM_027375157.1	-0.128328959198399
XM_027378812.1	-0.190006725051331
XM_027354589.1	-0.131217299680403
XM_027373808.1	-0.261979361955043
XM_027367107.1	-0.101450833471071
XM_027357105.1	-0.198647321722318
XM_027363471.1	0.229360972484084
XM_027359096.1	-0.305390016907491
XM_027381628.1	-0.242114031513597
XM_027364543.1	-0.201410434770358
XM_027378827.1	-0.337986277344738
XM_027360462.1	-0.243618230187975
XM_027363888.1	0.216936869155076
XM_027362551.1	0.591330976043312
XM_027361026.1	0.163179733713144
XM_027372938.1	-0.123851715739152
XM_027356209.1	-0.216563690112987
XM_027375419.1	-0.320968908230966
XM_027351507.1	0.184546720003303
XM_027366952.1	0.073655502980659
XM_027375427.1	0.297807880187857
XM_027351179.1	-0.123745700491102
XM_027351505.1	0.213519477504885
XM_027379468.1	0.132074464748507
XM_027382001.1	0.231573596286333
XM_027370834.1	-0.200999896810737
XM_027362834.1	0.111575765671758
XM_027353863.1	0.207453180376138
XM_027362372.1	0.130388952761166
XM_027374177.1	-0.197612791138394
XM_027356084.1	-0.0822062284303937
XM_027358796.1	0.272043522142953
XM_027365423.1	0.130985741098056
XM_027382568.1	-0.0985829163539734
XM_027378981.1	0.325448451511838
XM_027380670.1	-0.228347710813095
XM_027369150.1	-0.0893586860922301
XM_027361684.1	0.0852359794070419
XM_027364656.1	0.255026820661652
XM_027381434.1	0.141182732872315
XM_027360893.1	0.16749030005444
XM_027358647.1	-0.141871601651967
XM_027361807.1	-0.130233323538692
XR_003476933.1	-0.18150290276686
XM_027371634.1	-0.279308812163679
XM_027383560.1	0.134082458975428
XM_027378953.1	0.207741610766014
XM_027373589.1	-0.196240796364493
XM_027364384.1	0.175694818976668
XM_027351357.1	-0.223389519372477
XM_027359544.1	0.176474236394706
XM_027383562.1	0.165318638181254
XM_027353382.1	0.294559850208633
XM_027356952.1	0.181986164079939
XM_027381478.1	0.212035298067366
XM_027364440.1	0.297723758440268
XM_027374054.1	-0.265932903304274
XM_027361392.1	0.170571976177137
XM_027352271.1	0.101267281735249
XM_027354677.1	-0.130315950495292
XM_027375803.1	-0.178778197934748
XM_027368409.1	0.157206957291545
XM_027354180.1	-0.124667415732377
XM_027351395.1	0.294502841470626
XM_027364602.1	0.132010356809724
XM_027351356.1	-0.214906379154449
XM_027352455.1	0.245762411118017
XM_027367191.1	-0.215009577922301
XM_027370600.1	-0.32243824522234
XM_027379116.1	-0.469154289753859
XM_027361253.1	-0.149916178672811
XM_027365762.1	-0.165509029042341
XM_027370357.1	-0.197770974624668
XM_027361653.1	-0.205076729064335
XM_027356349.1	-0.0948855431902462
XR_003477776.1	0.369434958226536
XM_027364929.1	-0.249639576409736
XM_027354575.1	-0.055927695023554
XM_027365744.1	-0.210258875072444
XM_027361352.1	-0.172510631004725
XM_027368489.1	-0.239051098318206
XM_027381461.1	0.270909962364939
XM_027377267.1	-0.148122692718422
XM_027353114.1	0.326459691816432
XM_027367947.1	0.149298509092095
XM_027368035.1	0.194725763652497
XM_027381402.1	-0.177101289990615
XM_027383566.1	-0.19707101728267
XM_027368864.1	0.179978919593461
XM_027361211.1	-0.123379621687664
XM_027372346.1	-0.113664765344257
XM_027355200.1	-0.141622003504276
XM_027353496.1	0.0911044602664958
XM_027360992.1	0.237494166087702
XM_027374516.1	-0.256277240286629
XM_027358402.1	0.185376692600247
XM_027378908.1	-0.112662161959171
XM_027374741.1	-0.178726188947059
XM_027367190.1	-0.21564410735686
XM_027368036.1	-0.151601329292913
XM_027373791.1	0.289943307156021
XM_027364115.1	0.218438310694748
XM_027351078.1	-0.276733688356524
XM_027375185.1	-0.133032457338712
XM_027359173.1	-0.141137745962371
XM_027370213.1	-0.166860833722302
XM_027366681.1	0.222515733084278
XM_027364969.1	-0.239496798455764
XM_027369722.1	0.334602295716646
XM_027372340.1	0.0951775873434191
XM_027351333.1	-0.145971611370053
XM_027353373.1	0.231763023409393
XM_027361920.1	0.16724500487421
XM_027367298.1	0.182828947017066
XM_027368917.1	0.15335834478437
XM_027373925.1	0.31137722206739
XM_027374393.1	-0.264750939561007
XM_027369699.1	0.107149490503804
XM_027362465.1	-0.120017448420356
XM_027361135.1	0.145627274743319
XM_027367565.1	0.142726557347215
XM_027370264.1	0.133698531266206
XM_027352691.1	-0.161657759197747
XM_027355501.1	0.65161249657914
XM_027383683.1	-0.206917634374963
XM_027376142.1	-0.0942775150561541
XM_027373553.1	0.183674024794701
XM_027361484.1	-0.148290851592981
XM_027362000.1	0.15016248883136
XM_027359729.1	0.283416051126074
XM_027366360.1	-0.213776017964258
XM_027370620.1	-0.130195312963096
XM_027375483.1	-0.19997313341285
XM_027376133.1	-0.178110876253453
XM_027363708.1	0.0644101135329187
XM_027355695.1	-0.167956734719244
XM_027354606.1	0.165177542601949
XM_027352996.1	0.0747875318403522
XM_027363277.1	-0.0716894041059809
XM_027353561.1	0.177326662700373
XM_027352512.1	-0.120650178521742
XM_027368191.1	0.13329717365853
XM_027362839.1	-0.117926885445085
XM_027362117.1	0.226367570040435
XM_027364220.1	0.25396523647254
XM_027369451.1	-0.0871588800667215
XM_027374549.1	-0.24323174579744
XM_027377817.1	0.163627071311818
XM_027350621.1	0.271817150692947
XM_027377750.1	0.0892706935496601
XM_027362495.1	0.263320709063507
XM_027366006.1	0.202912755061178
XM_027380942.1	0.23855055527312
XR_003476669.1	0.464595498454706
XM_027354904.1	-0.12815479830592
XM_027378552.1	-0.10791001543099
XM_027352361.1	0.205073981655378
XM_027381437.1	0.107047032444263
XM_027376745.1	-0.246766414264068
XR_003475633.1	-0.266965908717389
XM_027360577.1	0.214156496431372
XM_027355981.1	-0.108322579717118
XM_027363930.1	0.217403732795761
XM_027382245.1	-0.544056575505305
XM_027366051.1	-0.136585162064144
XM_027359288.1	-0.108343310578974
XM_027378149.1	-0.141560563369082
XM_027354126.1	-0.141670726263176
XM_027361590.1	-0.139929871567869
XR_003475786.1	-0.241603129349921
XM_027353939.1	0.197755821289846
XM_027366043.1	-0.14842276238198
XM_027377873.1	0.126077704613653
XM_027366109.1	0.347493107340688
XM_027379207.1	0.108590178618623
XM_027366945.1	0.22195045581131
XM_027360960.1	0.154385426212167
XM_027371941.1	-0.193465767775315
XM_027350767.1	-0.158999163023163
XM_027366280.1	-0.101305824590983
XM_027382414.1	-0.14857599765391
XM_027383343.1	0.19367388213995
XM_027370588.1	0.226458678054023
XM_027379542.1	-0.112334554304343
XM_027357409.1	0.130826013797978
XM_027370791.1	-0.210264048717483
XM_027366968.1	-0.141115768950394
XM_027372790.1	0.132533700085139
XM_027370285.1	0.118977619587481
XM_027373573.1	0.170481624653386
XM_027351152.1	-0.140154084555544
XM_027354766.1	0.419286726542939
XM_027364170.1	0.107221361823066
XM_027368850.1	-0.332823620017984
XM_027361560.1	-0.18804518542323
XM_027353534.1	0.203064551830056
XM_027366046.1	0.342422688996148
XM_027369278.1	-0.156078647815605
XM_027377147.1	0.177468503664718
XM_027378723.1	0.180146180615574
XM_027364092.1	-0.298507438546946
XM_027362932.1	0.132917825420041
XM_027351232.1	-0.185189841820482
XM_027365648.1	-0.217765702181515
XM_027351079.1	0.304984892192172
XM_027361395.1	0.191560730740468
XM_027359937.1	0.0873492657266092
XM_027375821.1	-0.15462943360167
XM_027377535.1	-0.202164596841118
XM_027379105.1	0.264942990349407
XM_027365609.1	0.260415178330587
XM_027354955.1	0.115301642246642
XM_027352228.1	0.180526213821085
XM_027368267.1	-0.216434662791743
XM_027363994.1	-0.225994912847711
XM_027382393.1	0.177412793938699
XM_027370895.1	-0.0996433423958243
XM_027368718.1	0.164460679675897
XM_027373149.1	-0.141172249544058
XM_027381715.1	-0.131540892938686
XM_027376273.1	-0.239802322053628
XM_027352601.1	-0.230806567261264
XM_027362826.1	-0.0746382761859402
XR_003477445.1	-0.173758119119233
XM_027354455.1	-0.207100981629424
XM_027379783.1	0.196272245358104
XM_027375908.1	0.144169737468844
XM_027355157.1	-0.124402571885265
XM_027355555.1	0.179411215116674
XM_027356954.1	0.157039540645154
XM_027353223.1	-0.1806939197827
XM_027357378.1	-0.164851335050739
XM_027366356.1	0.13856023552139
XM_027368601.1	0.197170574922498
XM_027372786.1	-0.190137227953652
XM_027376962.1	0.213066715372386
XM_027351340.1	0.132726253671605
XM_027379182.1	0.157164224461801
XM_027360171.1	0.221192849859829
XM_027373551.1	-0.119626714358904
XM_027370657.1	-0.110682109633893
XM_027369808.1	0.0902745351845489
XR_003476391.1	-0.731494801512729
XM_027357311.1	-0.246729102033388
XM_027364541.1	-0.179090870082876
XM_027376746.1	-0.254542717791316
XM_027369093.1	-0.178723955946811
XM_027376735.1	0.216700843039388
XM_027361067.1	-0.139043323055452
XM_027375571.1	0.350877015279867
XM_027353665.1	-0.262645151219836
XM_027366097.1	-0.135388779784258
XM_027351459.1	0.186630757865204
XM_027360529.1	-0.215974263009106
XM_027367884.1	0.141001775274041
XM_027357730.1	0.258103023412266
XM_027351149.1	-0.162094447202934
XM_027355625.1	-0.232163521239365
XM_027363374.1	0.114240096502743
XM_027364596.1	-0.248267320712085
XM_027359705.1	0.251373878277998
XR_003477133.1	0.202342938448475
XM_027359693.1	0.164446650453711
XM_027373145.1	-0.243002067106599
XM_027363061.1	-0.165831025691878
XM_027364438.1	0.225892711892825
XM_027364070.1	0.195536960614458
XM_027366602.1	-0.138893624880993
XM_027372163.1	0.180370510640875
XM_027380462.1	0.271521538566085
XM_027363060.1	-0.155124203965686
XM_027365866.1	-0.156392877376605
XR_003475782.1	0.194853336023061
XM_027376898.1	-0.0989722509197482
XM_027354813.1	0.153668509308237
XM_027360454.1	-0.12879196497324
XM_027374300.1	0.159087656104213
XM_027375472.1	-0.256849570983926
XR_003475972.1	-0.189010551110023
XM_027376189.1	-0.174829355769053
XM_027365771.1	-0.168541822750179
XM_027381439.1	-0.130526206812597
XM_027364798.1	-0.246172306980524
XM_027376515.1	-0.153576294954918
XM_027355240.1	-0.179693515421556
XM_027362017.1	-0.192904951496185
XM_027355572.1	0.225488479390383
XM_027362480.1	-0.210417877328251
XM_027377679.1	-0.152851760375572
XM_027359631.1	0.144916134152507
XM_027368040.1	-0.117549336362439
XM_027365256.1	-0.125064803293566
XM_027368415.1	-0.250536178307189
XM_027356941.1	0.0688167761677705
XM_027370520.1	0.080838584978937
XM_027360783.1	-0.122131863982094
XM_027374726.1	0.1906848206094
XM_027376541.1	-0.0766612047668719
XM_027376210.1	-0.207467385981297
XM_027363146.1	0.160483063951771
XM_027356175.1	-0.132252786382614
XM_027382027.1	0.150004391764324
XM_027378841.1	-0.249266123942515
XM_027373894.1	0.226365118065914
XM_027376877.1	-0.141891153034058
XM_027354744.1	0.112884236388349
XM_027363611.1	-0.132877973996232
XM_027377136.1	-0.173336467924197
XM_027381431.1	0.161941668145403
XM_027361477.1	-0.162371171777776
XM_027363003.1	0.232885080155687
XM_027376902.1	0.288758472987768
XM_027358362.1	-0.225297029346812
