ID	hep_1_normalized	hep_2_normalized	hep_3_normalized	hep_4_normalized	hep_5_normalized	hep_6_normalized	gills_1_normalized	gills_2_normalized	gills_3_normalized	gills_4_normalized	gills_5_normalized	gills_6_normalized
XM_027361306.1	2.53468638985302	1.57129724513006	1.40942314957125	2.65743017919466	1.91895578052613	1.69231070032919	0	3.35207097525998	1.8217981106558	4.46533242327558	3.62072544108419	5.499522008007
XM_027361318.1	3.96844838815372	2.50803214126529	4.5388203121786	1.38186369318122	2.0902911180731	3.64722133691636	0	2.12156390839239	2.16880727459023	2.68349304283388	2.59097783857401	2.96128108123454
XM_027361319.1	6.52873767083354	7.76583446150818	6.66489930051489	8.98211400567796	14.3236342189272	11.0000195521397	0	1.83868872060674	1.79701174180334	7.29910107650816	8.07189249709594	10.4114882459278
XM_027361320.1	3.78922813836613	1.51086273570198	4.70604000789044	1.91334972902016	1.67908630796036	4.05571012665099	0	2.56002044946015	2.42906414754106	2.55468537677786	2.85671915535083	2.65575208078971
XM_027361321.1	5.04376988687924	1.63173175455814	4.6104858960551	2.12594414335573	1.85042164550734	4.96022101820625	0	2.71560180274226	3.22222795081977	2.83376865323258	2.29201885720008	3.666348005338
XM_027361329.1	77.8583970862933	120.35532552602	68.7034064096087	182.565453310673	135.012245987017	60.2520964858583	0	3.18234586258859	13.4713914713119	7.38497285387885	5.54734998771614	4.6299394682794
XM_027361330.1	75.5541367318815	89.1711186611309	75.009977790741	265.424126297963	162.59723533208	161.644849652133	0	2.56002044946015	8.99745189344291	13.6536126019388	12.0912299133454	14.8064054061727
XM_027361332.1	57.5297001818155	70.0133791724298	55.7797127838791	179.11079407772	126.376944974649	99.8755090901177	0	2.09327638961383	6.7542855122953	11.6356258337277	8.23798082008146	11.0930529392278
XM_027361344.1	8.5769690969774	6.58736152766064	6.47379107684421	2.3916871612752	5.6540661390502	2.97613261092375	0	0.339450225342783	0.408975086065587	2.10385854558176	1.69410089445224	2.04469407990004
XM_027361345.1	31.7731899980566	38.2852617226882	36.8122215845643	112.302999372766	79.8080002293813	58.4430747027478	0	0	0	0	0.0664353291942053	0.18801784642759
XM_027361373.1	0.179220249787587	0.483476075424634	1.38553462161241	0.31889162150336	0.890943755244274	0.466844331125294	0	1.08906947297476	2.32991867213122	1.37394843793095	1.59444790066093	1.52764500222417
XM_027361380.1	2.04823142614386	1.48064548098794	2.38885279588347	0.531486035838933	0.479738945131532	2.56764382118912	0	2.00841383327813	1.35085710245906	1.54569199267232	0.963312273315977	1.33962715579658
XM_027361394.1	4.94135831557205	4.59302271653402	3.9893841691254	1.5413095039329	1.64481924045097	1.42971076407121	0	0.693044210074848	0.929488831967243	1.20220488318958	0.465047304359437	1.43363607901037
XM_027361430.1	1.02411571307193	0.120869018856158	0.382216447341356	1.5413095039329	2.36442765814827	2.88859929883776	0	1.47095097648539	1.8217981106558	0.858717773706843	0.930094608718874	0.611058000889667
XM_027361431.1	15.8993964454417	15.5014516683023	12.278703370841	5.84634639422826	6.16807215169113	6.82759834270743	0	6.47784180029144	4.26325544262309	8.157818850215	7.07536255918287	6.36910454773461
XM_027361432.1	27.2926837533669	29.0992162896202	24.2468558782172	11.9052872027921	8.39543153980181	9.27853108111523	0	5.23319097403457	3.87906672540996	5.81781291686386	7.07536255918287	5.19399300756217
XM_027361433.1	12.1613740927291	12.6308124704686	10.2481784943401	5.47430616914101	6.44220869176629	5.68966528558953	0	3.84710255388487	3.08590292213125	3.9286338147088	3.8200314286668	3.14929892766213
XM_027361434.1	10.906832344216	11.7847293384755	9.2209717921102	5.36800896197322	6.92194763689782	5.13528764237824	0	3.42278977220639	2.06966179918039	3.1128519296873	4.15220807463783	3.36081900489317
XM_027361456.1	4.91575542274525	1.93390430169854	2.8188462991425	1.70075531468458	2.87843367078919	2.53846605049379	0	0.282875187785652	0.805556987704944	0.515230664224106	0.265741316776821	0.540551308479321
XM_027361463.1	1.17773307003272	1.38999371684582	1.52886578936542	2.49798436844298	0.822409620225484	2.12997726075916	0	1.98012631449957	1.74743900409842	1.67449965872834	0.398611975165232	2.60874761918281
XM_027361468.1	2.68830374681381	8.3097450463609	5.35103026277898	11.2143553562015	11.8906724257601	3.76393241969769	0	0	0	0	0	0.0705066924103462
XM_027361471.1	2.27865746158504	2.77998743369165	2.36496426792464	1.86020112543626	1.13081322781004	1.13793305711791	0	0.59403789434987	0.830343356557403	0.450826831196092	1.1958359254957	0.329031231248282
XM_027361472.1	0.102411571307193	0.120869018856158	0.0955541118353389	0.15944581075168	0.0685341350187903	3.61804356622103	0	0.933488119692653	1.40042984016398	4.16478120247819	22.9534062365979	9.2128744749519
XM_027361473.1	25.4236725770106	56.415614551112	30.8878666507733	60.1110706533833	34.5069369819609	24.3926163012966	0	0.0282875187785652	0.0247863688524598	0.0429358886853421	0	0.540551308479321
XM_027361474.1	19.9446535120758	47.8943487217528	26.8507054257302	45.1231644427254	24.7408227417833	18.3236399966678	0	0.155581353282109	0.0371795532786897	0	0.199305987582616	0.141013384820692
XM_027361484.1	2.15064299745105	1.81303528284238	2.10219046037746	1.43501229676512	1.30214856535702	1.80902178311052	0	2.20642646472809	1.80940492622957	3.47780698351271	2.5245425093798	3.14929892766213
XM_027361497.1	1.33135042699351	1.35977646213178	2.19774457221279	0.797229053758399	1.23361443033823	1.28382191059456	0	0.480887819235609	0.743591065573794	1.65303171438567	1.39514191307831	1.29262269418968
XM_027361522.1	4.83894674426486	8.85365563121361	4.87325970360228	15.413095039329	21.1770477208062	4.02653235595566	0	0	0	0	0	0
XM_027361539.1	16.7954976943796	32.6648523458768	31.652299545456	5.5274547727249	34.3698687119233	3.88064350247901	0	0	0.0123931844262299	0	0	0.211520077231039
XM_027361550.1	0.793689677630744	1.7526007734143	1.45720020548892	2.92317319711413	2.43296179316706	1.92573286589184	0	5.43120360548452	5.91154897131166	5.64606936212249	4.01933741624942	4.27740600622767
XM_027361551.1	0.819292570457542	1.20869018856159	1.33775756569474	1.5413095039329	1.23361443033823	2.07162171936849	0	0.438456541067761	1.35085710245906	1.54569199267232	0.863659279524669	1.10460484776209
XM_027361575.1	3.50759631727135	2.20585959412489	4.92103675951995	10.2576804916914	6.40794162425689	3.2095547764864	0	0	0	0	0	0
XM_027361576.1	3.04674424638899	2.08499057526873	4.92103675951995	8.82266819492628	5.68833320655959	4.96022101820625	0	0	0	0	0	0
XM_027361580.1	2.66270085398701	2.65911841483549	3.84605300137239	1.11612067526176	1.57628510543218	2.42175496771246	0	2.61659548701728	2.156414090164	1.41688432661629	0.863659279524669	1.57464946383107
XM_027361588.1	2.76511242529421	2.32672861298105	3.12939716260735	1.75390391826848	1.47348390290399	2.50928827979846	0	1.52752601404252	2.50342325409844	1.7818393804417	2.25880119260298	1.38663161740348
XM_027361602.1	12.8014464133991	8.70256935764341	11.1081655008581	2.3916871612752	3.59804208848649	7.35279821522339	0	12.2909269092866	7.89445847950845	10.9057157260769	9.79921105614528	13.3257648655554
XM_027361614.1	36.5609309566678	48.4986938160336	45.0298752024035	113.525417255196	128.364434890194	96.7534876257173	0	0.0565750375571305	0.198290950819678	0.128807666056026	0.0332176645971027	0.37603569285518
XM_027361616.1	6.98958974171591	3.89802585811111	6.21101726929703	23.0664939554097	25.2548287544242	9.77455318293585	0	0.169725112671391	0.743591065573794	0.579634497252119	0.265741316776821	0.493546846872423
XM_027361625.1	23.093809329772	17.9792665548536	20.5919111005155	203.293408708392	191.415839107481	115.018772080994	0	0.0424312781678478	0.148718213114759	0.19321149908404	0.0664353291942053	0.235022308034487
XM_027361626.1	17.1539381939548	15.2899308853041	16.4114187077195	168.268478946606	162.700036534608	89.1964450156266	0	0.0707187969464131	0.0619659221311495	0.214679443426711	0.0664353291942053	0.141013384820692
XM_027361627.1	8.34654306153621	7.73561720679414	6.28268285317353	3.1357676114497	4.59178704625895	4.37666560429964	0	7.92050525799827	6.04787400000019	5.08790280921304	3.55429011188998	5.35850862318631
XM_027361645.1	1.68979092656868	1.84325253755642	2.57996101955415	1.32871508959733	0.274136540075161	2.01326617797783	0	2.41858285556733	2.59017554508205	3.28459548442867	1.2290535900928	2.93777885043109
XM_027361663.1	3.66121367423214	2.05477332055469	2.96217746689551	14.0312313461478	7.98422672968907	11.2042639470071	0	2.41858285556733	7.01454238524612	10.9915875034476	6.84283890700315	5.31150416157941
XM_027361667.1	3.99405128098052	5.1067160466727	4.80159411972578	5.04911734046986	4.66032118127774	5.04775433029225	0	6.52027307845929	12.4799367172135	9.1238763456352	8.10511016169305	9.11886555173811
XM_027361676.1	1.4849677839543	1.6015144998441	1.91108223670678	0.637783243006719	1.06227909279125	0.758622038078603	0	2.24885774289594	2.13162772131154	1.43835227095896	0.99652993791308	1.0105959245483
XM_027361678.1	1.15213017720592	0.78564862256503	1.7916395969126	0.372040225087253	0.239869472565766	0.525199872515956	0	1.45680721709611	1.84658447950826	0.944589551077527	0.63113562734495	0.940089232137949
XM_027361679.1	4.89015252991846	85.2428755483058	55.4930504483731	599.463099822732	387.868937138844	150.761541182775	0	0	0	0	0	0.611058000889667
XM_027361690.1	1.3825562126471	13.2049403100353	30.8878666507733	809.612678393446	917.432198429036	831.683175899712	0	0	0	0	0	0.141013384820692
XM_027361700.1	5.40221038645442	87.7811249442851	60.4379757358519	651.17669110986	404.796868488485	165.963159715042	0	0	0	0.0429358886853421	0.132870658388411	0.893084770531052
XM_027361707.1	3.07234713921578	2.93107370726184	3.05773157873084	3.34836202578528	2.53576299569524	2.39257719701713	0	0.891056841524805	1.56154123770497	2.72642893151923	2.88993681994793	2.93777885043109
XM_027361709.1	35.8696528503443	54.7536655418398	88.1486681681001	289.447295117883	441.257028318481	195.28681926385	0	0	0.0371795532786897	0.0429358886853421	0	0.493546846872423
XM_027361711.1	3.53319921009815	1.54107999041602	3.32050538627803	0.690931846590612	0.753875485206693	3.06366592300974	0	0.198012631449957	0.694018327868874	5.38845403001044	5.64700298150745	5.89905993166563
XM_027361713.1	4.50610913751648	2.26629410355297	6.71267635643256	1.43501229676512	0.479738945131532	7.35279821522339	0	0.3253064659535	0.743591065573794	9.89672234197136	7.57362752813941	7.92025178076222
XM_027361718.1	4.81334385143806	3.62607056568475	2.65162660343065	4.83652292613429	3.70084329101468	4.78515439403427	0	5.77065383082731	4.89530784836081	5.45285786303845	6.2117032796582	6.29859785532426
XM_027361728.1	5.37660749362762	6.85931682008699	6.35434843705004	19.7712805332083	12.8501503160232	8.19895356538798	0	0.0282875187785652	0.0247863688524598	0	0	0.0470044616068975
XM_027361729.1	7.55285338390547	11.6034258101912	7.93099128233313	33.6430660686044	22.376395083635	11.1167306349211	0	0.0282875187785652	0.0371795532786897	0.0429358886853421	0	0.0940089232137949
XM_027361731.1	2.25305456875824	2.35694586769509	2.10219046037746	1.06297207167787	0.411204810112742	1.31299968128989	0	2.74388932152083	1.02863430737708	1.99651882386841	1.95984221122906	1.69216061784831
XM_027361736.1	14.7472662682358	13.2653748194634	14.452559415095	5.36800896197322	10.9654616030064	7.61539815148137	0	5.96866646227726	5.29188975000017	6.93414602268275	7.00892722998866	7.61472278031739
XM_027361737.1	1896.04783118137	2552.57237471378	1552.25265823712	800.311672766265	2011.95660174663	341.350739364676	0	0	0.0247863688524598	1.1163331058189	1.46157724227252	8.83683878209672
XM_027361738.1	443.23728061753	597.999470790844	562.097062871381	929.143887853622	1457.13851170201	439.679826607941	0	0	0.0247863688524598	0.214679443426711	0.332176645971027	4.65344169908285
XM_027361739.1	654.435543545789	893.856611696006	674.014816358522	91.7876383893837	455.340793064843	65.6791618351899	0	0	0	0.214679443426711	0.863659279524669	3.40782346650007
XM_027361741.1	653.590648082504	1139.67397879472	680.82304682679	551.469910786477	1192.52821639446	210.109126777078	0	0	0	0.128807666056026	0.597917962747848	3.00828554284144
XM_027361743.1	2.17624589027785	31.4561621573152	72.5733479389399	1872.31900705339	1338.95139586211	63.8117845106887	0	0	0	0	0	0.705066924103462
XM_027361753.1	21.7880617956053	15.8036242154427	17.2236286583198	12.7556648601344	17.167800822207	4.52255445777629	0	0	0	0.0214679443426711	0	0.0940089232137949
XM_027361762.1	0.896101248937937	1.14825567913351	0.597213198970868	651.867622956451	34.5069369819609	10.6790640744911	0	1.79625744243889	0.817950172131173	0.386422998168079	0	1.26912046338623
XM_027361767.1	0.972909927418331	0.755431367850991	1.57664284528309	1.27556648601344	0.719608417697298	1.95491063658717	0	0.579894134960587	1.3260707336066	1.41688432661629	1.62766556525803	2.63224984998626
XM_027361781.1	0.537660749362762	0.453258820710594	1.1705378699829	0.372040225087253	0.890943755244274	1.42971076407121	0	3.53593984732065	3.19744158196731	0.665506274622803	0.963312273315977	1.9271829258828
XM_027361791.1	2.02262853331706	37.6204821189793	23.0524294802755	161.784349309371	154.09900258975	37.5226131141955	0	0	0	0	0.0664353291942053	0.141013384820692
XM_027361798.1	109.170735013468	117.605555347042	126.919749045289	118.202494370579	285.067734610658	74.6075596679611	0	0	0.0495727377049196	0.0429358886853421	0.199305987582616	0.493546846872423
XM_027361799.1	10.0619368809317	11.3314705177649	13.2581330171533	42.306288452779	60.5841753566106	33.9045695479745	0	0	0	0	0	0.0470044616068975
XM_027361800.1	11.8797422716344	13.9603716778863	17.1519630744433	61.7055287609001	82.6521668326611	46.3634776348808	0	0	0	0	0	0.117511154017244
XM_027361801.1	8.88420381089897	12.7214642346107	12.5175886504294	41.7216538133562	59.144958521216	32.7666364908566	0	0	0	0	0	0
XM_027361815.1	2.91872978225499	1.81303528284238	2.57996101955415	3.34836202578528	2.74136540075161	3.00531038161908	0	2.48930165251374	4.30043499590178	5.10937075355571	4.25186106842914	4.81795731470699
XM_027361821.1	1.04971860589873	0.81586587727907	1.36164609365358	2.55113297202688	1.19934736282883	2.04244394867316	0	0.523319097403457	1.28889118032791	1.95358293518307	1.1958359254957	1.69216061784831
XM_027361823.1	266.782143255237	267.634225002249	199.923090487488	272.864930799708	304.531428955995	114.376861125697	0	0.113150075114261	0.0743591065573794	0.579634497252119	0.465047304359437	1.29262269418968
XM_027361824.1	508.268628397598	459.544009691115	350.396928100188	437.306710288274	476.757710258215	196.16215238471	0	0.0565750375571305	0.0371795532786897	0.429358886853421	0.265741316776821	1.64515615624141
XM_027361837.1	0.409646285228771	0.241738037712317	0.501659087135529	0	0	1.10875528642257	0	3.36621473464926	2.26795275000007	2.03945471255375	4.28507873302624	4.88846400711734
XM_027361839.1	3.86603681684653	3.53541880154264	3.72661036157822	0.956674864510079	1.37068270037581	1.16711082781324	0	0.367737744121348	1.73504581967219	0.343487109482737	0.531482633553642	1.41013384820692
XM_027361853.1	17.1539381939548	15.5316689230164	13.0431362655238	23.2790883697453	18.5042164550734	12.6631524817736	0	5.74236631204874	4.2260758893444	8.47983801535507	6.84283890700315	8.90734547450707
XM_027361854.1	0.537660749362762	0.543910584852713	0.692767310806207	3.40151062936917	2.26162645562008	2.53846605049379	0	0.438456541067761	0.966668385245932	1.33101254924561	1.56123023606382	0.987093693744847
XM_027361885.1	12.4430059138239	21.8772924129647	23.8646394308759	12.8088134637183	447.048162727569	11.8753526729997	0	0	0	0.0429358886853421	0	0.18801784642759
XM_027361908.1	5.40221038645442	6.07366819752196	5.58991554236732	6.96246706949002	6.20233921920052	4.58090999916695	0	3.80467127571702	6.23377176639364	5.58166552909448	5.44769699392484	4.84145954551044
XM_027361933.1	34.8455371372723	27.0142257143514	134.157973016816	967.782922659113	551.048712618583	108.249529279678	0	0	0	0	0	0.235022308034487
XM_027361934.1	367.83676124261	99.9888958487571	511.166721263145	6986.2776438956	5697.55104771962	2479.29353152366	0	0	0	0	0.199305987582616	4.06588592899663
XM_027361940.1	31.0563089989062	24.8688006296546	33.2050538627803	49.0561611079335	81.4528194698323	5148.12586148418	0	0	0	0.0214679443426711	0.199305987582616	4.53593054506561
XM_027361963.1	0.0512057856535964	4.8045434995323	0.668878782847372	0.15944581075168	0	0.408488789734633	0	1.65481984854607	1.64829352868858	2.87670454191792	1.39514191307831	3.38432123569662
XM_027361966.1	204.848745507212	271.8344234075	223.286070831228	129.41684972678	72.9203196599929	76.6500036166343	0	0.0565750375571305	0.260256872950828	0.214679443426711	0.49826496895654	1.43363607901037
